ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,,程,24.1,NaN,0.55,NaN,23.8,26.4,39.9,50.8,47.0,28.0,3.5,100.0,4.3,NaN,358.0,359.0,4.0,3.7
2022-01-08,,程,19.3,NaN,0.63,NaN,14.0,17.9,29.9,51.1,70.0,55.0,1.0,100.0,2.3,NaN,356.0,358.0,4.7,3.2
2022-01-15,,程,22.3,NaN,0.6,NaN,20.2,27.4,37.9,49.3,37.0,20.0,14.5,97.0,2.0,NaN,356.0,357.0,3.7,3.1
2022-01-22,,程,26.8,NaN,0.54,NaN,29.8,19.3,44.6,48.3,39.0,16.0,22.0,98.0,3.5,NaN,355.0,356.0,5.6,4.3
2022-01-29,,程,20.6,NaN,0.85,NaN,2.3,9.4,10.2,48.1,42.0,32.0,4.0,97.0,1.3,NaN,359.0,359.0,3.5,3.3
2022-02-05,,程,23.1,NaN,0.61,NaN,21.6,22.2,40.1,51.6,36.0,18.0,7.0,98.0,3.9,NaN,359.0,359.0,3.7,2.9
2022-02-12,,程,23.2,NaN,0.46,NaN,13.1,22.5,31.5,53.3,42.0,18.0,30.5,98.0,4.3,NaN,356.0,359.0,4.5,4.1
2022-02-19,,程,19.9,NaN,0.4,NaN,8.1,17.1,24.3,46.6,23.0,12.0,15.0,98.0,1.7,NaN,359.0,357.0,4.0,3.0
2022-02-26,,程,26.9,NaN,0.7,NaN,12.9,22.2,26.5,71.0,88.0,59.0,1.5,98.0,3.4,NaN,351.0,358.0,3.5,2.7
2022-03-05,,程,25.4,NaN,0.53,NaN,24.9,21.3,46.3,64.0,55.0,47.0,8.0,96.0,1.9,NaN,356.0,356.0,6.0,4.4
2022-03-12,,程,27.3,NaN,0.57,NaN,18.1,18.5,35.6,47.4,100.0,24.0,1.0,95.0,4.7,NaN,356.0,353.0,4.5,4.2
2022-03-19,,程,28.4,NaN,0.56,NaN,6.8,17.6,21.7,59.3,41.0,17.0,7.0,97.0,3.0,NaN,342.0,348.0,3.8,3.4
2022-03-26,,程,27.0,NaN,0.62,NaN,25.5,23.1,40.7,56.4,45.0,27.0,6.5,98.0,3.6,NaN,357.0,354.0,3.6,3.2
2022-04-02,,程,25.4,NaN,0.37,NaN,9.0,21.2,27.0,52.2,37.0,19.0,6.5,98.0,1.2,NaN,354.0,350.0,4.0,3.6
2022-04-09,,程,29.4,NaN,0.41,NaN,21.7,23.1,31.3,47.5,45.0,26.0,1.0,98.0,3.4,NaN,358.0,359.0,4.2,4.4
2022-04-16,,程,30.1,NaN,0.77,NaN,5.6,44.1,49.0,70.4,63.0,36.0,0.0,95.0,3.2,NaN,358.0,359.0,3.4,2.8
2022-04-23,,程,33.8,NaN,0.69,NaN,33.5,21.5,55.1,57.9,62.0,24.0,3.5,98.0,4.2,NaN,357.0,357.0,5.1,3.8
2022-04-30,,程,28.2,NaN,0.58,NaN,33.4,37.9,71.4,55.4,35.0,17.0,5.5,99.0,4.3,NaN,351.0,331.0,3.6,3.2
2022-05-07,,程,28.6,NaN,0.59,NaN,21.3,21.2,40.9,43.7,40.0,21.0,15.5,99.0,4.2,NaN,359.0,359.0,3.1,2.9
2022-05-14,,程,29.4,NaN,0.43,NaN,8.3,22.3,24.7,61.2,40.0,16.0,8.0,99.0,3.4,NaN,359.0,359.0,3.8,3.3
2022-05-21,,程,29.1,NaN,0.43,NaN,11.4,29.2,33.5,54.3,33.0,18.0,7.5,100.0,5.1,NaN,359.0,356.0,4.0,3.2
2022-05-28,,程,32.8,NaN,0.45,NaN,17.0,20.0,33.9,44.8,39.0,18.0,23.0,99.0,3.1,NaN,357.0,357.0,3.8,3.1
2022-06-04,,程,32.8,NaN,0.48,NaN,14.1,25.8,38.0,63.6,47.0,15.0,15.0,99.0,3.0,NaN,358.0,358.0,3.2,2.7
2022-06-11,,程,33.2,NaN,0.64,NaN,21.2,19.7,41.0,48.9,48.0,21.0,11.5,99.0,4.2,NaN,355.0,359.0,4.3,3.3
2022-06-18,,程,35.9,NaN,0.49,NaN,14.0,18.3,22.2,49.2,39.0,21.0,0.5,98.0,4.2,NaN,356.0,357.0,3.7,3.1
2022-06-25,,程,35.2,NaN,0.57,NaN,15.5,15.0,29.8,50.0,38.0,12.0,0.5,95.0,4.8,NaN,358.0,355.0,6.7,6.3
2022-07-02,,程,36.2,NaN,0.72,NaN,53.9,18.3,69.2,46.1,47.0,14.0,5.0,97.0,5.1,NaN,352.0,358.0,3.8,3.7
2022-07-09,,程,36.6,NaN,0.62,NaN,10.0,12.8,22.8,54.9,42.0,24.0,0.0,96.0,5.4,NaN,359.0,357.0,3.8,3.1
2022-07-16,,程,37.7,NaN,0.52,NaN,14.6,21.4,36.1,55.7,73.0,17.0,0.0,96.0,5.3,NaN,359.0,359.0,3.2,2.9
2022-07-23,,程,35.4,NaN,0.62,NaN,22.3,23.7,45.9,67.2,153.0,38.0,0.0,98.0,3.9,NaN,358.0,357.0,3.9,3.8
2022-07-30,,程,35.7,NaN,0.78,NaN,11.0,28.1,35.5,46.7,47.0,14.0,8.5,100.0,4.4,NaN,342.0,357.0,5.2,4.7
2022-08-06,,程,35.9,NaN,0.63,NaN,19.4,14.6,29.9,42.5,31.0,13.0,0.0,98.0,3.9,NaN,359.0,354.0,6.4,5.5
2022-08-13,,程,36.0,NaN,0.35,NaN,11.9,16.2,21.6,37.9,31.0,8.0,0.0,97.0,2.8,NaN,350.0,342.0,5.9,5.4
2022-08-20,,程,36.2,NaN,0.68,NaN,12.6,20.3,33.0,45.1,68.0,13.0,0.0,97.0,4.5,NaN,358.0,360.0,9.8,8.9
2022-08-27,,程,34.0,NaN,0.6,NaN,12.5,16.7,29.3,51.0,37.0,11.0,14.5,98.0,2.3,NaN,359.0,358.0,4.7,5.0
2022-09-03,,程,33.8,NaN,0.82,NaN,14.5,25.6,35.3,82.4,55.0,28.0,20.0,94.0,2.4,NaN,351.0,357.0,6.2,6.1
2022-09-10,,程,32.2,NaN,0.55,NaN,11.5,19.7,25.2,70.1,41.0,21.0,21.0,94.0,3.5,NaN,349.0,352.0,5.1,4.6
2022-09-17,,程,33.1,NaN,0.56,NaN,7.2,20.9,28.1,87.9,61.0,32.0,2.5,NaN,3.1,NaN,353.0,359.0,5.0,4.4
2022-09-24,,程,32.3,NaN,0.7,NaN,14.9,16.4,28.9,47.5,50.0,12.0,43.5,NaN,3.1,NaN,358.0,356.0,5.4,4.8
2022-10-01,,程,33.2,NaN,0.65,NaN,24.4,20.8,36.4,42.1,42.0,15.0,75.0,98.0,2.7,NaN,359.0,358.0,4.9,3.8
2022-10-08,,程,25.7,NaN,0.48,NaN,5.8,21.8,23.4,53.5,43.0,17.0,18.5,100.0,1.6,NaN,359.0,358.0,3.8,3.3
2022-10-15,,程,27.0,NaN,0.62,NaN,18.8,18.9,36.0,52.4,47.0,11.0,26.0,100.0,1.6,NaN,352.0,359.0,5.5,4.5
2022-10-22,,程,29.1,NaN,0.82,NaN,12.9,22.8,31.4,53.2,47.0,19.0,70.0,100.0,1.8,NaN,358.0,356.0,4.4,4.3
2022-10-29,,程,25.3,NaN,0.36,NaN,3.3,14.8,17.0,50.4,42.0,17.0,41.5,100.0,0.9,NaN,357.0,358.0,4.4,3.7
2022-11-05,,程,28.7,NaN,0.91,NaN,27.0,35.3,61.6,43.6,33.0,12.0,27.0,100.0,2.0,NaN,359.0,357.0,5.0,4.5
2022-11-12,,程,28.9,NaN,0.66,NaN,17.8,19.7,31.2,50.5,58.0,15.0,20.5,100.0,2.9,NaN,359.0,358.0,3.9,3.0
