ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,緻,程,14.7,NaN,0.22,NaN,0.0,3.5,4.6,1.8,10.0,7.0,0.0,34.0,0.6,NaN,0.0,0.0,0.3,0.0
2022-01-08,緻,程,11.9,NaN,0.24,NaN,0.0,3.2,4.3,2.8,21.0,10.0,0.0,34.0,0.0,NaN,30.0,7.0,0.3,0.0
2022-01-15,緻,程,14.7,NaN,0.23,NaN,0.0,3.5,3.7,1.0,7.0,2.0,0.0,39.0,0.1,NaN,35.0,4.0,0.3,0.0
2022-01-22,緻,程,18.0,NaN,0.22,NaN,0.0,3.7,4.9,0.6,13.0,7.0,0.0,49.0,0.7,NaN,2.0,1.0,0.3,0.0
2022-01-29,緻,程,13.5,NaN,0.24,NaN,0.0,3.3,4.4,4.7,2.0,3.0,0.0,52.0,0.5,NaN,4.0,14.0,0.3,0.0
2022-02-05,緻,程,13.1,NaN,0.22,NaN,0.0,3.2,4.0,4.4,4.0,3.0,0.0,45.0,0.7,NaN,42.0,16.0,0.3,0.0
2022-02-12,緻,程,15.2,NaN,0.21,NaN,0.0,3.6,4.6,3.9,12.0,8.0,0.0,45.0,0.6,NaN,9.0,5.0,0.2,0.0
2022-02-19,緻,程,12.1,NaN,0.22,NaN,0.0,4.3,4.7,1.5,2.0,0.0,0.0,50.0,0.7,NaN,16.0,1.0,0.2,0.0
2022-02-26,緻,程,15.2,NaN,0.15,NaN,0.0,2.0,3.2,6.0,13.0,5.0,0.0,37.0,0.1,NaN,4.0,9.0,0.2,0.0
2022-03-05,緻,程,11.6,NaN,0.16,NaN,0.5,2.6,3.6,6.6,3.0,3.0,0.0,30.0,0.0,NaN,1.0,6.0,0.2,0.0
2022-03-12,緻,程,18.0,NaN,0.14,NaN,0.1,2.0,2.9,9.7,12.0,5.0,0.0,35.0,0.9,NaN,7.0,1.0,0.3,0.0
2022-03-19,緻,程,18.3,NaN,0.12,NaN,0.0,2.1,3.6,3.2,4.0,3.0,0.0,47.0,0.5,NaN,4.0,3.0,0.2,0.0
2022-03-26,緻,程,19.2,NaN,0.13,NaN,0.0,2.0,4.0,2.1,11.0,6.0,0.0,43.0,0.2,NaN,14.0,28.0,0.2,0.0
2022-04-02,緻,程,15.5,NaN,0.18,NaN,0.0,2.8,3.0,5.3,2.0,2.0,0.0,39.0,0.1,NaN,2.0,2.0,0.2,0.0
2022-04-09,緻,程,21.0,NaN,0.14,NaN,0.0,2.7,3.7,8.2,15.0,8.0,0.0,36.0,0.0,NaN,11.0,8.0,0.2,0.1
2022-04-16,緻,程,20.7,NaN,0.17,NaN,0.0,2.5,3.3,5.6,16.0,8.0,0.0,46.0,0.0,NaN,22.0,4.0,0.3,0.0
2022-04-23,緻,程,24.0,NaN,0.09,NaN,0.1,2.6,3.4,2.8,9.0,4.0,0.0,45.0,0.3,NaN,10.0,8.0,0.2,0.0
2022-04-30,緻,程,18.9,NaN,0.19,NaN,0.0,2.1,2.4,7.3,2.0,1.0,0.0,51.0,0.3,NaN,22.0,14.0,0.2,0.0
2022-05-07,緻,程,23.9,NaN,0.1,NaN,0.1,2.2,3.1,4.6,10.0,0.0,0.0,44.0,0.0,NaN,2.0,6.0,0.2,0.0
2022-05-14,緻,程,19.8,NaN,0.1,NaN,0.0,1.5,2.3,4.7,2.0,0.0,0.0,54.0,0.0,NaN,26.0,15.0,0.2,0.0
2022-05-21,緻,程,23.8,NaN,0.09,NaN,0.0,1.6,2.0,4.8,5.0,0.0,0.0,57.0,0.3,NaN,7.0,0.0,0.3,0.0
2022-05-28,緻,程,24.1,NaN,0.1,NaN,0.0,1.4,2.1,1.8,4.0,0.0,0.0,50.0,0.1,NaN,18.0,3.0,0.3,0.0
2022-06-04,緻,程,23.8,NaN,0.09,NaN,0.0,1.1,1.1,3.2,1.0,0.0,0.0,56.0,0.0,NaN,6.0,0.0,0.2,0.0
2022-06-11,緻,程,24.9,NaN,0.13,NaN,0.1,0.5,1.3,2.2,3.0,0.0,0.0,47.0,0.0,NaN,8.0,3.0,0.3,0.0
2022-06-18,緻,程,25.4,NaN,0.09,NaN,0.0,1.3,1.9,4.4,5.0,0.0,0.0,49.0,0.0,NaN,6.0,2.0,0.3,0.1
2022-06-25,緻,程,24.2,NaN,0.09,NaN,0.0,1.3,1.5,1.6,0.0,0.0,0.0,51.0,0.0,NaN,0.0,1.0,0.3,0.1
2022-07-02,緻,程,24.7,NaN,0.08,NaN,0.0,0.8,1.4,3.3,3.0,0.0,0.0,47.0,0.2,NaN,1.0,1.0,0.3,0.0
2022-07-09,緻,程,26.0,NaN,0.09,NaN,0.0,1.0,1.6,2.6,0.0,0.0,0.0,41.0,0.0,NaN,0.0,4.0,0.2,0.1
2022-07-16,緻,程,26.2,NaN,0.09,NaN,0.2,0.4,1.4,1.3,5.0,0.0,0.0,48.0,0.0,NaN,3.0,0.0,0.2,0.0
2022-07-23,緻,程,26.4,NaN,0.1,NaN,0.0,1.7,2.2,3.1,5.0,0.0,0.0,44.0,0.0,NaN,0.0,0.0,0.2,0.0
2022-07-30,緻,程,25.9,NaN,0.09,NaN,0.2,1.1,1.6,1.4,5.0,0.0,0.0,49.0,0.0,NaN,2.0,3.0,0.2,0.0
2022-08-06,緻,程,25.0,NaN,0.11,NaN,0.0,1.2,1.4,6.0,1.0,0.0,0.0,48.0,0.0,NaN,3.0,0.0,0.2,0.0
2022-08-13,緻,程,24.9,NaN,0.1,NaN,0.2,0.9,1.6,3.3,0.0,0.0,0.0,48.0,0.0,NaN,16.0,0.0,0.2,0.1
2022-08-20,緻,程,25.8,NaN,0.1,NaN,0.0,0.7,1.5,4.6,4.0,0.0,0.0,43.0,0.0,NaN,2.0,3.0,0.2,0.0
2022-08-27,緻,程,25.5,NaN,0.1,NaN,0.2,1.1,1.6,6.8,3.0,1.0,0.0,40.0,0.0,NaN,1.0,0.0,0.2,0.1
2022-09-03,緻,程,25.2,NaN,0.1,NaN,0.0,1.1,1.2,5.8,1.0,0.0,0.0,59.0,0.0,NaN,1.0,2.0,0.2,0.1
