ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,く猌,程,15.2,1.95,0.26,0.01,0.1,8.6,9.6,1.3,20.0,9.0,0.0,34.0,0.6,1.97,7.0,0.0,0.5,0.3
2022-01-08,く猌,程,11.2,1.95,0.29,0.02,0.0,10.1,11.5,1.0,25.0,14.0,0.0,38.0,0.5,1.98,2.0,0.0,1.0,0.6
2022-01-15,く猌,程,15.0,1.96,0.28,0.03,0.0,10.5,11.0,1.0,13.0,9.0,0.0,48.0,0.0,1.99,44.0,4.0,0.3,0.1
2022-01-22,く猌,程,18.1,1.93,0.24,0.0,0.0,9.0,10.2,0.8,14.0,13.0,0.0,57.0,0.0,1.95,0.0,1.0,0.4,0.2
2022-01-29,く猌,程,12.5,1.96,0.23,0.01,0.0,6.6,6.7,3.1,9.0,7.0,0.0,53.0,0.1,2.01,0.0,0.0,0.5,0.2
2022-02-05,く猌,程,13.7,1.96,0.24,0.03,0.0,7.8,8.3,1.0,6.0,5.0,0.0,50.0,0.3,2.0,38.0,11.0,0.4,0.2
2022-02-12,く猌,程,14.9,1.95,0.3,0.01,0.0,8.2,8.8,1.1,14.0,13.0,0.0,51.0,0.3,1.97,21.0,53.0,0.7,0.1
2022-02-19,く猌,程,11.4,1.95,0.22,0.01,0.1,7.7,8.1,1.0,0.0,3.0,0.0,57.0,0.2,1.99,37.0,4.0,0.4,0.4
2022-02-26,く猌,程,15.7,1.88,0.16,0.0,0.1,5.6,6.4,0.6,10.0,9.0,0.0,41.0,0.0,1.88,0.0,4.0,0.3,0.0
2022-03-05,く猌,程,11.6,1.92,0.19,0.0,0.0,6.3,6.8,2.1,7.0,4.0,0.0,31.0,0.0,1.92,1.0,2.0,0.3,0.1
2022-03-12,く猌,程,20.3,1.89,0.18,0.0,0.0,7.7,8.3,1.2,18.0,10.0,0.0,30.0,0.2,1.9,1.0,0.0,0.3,0.2
2022-03-19,く猌,程,17.9,1.86,0.14,0.0,0.1,5.3,5.5,0.1,16.0,2.0,0.0,49.0,0.0,1.86,0.0,2.0,0.3,0.0
2022-03-26,く猌,程,18.2,1.83,0.1,0.0,0.1,4.3,5.6,0.1,9.0,7.0,0.0,45.0,0.0,1.81,68.0,9.0,0.3,0.0
2022-04-02,く猌,程,14.7,1.91,0.19,0.0,0.0,6.3,7.2,1.9,10.0,8.0,0.0,35.0,0.2,1.91,4.0,4.0,0.3,0.0
2022-04-09,く猌,程,21.1,1.86,0.11,0.0,0.1,6.1,6.6,0.1,14.0,8.0,0.0,45.0,0.0,1.84,4.0,6.0,0.3,0.2
2022-04-16,く猌,程,20.6,1.84,0.11,0.0,0.0,4.8,5.5,0.7,11.0,3.0,0.0,53.0,0.4,1.85,0.0,2.0,0.3,0.2
2022-04-23,く猌,程,25.5,1.8,0.1,0.0,0.0,3.4,3.9,1.1,8.0,4.0,0.0,47.0,0.0,1.79,23.0,8.0,0.3,0.1
2022-04-30,く猌,程,17.9,1.89,0.18,0.0,0.2,4.7,5.6,2.5,8.0,7.0,0.0,58.0,0.0,1.87,1.0,1.0,0.3,0.1
2022-05-07,く猌,程,24.2,1.8,0.13,0.0,0.0,3.9,4.7,0.0,9.0,3.0,0.0,44.0,0.0,1.8,4.0,0.0,0.3,0.0
2022-05-14,く猌,程,19.1,1.85,0.08,0.0,0.3,4.8,5.6,0.0,4.0,3.0,0.0,60.0,0.0,1.85,0.0,15.0,0.3,0.1
