ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,琄,程,25.6,NaN,0.26,NaN,2.3,1.6,2.9,48.8,18.0,11.0,6.5,100.0,1.6,NaN,359.0,94.0,13.1,12.5
2022-01-08,琄,程,25.0,NaN,0.52,NaN,1.9,9.1,9.4,52.7,47.0,36.0,1.5,96.0,2.6,NaN,358.0,358.0,11.3,10.5
2022-01-15,琄,程,26.2,NaN,0.31,NaN,2.0,1.8,3.1,51.9,20.0,14.0,1.5,98.0,1.7,NaN,64.0,347.0,12.2,11.3
2022-01-22,琄,程,27.7,NaN,0.39,NaN,2.0,12.7,13.4,60.5,50.0,38.0,35.5,100.0,3.1,NaN,358.0,358.0,10.9,10.0
2022-01-29,琄,程,27.6,NaN,0.46,NaN,1.9,5.6,6.4,64.1,38.0,25.0,6.0,100.0,2.7,NaN,358.0,359.0,11.9,12.0
2022-02-05,琄,程,27.2,NaN,0.36,NaN,2.4,3.9,4.5,78.5,41.0,35.0,10.0,99.0,1.9,NaN,338.0,358.0,11.5,11.0
2022-02-12,琄,程,28.1,NaN,0.54,NaN,1.7,9.3,10.9,77.8,62.0,52.0,1.5,97.0,3.7,NaN,357.0,352.0,11.7,11.0
2022-02-19,琄,程,25.4,NaN,0.45,NaN,2.4,14.7,16.1,48.0,58.0,39.0,3.0,96.0,1.5,NaN,349.0,358.0,17.0,15.3
2022-02-26,琄,程,29.4,NaN,0.36,NaN,1.6,4.7,4.9,74.1,43.0,29.0,0.0,96.0,2.9,NaN,351.0,358.0,9.7,9.4
2022-03-05,琄,程,28.2,NaN,0.39,NaN,2.6,11.1,12.5,64.5,64.0,41.0,0.0,92.0,3.3,NaN,351.0,358.0,12.1,11.1
2022-03-12,琄,程,29.2,NaN,0.3,NaN,1.3,8.3,8.2,57.6,29.0,20.0,13.5,99.0,2.4,NaN,338.0,346.0,10.2,10.0
2022-03-19,琄,程,32.4,NaN,0.29,NaN,1.8,3.5,4.9,54.7,38.0,27.0,2.0,99.0,2.8,NaN,336.0,327.0,10.5,9.7
2022-03-26,琄,程,32.4,NaN,0.32,NaN,1.7,7.3,7.6,59.3,25.0,15.0,1.0,99.0,1.6,NaN,355.0,352.0,13.6,14.0
2022-04-02,琄,程,26.9,NaN,0.19,NaN,1.7,1.5,2.5,59.0,26.0,16.0,1.0,92.0,1.6,NaN,59.0,66.0,13.2,12.4
2022-04-09,琄,程,30.3,NaN,0.2,NaN,2.0,3.5,4.4,54.4,31.0,19.0,10.5,99.0,1.8,NaN,356.0,355.0,10.4,10.2
2022-04-16,琄,程,32.1,NaN,0.24,NaN,1.5,2.0,3.0,73.6,31.0,21.0,0.5,95.0,1.6,NaN,158.0,159.0,11.2,10.6
2022-04-23,琄,程,34.0,NaN,0.11,NaN,2.1,2.2,4.3,30.3,28.0,13.0,13.5,96.0,0.9,NaN,274.0,306.0,6.5,5.6
2022-04-30,琄,程,31.0,NaN,0.32,NaN,1.5,2.9,3.9,94.9,46.0,32.0,2.5,94.0,2.5,NaN,357.0,277.0,12.5,11.8
2022-05-07,琄,程,32.0,NaN,0.15,NaN,1.4,2.9,4.0,48.3,21.0,11.0,0.5,95.0,1.5,NaN,359.0,351.0,8.5,7.9
2022-05-14,琄,程,30.9,NaN,0.21,NaN,1.3,2.1,2.9,64.4,29.0,15.0,53.5,96.0,1.3,NaN,346.0,354.0,11.0,10.7
2022-05-21,琄,程,29.7,NaN,0.15,NaN,1.5,1.6,2.8,50.9,21.0,11.0,13.5,96.0,1.3,NaN,343.0,337.0,7.8,6.5
2022-05-28,琄,程,32.3,NaN,0.15,NaN,1.9,3.4,4.3,30.4,21.0,10.0,0.5,96.0,1.4,NaN,354.0,344.0,6.0,5.7
2022-06-04,琄,程,30.7,NaN,0.14,NaN,1.7,2.3,4.0,36.2,26.0,10.0,19.5,96.0,1.2,NaN,343.0,353.0,7.0,5.6
2022-06-11,琄,程,31.9,NaN,0.2,NaN,1.8,2.9,4.0,48.5,19.0,11.0,2.0,96.0,1.7,NaN,341.0,348.0,6.2,5.7
2022-06-18,琄,程,32.3,NaN,0.12,NaN,1.7,2.9,4.5,30.1,22.0,21.0,6.5,94.0,1.4,NaN,335.0,358.0,5.4,4.8
2022-06-25,琄,程,32.2,NaN,0.09,NaN,1.7,1.8,2.5,30.3,15.0,8.0,27.0,96.0,1.3,NaN,231.0,333.0,8.0,7.7
2022-07-02,琄,程,30.8,NaN,0.12,NaN,1.4,1.8,3.0,34.3,24.0,9.0,8.0,96.0,0.9,NaN,353.0,355.0,6.5,6.9
2022-07-09,琄,程,32.4,NaN,0.16,NaN,2.1,2.3,3.4,35.7,16.0,8.0,5.0,95.0,0.9,NaN,335.0,332.0,6.9,5.8
2022-07-16,琄,程,32.1,NaN,0.15,NaN,1.9,4.1,5.1,34.2,18.0,11.0,2.5,96.0,1.4,NaN,357.0,350.0,7.7,6.5
2022-07-23,琄,程,33.9,NaN,0.23,NaN,1.4,4.7,5.6,66.2,19.0,13.0,0.0,98.0,1.8,NaN,355.0,359.0,6.6,5.9
2022-07-30,琄,程,32.7,NaN,0.25,NaN,1.8,4.5,6.2,73.5,28.0,25.0,19.0,100.0,2.5,NaN,356.0,359.0,8.1,5.9
2022-08-06,琄,程,32.8,NaN,0.12,NaN,1.4,1.9,2.6,NaN,14.0,7.0,11.0,99.0,1.4,NaN,356.0,357.0,7.7,7.9
2022-08-13,琄,程,32.4,NaN,0.53,NaN,1.3,5.1,6.5,68.5,24.0,16.0,20.5,100.0,6.1,NaN,359.0,359.0,5.0,5.0
2022-08-20,琄,程,32.2,NaN,0.2,NaN,1.8,5.7,6.4,59.8,24.0,18.0,10.0,95.0,2.9,NaN,357.0,357.0,7.9,7.8
2022-08-27,琄,程,33.1,NaN,0.28,NaN,1.4,5.8,6.5,73.1,37.0,16.0,4.0,95.0,1.6,NaN,356.0,359.0,8.6,7.8
