ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,琄,程,18.6,NaN,0.12,NaN,0.0,0.0,0.6,29.0,0.0,0.0,0.0,69.0,0.8,NaN,8.0,3.0,1.8,1.9
2022-01-08,琄,程,15.6,NaN,0.16,NaN,0.0,0.1,0.2,21.1,3.0,1.0,0.0,47.0,0.8,NaN,0.0,3.0,1.6,0.7
2022-01-15,琄,程,17.1,NaN,0.14,NaN,0.0,0.0,1.0,36.7,0.0,0.0,0.0,58.0,0.7,NaN,10.0,12.0,1.1,1.3
2022-01-22,琄,程,19.0,NaN,0.13,NaN,0.0,0.1,0.5,15.6,0.0,0.0,0.0,72.0,0.7,NaN,13.0,8.0,0.4,0.3
2022-01-29,琄,程,17.8,NaN,0.13,NaN,0.0,0.4,0.4,22.4,0.0,0.0,0.0,62.0,0.5,NaN,2.0,1.0,1.2,0.5
2022-02-05,琄,程,17.8,NaN,0.15,NaN,0.2,0.0,0.9,27.7,1.0,0.0,0.0,61.0,0.5,NaN,3.0,1.0,0.9,1.1
2022-02-12,琄,程,18.1,NaN,0.18,NaN,0.0,0.6,1.1,25.1,4.0,0.0,0.0,56.0,0.8,NaN,2.0,4.0,0.9,0.3
2022-02-19,琄,程,15.6,NaN,0.14,NaN,0.0,0.1,0.6,10.1,2.0,0.0,0.0,63.0,0.0,NaN,16.0,10.0,1.2,1.6
2022-02-26,琄,程,18.9,NaN,0.11,NaN,0.0,0.0,0.5,22.9,3.0,0.0,0.0,61.0,0.1,NaN,9.0,9.0,0.3,0.2
2022-03-05,琄,程,17.4,NaN,0.11,NaN,0.0,0.0,0.5,22.8,8.0,2.0,0.0,45.0,0.0,NaN,4.0,5.0,2.2,0.9
2022-03-12,琄,程,20.7,NaN,0.07,NaN,0.0,0.0,0.3,11.6,1.0,0.0,0.0,63.0,0.5,NaN,18.0,15.0,0.3,0.2
2022-03-19,琄,程,19.5,NaN,0.09,NaN,0.0,0.1,0.8,9.9,1.0,0.0,0.0,68.0,0.4,NaN,22.0,20.0,0.3,0.0
2022-03-26,琄,程,20.3,NaN,0.08,NaN,0.0,0.1,0.5,7.3,2.0,0.0,0.0,62.0,0.5,NaN,10.0,0.0,0.8,0.5
2022-04-02,琄,程,19.6,NaN,0.11,NaN,0.1,0.0,0.6,40.9,4.0,2.0,0.0,61.0,0.6,NaN,20.0,18.0,4.0,3.9
2022-04-09,琄,程,21.1,NaN,0.09,NaN,0.4,0.0,1.0,13.2,1.0,0.0,0.0,58.0,0.0,NaN,4.0,3.0,0.3,0.0
2022-04-16,琄,程,21.0,NaN,0.07,NaN,0.1,0.1,0.9,6.6,2.0,0.0,0.0,62.0,0.5,NaN,14.0,12.0,1.7,1.1
2022-04-23,琄,程,24.4,NaN,0.07,NaN,0.3,0.1,0.9,9.3,5.0,0.0,0.0,62.0,0.0,NaN,24.0,15.0,0.3,0.1
2022-04-30,琄,程,19.4,NaN,0.11,NaN,0.1,0.4,0.8,27.0,2.0,0.0,0.0,65.0,0.4,NaN,4.0,0.0,0.6,1.1
2022-05-07,琄,程,24.2,NaN,0.07,NaN,0.4,0.2,1.2,16.8,2.0,0.0,0.0,50.0,0.1,NaN,2.0,1.0,0.3,0.0
2022-05-14,琄,程,21.4,NaN,0.08,NaN,0.4,0.0,1.1,16.1,0.0,0.0,0.0,68.0,0.0,NaN,6.0,1.0,0.4,0.2
2022-05-21,琄,程,23.2,NaN,0.07,NaN,0.0,0.1,0.5,8.7,3.0,0.0,0.0,75.0,0.2,NaN,3.0,5.0,0.3,0.0
2022-05-28,琄,程,26.2,NaN,0.06,NaN,0.3,0.0,0.6,9.1,2.0,0.0,0.0,71.0,0.3,NaN,2.0,3.0,0.3,0.1
2022-06-04,琄,程,24.6,NaN,0.06,NaN,0.0,0.2,1.0,7.6,4.0,0.0,0.0,77.0,0.3,NaN,5.0,1.0,0.3,0.0
2022-06-11,琄,程,26.4,NaN,0.06,NaN,0.4,0.0,1.1,9.9,2.0,0.0,0.0,74.0,0.4,NaN,215.0,211.0,0.3,0.3
2022-06-18,琄,程,26.3,NaN,0.06,NaN,0.0,0.2,0.8,7.5,1.0,0.0,0.0,72.0,0.3,NaN,5.0,0.0,0.3,0.3
2022-06-25,琄,程,25.1,NaN,0.06,NaN,0.4,0.0,0.5,6.7,0.0,0.0,0.0,63.0,0.2,NaN,20.0,11.0,0.4,0.3
2022-07-02,琄,程,24.7,NaN,0.0,NaN,0.0,0.0,0.2,7.1,0.0,0.0,0.0,74.0,0.3,NaN,0.0,10.0,0.3,0.0
2022-07-09,琄,程,26.0,NaN,0.05,NaN,0.0,0.2,0.7,3.6,0.0,0.0,0.0,62.0,0.0,NaN,13.0,4.0,0.3,0.2
2022-07-16,琄,程,25.4,NaN,0.05,NaN,0.2,0.0,0.6,4.8,0.0,0.0,0.0,74.0,0.0,NaN,7.0,0.0,0.3,0.0
2022-07-23,琄,程,25.9,NaN,0.06,NaN,0.0,0.3,0.8,5.9,0.0,0.0,0.0,62.0,0.0,NaN,4.0,3.0,0.3,0.2
2022-07-30,琄,程,24.4,NaN,0.05,NaN,0.6,0.4,1.1,9.9,0.0,0.0,0.0,73.0,0.1,NaN,9.0,0.0,0.3,0.1
2022-08-06,琄,程,25.4,NaN,0.05,NaN,0.2,0.0,0.7,NaN,0.0,0.0,0.0,74.0,0.1,NaN,3.0,6.0,0.3,0.2
2022-08-13,琄,程,25.6,NaN,0.05,NaN,0.4,0.2,0.9,7.7,0.0,0.0,0.0,75.0,0.0,NaN,0.0,0.0,0.3,0.0
2022-08-20,琄,程,24.6,NaN,0.05,NaN,0.4,0.0,1.2,8.5,1.0,0.0,0.0,62.0,0.1,NaN,1.0,1.0,0.3,0.2
2022-08-27,琄,程,25.6,NaN,0.08,NaN,0.6,0.3,1.3,12.6,1.0,0.0,0.0,64.0,0.1,NaN,2.0,2.0,0.3,0.2
2022-09-03,琄,程,24.6,NaN,0.11,NaN,0.3,0.4,0.9,29.5,2.0,0.0,0.0,46.0,0.0,NaN,4.0,11.0,1.4,0.9
2022-09-10,琄,程,23.8,NaN,0.12,NaN,0.5,0.5,1.1,14.5,10.0,2.0,0.0,46.0,0.3,NaN,3.0,0.0,0.3,0.2
2022-09-17,琄,程,23.7,NaN,0.1,NaN,0.5,0.7,1.5,27.2,5.0,0.0,0.0,45.0,0.2,NaN,0.0,0.0,0.3,0.1
2022-09-24,琄,程,25.5,NaN,0.06,NaN,0.4,0.4,1.1,9.8,0.0,0.0,0.0,57.0,0.1,NaN,11.0,9.0,2.5,1.9
2022-10-01,琄,程,24.9,NaN,0.06,NaN,0.3,0.2,0.9,9.8,0.0,0.0,0.0,57.0,0.0,NaN,21.0,10.0,1.7,1.5
2022-10-08,琄,程,23.6,NaN,0.09,NaN,0.3,0.2,0.9,20.9,0.0,0.0,0.0,57.0,0.2,NaN,1.0,5.0,3.1,3.1
2022-10-15,琄,程,23.2,NaN,0.05,NaN,0.0,0.1,0.3,14.9,1.0,0.0,0.0,55.0,0.0,NaN,1.0,1.0,2.9,3.0
2022-10-22,琄,程,21.5,NaN,0.08,NaN,0.0,0.0,0.1,13.2,0.0,0.0,0.0,49.0,0.0,NaN,5.0,4.0,1.7,2.1
2022-10-29,琄,程,23.1,NaN,0.1,NaN,0.0,0.0,0.2,19.8,0.0,0.0,0.0,59.0,0.2,NaN,7.0,9.0,0.9,0.5
2022-11-05,琄,程,21.5,NaN,0.07,NaN,0.0,0.0,0.3,18.9,0.0,0.0,0.0,65.0,0.1,NaN,18.0,9.0,1.2,0.6
2022-11-12,琄,程,23.2,NaN,0.08,NaN,0.0,0.0,0.3,14.2,0.0,0.0,0.0,66.0,0.0,NaN,12.0,7.0,1.0,0.2
2022-11-19,琄,程,23.2,NaN,0.1,NaN,0.0,0.0,0.4,14.1,0.0,0.0,0.0,65.0,0.3,NaN,10.0,6.0,1.0,1.0
