日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,嘉義,標準差,2.7904960957510503,0.10144891311070335,0.15391920349178292,0.07350479266371017,3.505756025777421,6.5884745556475295,8.651793963808792,19.943356730215076,14.842195143629365,8.86588425750345,0.0,12.451490457733184,0.9005789972699892,0.15759765414969468,126.56131893007431,128.71131937986235,0.6579965883806553,0.591728200099748
2020-01-08,嘉義,標準差,3.153021916964671,0.09679157301236395,0.1383770632665638,0.0622289891333281,3.0003049412883174,4.7205502617432815,6.184829704340052,20.28645705127035,13.068909110239332,6.132782035209326,0.0,12.416895129233477,1.9474120507139152,0.1470533747525112,151.77629986962876,147.57449524589882,0.8027445522200239,0.717952391996642
2020-01-15,嘉義,標準差,3.4910562101471383,0.08048657712488556,0.09971103084280346,0.058144861565336624,3.1320136275624164,5.001580207858585,6.31461228753305,18.264975759398244,12.198896965419292,6.840328473097815,0.0,13.664468056072664,1.1484091868225224,0.12895043445074816,150.2041128239113,145.7061038811277,0.8242591908198593,0.7298348323658399
2020-01-22,嘉義,標準差,2.603312438146918,0.08143781601169334,0.09905737999283717,0.039144772802779296,0.6830851214883271,3.9750688840281603,4.177181315003754,13.616782785462467,11.161796645966524,7.111363479862847,0.18069248510052746,10.716458442310053,0.4932353999339521,0.112893145349652,136.06261225273082,145.99257022607569,0.7622679898498969,0.6471986415730386
2020-01-29,嘉義,標準差,3.450977953473721,0.07897133239092848,0.10607361716569128,0.05033616751007047,1.9565395546869768,4.984745275969897,5.749201819284328,15.480816355138781,13.679077972448628,9.197118385157427,0.0,13.773327766851812,1.2773705956269434,0.12038253649144748,115.40948172824119,122.14918204136085,0.8973571263069561,0.7816332636670615
2020-02-05,嘉義,標準差,2.8170811461619008,0.05518166190287872,0.09037717087234785,0.042492784540283726,2.1541655228539085,3.6876214964293994,4.904060487159001,14.084419260667376,15.175716784592419,6.071750455512466,0.0,10.965753244145601,0.8910611772338797,0.08858645775795974,143.94040965909693,140.93214949458243,0.7837116346394077,0.6605952131692783
2020-02-12,嘉義,標準差,3.212922911444301,0.113394956032573,0.13173740977131165,0.08048926841337718,1.9083568493576861,5.631459597927269,6.55338889149562,13.736175734352672,17.903307305709514,11.45196235187259,0.1070228990948301,11.404972228248003,0.6389839433902036,0.17987612573386977,109.9224335614831,114.41709708283318,0.9688081762245074,0.8357114374159496
2020-02-19,嘉義,標準差,3.5594591724929536,0.1108194974652272,0.10572396968268631,0.06860745860368893,2.1185520039017782,4.651947907046382,5.704420801295923,21.06050845652457,12.158891910422492,10.136949357614725,0.0,14.342347903597053,1.2283425961985028,0.16868465482710887,145.85591876120907,144.86916609293849,0.9213458109735494,0.8194637866825738
2020-02-26,嘉義,標準差,3.244026039164002,0.11593529779758713,0.10174274877827483,0.049949177549146115,1.5833890887990094,4.567016957369849,5.188722946651923,18.296843223500463,16.029251899982697,8.060212466933795,0.0,12.892144448171646,1.059807294537873,0.15843442188821463,145.47036781240507,147.77425444539986,0.9357839509025903,0.7772103023415484
2020-03-04,嘉義,標準差,2.8944493874947144,0.10307304118122285,0.11214893446912266,0.052822820749549915,1.574087526799724,4.450599101232524,5.519788316708149,14.74107430099913,14.770845722017922,9.172496420064732,0.39793755632850863,11.173325751965438,1.5794187787073473,0.1489504593417025,131.6167563058933,136.38237803896365,0.9433557641697573,0.8208218953506261
2020-03-11,嘉義,標準差,2.8076435110499487,0.08349023230437345,0.1044175355005345,0.055250784895478154,1.294765496420039,4.608147181848658,5.528341760107457,15.833542195373294,16.461548741849093,9.015278194881903,0.24324062807431113,11.283685781313835,1.789179592114251,0.1251394443804197,134.11904021525046,140.6985174926697,0.7422508485012843,0.6206781449296995
2020-03-18,嘉義,標準差,2.9996994881485888,0.14140982245019693,0.09490804072648708,0.063347868725693,1.4819850154632983,4.742681061355144,5.5046839727363395,17.935270089884106,14.570966331144039,9.362754467624612,0.0,11.696552562541376,0.853893714172447,0.19556441884418221,121.28782732108037,120.63958334730815,0.7996415732544291,0.7331516413788358
2020-03-25,嘉義,標準差,2.8051363888248195,0.10453236838055315,0.08522664403832894,0.05807382340148264,1.6409871655592099,4.333404125348718,5.1619222873757105,14.872824257084819,10.278821151176455,6.779358375695333,0.674979171661274,9.007341072984046,0.6239114679360573,0.14524691944375398,123.31468451951949,126.16802087981566,0.9921917217671342,0.9074509273460584
2020-04-01,嘉義,標準差,2.0418851505660767,0.053810923507942414,0.07498619687549721,0.03960127846160732,1.1421490068104574,3.6758883057189347,4.080561021516767,12.276044572432975,8.252968309162528,4.970931518032451,0.3239928925943539,8.389833235032587,0.9851088778549875,0.07795243443371169,154.12171949084305,151.6254701562114,0.6936488004828751,0.6158962389361383
