ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,ゆせ,程,14.0,NaN,0.25,NaN,1.0,4.8,6.4,1.6,15.0,7.0,0.0,50.0,0.0,NaN,2.0,0.0,0.4,0.1
2020-01-08,ゆせ,程,14.4,NaN,0.24,NaN,0.7,4.0,5.5,1.6,21.0,2.0,0.0,32.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-01-15,ゆせ,程,12.0,NaN,0.27,NaN,0.9,7.2,9.8,1.8,20.0,10.0,0.0,42.0,0.5,NaN,0.0,0.0,0.4,0.1
2020-01-22,ゆせ,程,13.8,NaN,0.18,NaN,0.8,3.0,5.3,5.8,5.0,1.0,0.0,39.0,0.0,NaN,1.0,1.0,0.4,0.1
2020-01-29,ゆせ,程,7.4,NaN,0.19,NaN,0.3,3.9,5.6,3.4,12.0,4.0,0.0,32.0,0.0,NaN,1.0,0.0,0.4,0.2
2020-02-05,ゆせ,程,12.8,NaN,0.12,NaN,0.5,4.5,5.5,2.9,5.0,4.0,0.0,52.0,0.0,NaN,0.0,0.0,0.4,0.1
2020-02-12,ゆせ,程,10.1,NaN,0.13,NaN,1.1,3.2,4.4,1.5,10.0,5.0,0.0,39.0,0.0,NaN,0.0,0.0,0.4,0.1
2020-02-19,ゆせ,程,10.9,NaN,0.27,NaN,0.8,5.9,7.8,2.4,31.0,19.0,0.0,47.0,0.5,NaN,3.0,0.0,0.4,0.1
2020-02-26,ゆせ,程,16.1,NaN,0.15,NaN,0.7,3.4,5.7,4.0,23.0,9.0,0.0,46.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-03-04,ゆせ,程,14.5,NaN,0.18,NaN,0.3,3.0,3.0,1.7,5.0,5.0,0.0,48.0,0.0,NaN,1.0,1.0,0.4,0.1
2020-03-11,ゆせ,程,14.4,NaN,0.23,NaN,0.3,6.1,6.3,6.8,5.0,5.0,0.0,35.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-03-18,ゆせ,程,18.8,NaN,0.26,NaN,0.3,6.2,7.2,3.0,37.0,17.0,0.0,55.0,0.5,NaN,4.0,0.0,0.4,0.0
2020-03-25,ゆせ,程,15.6,NaN,0.16,NaN,0.0,5.2,6.0,2.2,10.0,2.0,0.0,53.0,0.0,NaN,1.0,2.0,0.4,0.1
