ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,盵璉,程,14.5,NaN,0.16,NaN,0.6,4.3,6.7,0.5,14.0,6.0,0.0,58.0,1.0,NaN,2.0,1.0,0.4,0.1
2020-01-08,盵璉,程,14.9,NaN,0.21,NaN,0.0,6.4,6.8,1.7,17.0,4.0,0.0,56.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-01-15,盵璉,程,13.4,NaN,0.22,NaN,0.0,5.4,6.8,5.1,13.0,5.0,0.0,51.0,1.2,NaN,2.0,0.0,0.4,0.1
2020-01-22,盵璉,程,13.7,NaN,0.17,NaN,0.3,3.1,4.1,0.0,5.0,1.0,0.0,51.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-01-29,盵璉,程,9.2,NaN,0.17,NaN,0.3,4.4,5.6,6.7,5.0,4.0,0.0,33.0,1.1,NaN,1.0,0.0,0.5,0.2
2020-02-05,盵璉,程,12.3,NaN,0.14,NaN,0.3,4.9,5.2,11.8,10.0,4.0,0.0,53.0,0.5,NaN,0.0,1.0,0.4,0.1
2020-02-12,盵璉,程,10.6,NaN,0.14,NaN,0.3,5.0,5.5,1.9,5.0,2.0,0.0,24.0,0.5,NaN,2.0,0.0,0.4,0.1
2020-02-19,盵璉,程,11.2,NaN,0.15,NaN,0.3,4.6,5.5,1.7,28.0,12.0,0.0,45.0,0.5,NaN,2.0,0.0,0.4,0.1
2020-02-26,盵璉,程,16.9,NaN,0.13,NaN,1.2,4.5,5.9,1.9,18.0,4.0,0.0,50.0,0.5,NaN,1.0,1.0,0.4,0.2
2020-03-04,盵璉,程,14.6,NaN,0.15,NaN,0.3,2.8,3.2,2.0,5.0,2.0,0.0,48.0,0.5,NaN,2.0,0.0,0.4,0.3
2020-03-11,盵璉,程,15.9,NaN,0.21,NaN,0.3,5.1,5.7,3.2,5.0,7.0,0.0,NaN,0.5,NaN,2.0,0.0,0.4,0.2
2020-03-18,盵璉,程,18.7,NaN,0.05,NaN,0.3,4.3,5.8,4.5,23.0,13.0,0.0,NaN,1.0,NaN,2.0,1.0,0.4,0.1
2020-03-25,盵璉,程,17.1,NaN,0.16,NaN,0.0,3.8,5.2,2.4,10.0,5.0,0.0,NaN,0.5,NaN,0.0,1.0,0.4,0.2
2020-04-01,盵璉,程,17.4,NaN,0.18,NaN,0.3,5.4,6.5,8.7,14.0,5.0,0.0,NaN,0.5,NaN,2.0,1.0,0.8,0.5
2020-04-08,盵璉,程,14.7,NaN,0.23,NaN,0.0,4.3,4.0,11.7,10.0,4.0,0.0,NaN,0.5,NaN,0.0,1.0,0.4,0.3
2020-04-15,盵璉,程,17.7,NaN,0.12,NaN,0.0,3.7,4.7,0.0,19.0,8.0,0.0,NaN,1.0,NaN,8.0,3.0,0.4,0.1
2020-04-22,盵璉,程,18.5,NaN,0.2,NaN,0.3,5.6,6.5,2.0,11.0,5.0,0.0,NaN,0.5,NaN,0.0,1.0,0.4,0.3
2020-04-29,盵璉,程,21.3,NaN,0.11,NaN,0.0,2.4,4.7,1.8,15.0,4.0,0.0,34.0,0.5,NaN,3.0,0.0,0.4,0.2
2020-05-06,盵璉,程,24.9,NaN,0.05,NaN,0.0,1.7,2.9,0.5,11.0,1.0,0.0,45.0,0.5,NaN,3.0,9.0,0.4,0.1
2020-05-13,盵璉,程,22.4,NaN,0.05,NaN,0.6,1.9,3.8,2.8,5.0,1.0,0.0,52.0,0.5,NaN,21.0,4.0,0.4,0.2
2020-05-20,盵璉,程,23.6,NaN,0.05,NaN,0.0,1.3,2.6,4.6,5.0,1.0,0.0,0.0,0.5,NaN,3.0,1.0,0.1,0.1
2020-05-27,盵璉,程,25.6,NaN,0.05,NaN,0.3,2.0,2.6,0.0,5.0,1.0,0.0,56.0,0.5,NaN,1.0,1.0,0.1,0.1
2020-06-03,盵璉,程,24.7,NaN,0.05,NaN,0.0,0.3,2.2,0.0,0.0,1.0,0.0,50.0,1.0,NaN,56.0,62.0,0.4,0.22
2020-06-10,盵璉,程,25.6,NaN,0.05,NaN,0.0,1.3,3.2,0.5,5.0,1.0,0.0,47.6,0.5,NaN,4.0,4.0,0.43,0.24
2020-06-17,盵璉,程,26.9,NaN,0.05,NaN,0.0,1.7,2.1,1.5,5.0,1.0,0.0,46.5,0.5,NaN,116.0,110.0,0.45,0.56
