ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,穝翠,程,14.6,NaN,0.22,NaN,0.3,4.8,5.4,0.5,14.0,6.0,0.0,53.0,0.5,NaN,0.0,1.0,0.5,0.2
2020-01-08,穝翠,程,14.5,NaN,0.25,NaN,0.3,6.6,8.0,1.0,18.0,5.0,0.0,49.0,1.4,NaN,0.0,0.0,0.5,0.2
2020-01-15,穝翠,程,12.4,NaN,0.24,NaN,0.0,6.3,7.8,3.3,14.0,6.0,0.0,48.0,1.0,NaN,0.0,0.0,0.5,0.4
2020-01-22,穝翠,程,13.8,NaN,0.21,NaN,0.3,3.8,4.8,4.0,5.0,1.0,0.0,42.0,0.5,NaN,0.0,0.0,0.5,0.3
2020-01-29,穝翠,程,7.6,NaN,0.2,NaN,0.3,5.5,6.1,2.0,11.0,4.0,0.0,35.0,0.5,NaN,0.0,1.0,0.6,0.3
2020-02-05,穝翠,程,12.2,NaN,0.18,NaN,0.3,5.0,5.8,9.3,13.0,4.0,0.0,52.0,0.5,NaN,0.0,0.0,0.6,0.2
2020-02-12,穝翠,程,10.3,NaN,0.11,NaN,0.0,3.7,4.3,0.5,5.0,1.0,0.0,34.0,0.5,NaN,0.0,0.0,0.5,0.1
2020-02-19,穝翠,程,11.0,NaN,0.21,NaN,0.0,4.6,5.2,0.5,33.0,11.0,0.0,44.0,0.5,NaN,0.0,1.0,0.5,0.5
2020-02-26,穝翠,程,16.8,NaN,0.16,NaN,0.0,4.1,4.4,1.1,24.0,7.0,0.0,48.0,0.5,NaN,0.0,1.0,0.5,0.1
2020-03-04,穝翠,程,14.8,NaN,0.16,NaN,0.3,3.3,3.5,2.1,5.0,6.0,0.0,49.0,0.5,NaN,0.0,0.0,0.5,0.2
2020-03-11,穝翠,程,15.6,NaN,0.25,NaN,0.0,4.6,5.0,0.5,10.0,8.0,0.0,37.0,1.0,NaN,0.0,0.0,0.5,0.2
2020-03-18,穝翠,程,18.6,NaN,0.2,NaN,0.0,4.0,4.5,5.8,23.0,13.0,0.0,51.0,0.5,NaN,0.0,0.0,0.5,0.1
