ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶,程,9.8,NaN,0.16,NaN,0.4,2.6,3.5,1.9,11.0,0.0,NaN,51.0,0.5,NaN,1.9,24.0,0.5,0.0
2015-01-08,狶,程,9.7,NaN,0.14,NaN,0.6,2.2,3.2,22.0,12.0,1.0,NaN,56.0,0.9,NaN,58.0,57.0,1.0,0.1
2015-01-15,狶,程,12.0,NaN,0.18,NaN,0.1,2.0,2.5,6.7,4.0,10.0,NaN,58.0,0.8,NaN,55.0,11.0,0.5,0.1
2015-01-22,狶,程,8.8,NaN,0.19,NaN,0.4,1.9,2.9,3.9,16.0,11.0,NaN,43.0,0.6,NaN,2.4,29.0,0.5,0.1
2015-01-29,狶,程,11.0,NaN,0.15,NaN,0.4,1.0,1.5,13.0,5.0,1.0,NaN,69.0,0.4,NaN,59.0,51.0,0.6,0.1
2015-02-05,狶,程,8.2,NaN,0.13,NaN,0.3,1.1,1.6,4.7,11.0,5.0,0.2,61.0,0.5,NaN,6.5,14.0,0.5,0.0
2015-02-12,狶,程,11.0,NaN,0.26,NaN,0.6,5.0,5.9,5.0,23.0,19.0,NaN,38.0,0.9,NaN,31.0,58.0,0.6,0.0
2015-02-19,狶,程,13.0,NaN,0.18,NaN,0.6,2.5,3.4,3.0,NaN,3.0,NaN,49.0,0.8,NaN,3.0,34.0,0.5,0.0
2015-02-26,狶,程,10.0,NaN,0.17,NaN,0.1,1.9,2.7,3.2,2.0,0.0,0.2,69.0,0.6,NaN,17.0,22.0,0.5,0.0
2015-03-05,狶,程,10.0,NaN,0.15,NaN,0.5,0.9,1.8,3.7,2.0,0.0,0.2,73.0,0.6,NaN,57.0,7.9,0.6,0.1
2015-03-12,狶,程,12.0,NaN,0.17,NaN,0.5,1.5,2.1,2.3,7.0,3.0,NaN,63.0,0.5,NaN,43.0,9.4,0.5,0.1
2015-03-19,狶,程,13.0,NaN,0.17,NaN,0.4,2.6,3.3,7.0,9.0,5.0,0.2,60.0,0.5,NaN,59.0,12.0,0.6,0.1
2015-03-26,狶,程,13.0,NaN,0.17,NaN,0.2,1.9,2.0,2.5,9.0,7.0,NaN,45.0,0.6,NaN,53.0,20.0,0.5,0.1
2015-04-02,狶,程,13.0,NaN,0.05,NaN,0.5,1.8,2.8,2.5,6.0,3.0,NaN,57.0,0.7,NaN,42.0,14.0,0.5,0.1
2015-04-09,狶,程,14.0,NaN,0.16,NaN,0.5,1.9,3.2,7.0,6.0,2.0,0.2,21.0,0.8,NaN,19.0,19.0,0.5,0.1
2015-04-16,狶,程,16.0,NaN,0.12,NaN,0.0,4.3,4.8,2.9,10.0,3.0,0.2,48.0,0.3,NaN,58.0,13.0,0.5,0.1
2015-04-23,狶,程,18.0,NaN,0.16,NaN,0.5,2.9,3.5,5.1,18.0,8.0,NaN,59.0,0.8,NaN,68.0,0.9,0.5,0.1
