ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶,程,12.0,NaN,0.13,NaN,0.0,3.4,3.6,1.4,6.0,0.0,NaN,48.0,0.9,NaN,13.0,18.0,0.4,0.1
2015-01-08,狶,程,12.0,NaN,0.14,NaN,0.3,0.7,2.3,22.0,2.0,0.0,NaN,50.0,0.7,NaN,16.0,0.7,0.5,0.3
2015-01-15,狶,程,14.0,NaN,0.18,NaN,0.1,3.6,4.2,1.5,14.0,4.0,NaN,50.0,0.6,NaN,42.0,21.0,0.6,0.2
2015-01-22,狶,程,11.0,NaN,0.2,NaN,0.8,2.2,3.8,1.6,4.0,3.0,NaN,38.0,0.7,NaN,26.0,4.4,0.4,0.1
2015-01-29,狶,程,14.0,NaN,0.16,NaN,0.3,0.7,2.5,3.3,2.0,0.0,NaN,62.0,0.2,NaN,49.0,13.0,0.5,0.1
2015-02-05,狶,程,10.0,NaN,0.14,NaN,0.0,1.9,2.8,1.5,4.0,1.0,NaN,51.0,0.0,NaN,12.0,5.8,0.4,0.1
2015-02-12,狶,程,12.0,NaN,0.28,NaN,0.0,2.9,3.5,1.7,16.0,15.0,NaN,31.0,0.4,NaN,15.0,28.0,0.4,0.1
2015-02-19,狶,程,15.0,NaN,0.19,NaN,0.1,2.7,3.0,1.4,3.0,2.0,NaN,46.0,0.8,NaN,38.0,6.6,0.4,0.1
2015-02-26,狶,程,13.0,NaN,0.22,NaN,0.0,3.1,3.5,1.4,1.0,0.0,NaN,59.0,0.4,NaN,24.0,0.4,0.4,0.0
2015-03-05,狶,程,12.0,NaN,0.16,NaN,0.5,2.1,3.0,4.7,1.0,0.0,0.2,61.0,0.4,NaN,16.0,28.0,0.6,0.3
2015-03-12,狶,程,13.0,NaN,0.19,NaN,0.0,5.0,5.8,1.2,2.0,0.0,NaN,56.0,0.6,NaN,7.3,17.0,0.4,0.1
2015-03-19,狶,程,14.0,NaN,0.15,NaN,0.0,1.9,2.2,4.7,2.0,0.0,NaN,56.0,0.8,NaN,2.8,3.8,0.5,0.1
2015-03-26,狶,程,14.0,NaN,0.15,NaN,0.0,2.3,3.1,1.1,8.0,0.0,NaN,41.0,0.8,NaN,19.0,40.0,0.4,0.1
2015-04-02,狶,程,15.0,NaN,0.14,NaN,0.0,2.8,3.4,1.1,3.0,0.0,NaN,46.0,0.7,NaN,85.0,4.5,0.4,0.0
2015-04-09,狶,程,13.0,NaN,0.18,NaN,0.1,1.9,4.1,3.1,1.0,0.0,0.2,20.0,0.2,NaN,18.0,6.6,0.4,0.0
2015-04-16,狶,程,17.0,NaN,0.16,NaN,0.1,3.2,4.1,1.1,7.0,2.0,0.2,44.0,0.6,NaN,19.0,2.8,0.4,0.1
2015-04-23,狶,程,20.0,NaN,0.16,NaN,0.1,4.0,5.0,8.5,8.0,2.0,NaN,55.0,0.6,NaN,41.0,20.0,0.4,0.2
2015-04-30,狶,程,19.0,NaN,0.16,NaN,0.2,2.8,3.2,1.2,2.0,2.0,0.2,57.0,1.0,NaN,15.0,2.8,0.4,0.0
2015-05-07,狶,程,20.0,NaN,0.16,NaN,0.1,2.9,3.7,1.1,4.0,2.0,0.2,44.0,0.6,NaN,17.0,4.1,0.4,0.1
2015-05-14,狶,程,22.0,NaN,0.15,NaN,0.2,6.6,8.6,1.2,6.0,0.0,NaN,49.0,0.6,NaN,28.0,33.0,0.4,0.1
2015-05-21,狶,程,16.0,NaN,0.13,NaN,0.1,3.4,3.7,1.1,1.0,0.0,0.2,70.0,0.5,NaN,8.3,19.0,0.4,0.0
2015-05-28,狶,程,26.0,NaN,0.13,NaN,0.8,5.4,7.3,1.1,11.0,1.0,NaN,50.0,1.3,NaN,19.0,1.6,0.4,0.0
2015-06-04,狶,程,25.0,NaN,0.11,NaN,0.2,4.4,6.8,1.5,4.0,1.0,NaN,47.0,1.1,NaN,35.0,26.0,0.4,0.1
2015-06-11,狶,程,26.0,NaN,0.15,NaN,0.3,6.0,8.1,1.5,7.0,4.0,NaN,51.0,1.1,NaN,59.0,6.8,0.4,0.1
2015-06-18,狶,程,27.0,NaN,0.14,NaN,0.5,2.9,5.6,1.5,2.0,0.0,NaN,46.0,1.3,NaN,70.0,11.0,0.4,0.1
2015-06-25,狶,程,26.0,NaN,0.13,NaN,0.2,6.8,8.4,1.8,8.0,2.0,NaN,53.0,1.5,NaN,72.0,29.0,0.4,0.0
2015-07-02,狶,程,28.0,NaN,0.07,NaN,0.1,1.9,1.5,4.0,7.0,0.0,NaN,52.0,0.7,NaN,87.0,88.0,0.5,0.3
2015-07-09,狶,程,25.0,NaN,0.06,NaN,0.0,1.7,2.1,6.4,9.0,0.0,NaN,55.0,0.9,NaN,18.0,20.0,0.6,0.3
2015-07-16,狶,程,26.0,NaN,0.13,NaN,0.0,5.4,6.1,3.5,6.0,2.0,NaN,49.0,1.0,NaN,76.0,30.0,0.5,0.2
2015-07-23,狶,程,25.0,NaN,0.15,NaN,0.2,5.2,6.1,1.6,8.0,4.0,0.2,45.0,1.3,NaN,83.0,11.0,0.4,0.2
2015-07-30,狶,程,25.0,NaN,0.11,NaN,0.0,3.2,4.6,1.5,11.0,3.0,NaN,50.0,1.1,NaN,52.0,71.0,0.4,0.0
2015-08-06,狶,程,25.0,NaN,0.05,NaN,0.0,0.3,0.1,2.0,NaN,0.0,0.2,50.0,0.9,NaN,39.0,24.0,0.4,0.0
2015-08-13,狶,程,26.0,NaN,0.14,NaN,0.3,4.3,5.1,1.6,11.0,1.0,0.2,50.0,0.8,NaN,5.6,1.4,0.5,0.1
2015-08-20,狶,程,24.0,NaN,0.05,NaN,0.0,1.3,2.3,7.5,3.0,0.0,0.2,50.0,NaN,NaN,13.0,6.3,0.6,0.1
2015-08-27,狶,程,24.0,NaN,0.19,NaN,0.0,5.4,5.8,1.5,8.0,0.0,0.2,61.0,NaN,NaN,19.0,18.0,0.4,0.0
2015-09-03,狶,程,24.0,NaN,0.14,NaN,0.6,2.6,3.2,1.5,12.0,1.0,NaN,46.0,NaN,NaN,47.0,31.0,0.4,0.2
2015-09-10,狶,程,23.0,NaN,0.12,NaN,0.0,0.9,2.5,7.3,9.0,3.0,NaN,46.0,NaN,NaN,37.0,31.0,0.4,0.1
2015-09-17,狶,程,23.0,NaN,0.16,NaN,0.4,2.8,3.5,2.9,12.0,4.0,NaN,43.0,NaN,NaN,36.0,17.0,0.4,0.1
