ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,獸,程,12.0,1.9,0.16,0.03,0.6,4.2,4.9,1.2,12.0,4.0,NaN,43.0,1.1,1.9,5.6,38.0,0.4,0.2
2015-01-08,獸,程,13.0,1.9,0.14,0.02,0.6,2.9,3.8,9.0,17.0,1.0,NaN,51.0,1.0,1.9,60.0,43.0,0.5,0.4
2015-01-15,獸,程,15.0,1.9,0.19,0.04,0.4,3.9,5.1,2.1,23.0,3.0,NaN,50.0,1.1,1.9,35.0,23.0,1.0,0.8
2015-01-22,獸,程,11.0,1.9,0.25,0.04,0.6,4.7,5.3,1.4,22.0,6.0,NaN,37.0,1.2,1.9,4.3,4.3,0.5,0.2
2015-01-29,獸,程,14.0,1.9,0.18,0.02,0.5,4.0,5.2,1.5,4.0,1.0,NaN,66.0,0.9,1.9,25.0,22.0,0.6,0.5
2015-02-05,獸,程,10.0,1.9,0.16,0.03,0.4,4.4,4.9,1.5,10.0,0.0,NaN,50.0,0.9,1.9,25.0,21.0,0.5,0.6
2015-02-12,獸,程,11.0,1.9,0.35,0.03,0.8,4.6,6.3,1.5,36.0,14.0,NaN,32.0,1.1,1.9,21.0,20.0,0.5,0.5
2015-02-19,獸,程,16.0,1.9,0.21,0.02,0.6,3.8,4.6,1.3,17.0,5.0,NaN,45.0,0.7,1.9,21.0,20.0,0.5,0.6
2015-02-26,獸,程,13.0,1.9,0.21,0.02,0.2,3.5,4.6,1.2,6.0,0.0,NaN,56.0,0.9,1.9,2.3,17.0,0.5,0.1
2015-03-05,獸,程,12.0,1.9,0.18,0.02,0.5,4.0,4.9,1.5,2.0,0.0,0.2,65.0,0.9,1.9,0.5,0.1,0.7,0.4
2015-03-12,獸,程,13.0,1.9,0.22,0.05,0.5,5.3,6.2,1.3,5.0,0.0,NaN,51.0,1.1,2.0,2.1,1.3,0.5,0.2
2015-03-19,獸,程,14.0,1.9,0.18,0.02,0.5,4.0,4.6,1.5,7.0,3.0,NaN,49.0,1.1,1.9,13.0,60.0,0.8,0.6
2015-03-26,獸,程,15.0,1.9,0.19,0.03,0.4,5.6,6.1,1.2,17.0,3.0,NaN,46.0,0.8,2.0,23.0,2.0,0.4,0.2
2015-04-02,獸,程,15.0,1.8,0.18,0.02,0.6,4.2,4.8,1.3,5.0,0.0,NaN,40.0,1.0,1.9,19.0,24.0,0.7,0.3
2015-04-09,獸,程,14.0,1.9,0.19,0.02,0.6,5.2,6.3,2.6,4.0,0.0,0.2,14.0,0.9,1.9,2.0,52.0,0.4,0.3
2015-04-16,獸,程,18.0,1.9,0.23,0.02,0.1,5.8,6.3,1.3,17.0,2.0,0.2,41.0,1.3,1.9,2.9,15.0,0.5,0.1
2015-04-23,獸,程,20.0,1.9,0.18,0.02,0.3,4.0,4.5,1.8,17.0,4.0,NaN,51.0,0.8,1.9,18.0,0.7,0.6,0.3
2015-04-30,獸,程,19.0,1.8,0.19,0.01,0.3,4.0,4.8,1.4,10.0,5.0,0.2,49.0,0.6,1.9,28.0,7.0,0.5,0.1
2015-05-07,獸,程,20.0,1.8,0.24,0.03,0.6,6.0,6.8,1.2,3.0,3.0,0.2,39.0,0.9,1.9,4.9,4.4,0.5,0.3
