ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,獸,程,24.0,2.5,3.36,1.24,128.0,70.0,182.0,59.0,192.0,107.0,NaN,89.0,11.0,3.7,356.0,354.0,4.6,3.9
2015-01-08,獸,程,24.0,2.1,1.12,0.42,11.0,47.0,54.0,61.0,107.0,57.0,NaN,98.0,5.5,2.4,309.0,320.0,6.1,5.3
2015-01-15,獸,程,22.0,2.1,1.29,0.35,45.0,45.0,79.0,52.0,134.0,97.0,NaN,89.0,8.9,2.5,213.0,202.0,5.1,4.0
2015-01-22,獸,程,24.0,2.6,1.87,0.61,69.0,58.0,107.0,57.0,163.0,89.0,NaN,98.0,9.6,2.9,349.0,340.0,3.8,3.5
2015-01-29,獸,程,22.0,2.2,1.43,0.47,32.0,39.0,67.0,36.0,60.0,35.0,NaN,99.0,6.5,2.6,99.0,101.0,4.8,4.8
2015-02-05,獸,程,22.0,2.2,1.52,0.61,57.0,53.0,91.0,53.0,156.0,116.0,NaN,92.0,6.5,2.7,94.0,99.0,3.8,3.3
2015-02-12,獸,程,26.0,2.6,1.67,0.7,55.0,58.0,86.0,60.0,155.0,65.0,NaN,99.0,12.0,3.2,227.0,224.0,5.0,4.6
2015-02-19,獸,程,27.0,2.8,2.52,1.01,82.0,65.0,133.0,64.0,112.0,72.0,NaN,99.0,15.0,3.8,107.0,118.0,5.0,4.7
2015-02-26,獸,程,26.0,2.8,2.42,0.88,80.0,42.0,115.0,61.0,113.0,62.0,NaN,99.0,10.0,3.6,352.0,352.0,4.9,4.4
2015-03-05,獸,程,24.0,2.7,2.11,0.72,76.0,42.0,118.0,53.0,81.0,52.0,2.6,99.0,8.7,3.4,352.0,348.0,4.5,3.6
2015-03-12,獸,程,29.0,2.6,1.98,0.89,53.0,69.0,106.0,78.0,133.0,78.0,NaN,99.0,66.0,3.4,355.0,340.0,4.8,3.0
2015-03-19,獸,程,30.0,2.2,1.52,0.69,46.0,51.0,75.0,68.0,101.0,67.0,NaN,99.0,10.0,2.8,325.0,356.0,5.2,4.4
2015-03-26,獸,程,31.0,2.8,2.51,1.02,95.0,66.0,142.0,81.0,102.0,55.0,NaN,99.0,18.0,3.4,345.0,338.0,4.3,2.9
2015-04-02,獸,程,34.0,2.2,1.24,0.53,31.0,42.0,68.0,103.0,103.0,55.0,NaN,91.0,25.0,2.7,351.0,359.0,4.2,3.7
2015-04-09,獸,程,27.0,2.5,1.25,0.43,32.0,66.0,76.0,90.0,107.0,38.0,2.2,99.0,12.0,2.8,352.0,355.0,4.9,3.8
