ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,αゎ,程,24.0,NaN,2.38,NaN,202.0,61.0,228.0,56.0,170.0,99.0,NaN,95.0,22.0,NaN,348.0,356.0,4.0,2.7
2015-01-08,αゎ,程,24.0,NaN,0.77,NaN,26.0,46.0,66.0,62.0,82.0,42.0,NaN,94.0,12.0,NaN,253.0,255.0,3.7,3.5
2015-01-15,αゎ,程,20.0,NaN,1.16,NaN,79.0,52.0,109.0,51.0,121.0,75.0,NaN,92.0,12.0,NaN,244.0,268.0,4.1,2.9
2015-01-22,αゎ,程,24.0,NaN,1.44,NaN,113.0,68.0,139.0,60.0,144.0,69.0,NaN,94.0,20.0,NaN,322.0,357.0,3.3,2.3
2015-01-29,αゎ,程,21.0,NaN,0.93,NaN,50.0,42.0,92.0,38.0,50.0,30.0,2.6,96.0,7.3,NaN,261.0,356.0,3.7,2.6
2015-02-05,αゎ,程,23.0,NaN,1.37,NaN,119.0,46.0,142.0,57.0,141.0,89.0,1.2,95.0,8.5,NaN,284.0,340.0,3.4,2.2
2015-02-12,αゎ,程,28.0,NaN,1.56,NaN,137.0,58.0,163.0,64.0,141.0,58.0,NaN,94.0,23.0,NaN,345.0,349.0,4.0,3.8
2015-02-19,αゎ,程,28.0,NaN,1.6,NaN,49.0,53.0,91.0,67.0,104.0,53.0,NaN,96.0,17.0,NaN,330.0,352.0,3.3,2.7
2015-02-26,αゎ,程,27.0,NaN,1.29,NaN,87.0,40.0,106.0,72.0,90.0,53.0,1.6,96.0,16.0,NaN,264.0,325.0,3.2,2.4
2015-03-05,αゎ,程,22.0,NaN,1.17,NaN,26.0,40.0,65.0,58.0,79.0,39.0,3.2,96.0,14.0,NaN,247.0,270.0,3.4,2.8
2015-03-12,αゎ,程,30.0,NaN,1.47,NaN,94.0,52.0,114.0,67.0,83.0,60.0,NaN,96.0,41.0,NaN,331.0,329.0,3.0,2.7
2015-03-19,αゎ,程,31.0,NaN,1.1,NaN,52.0,45.0,80.0,74.0,137.0,57.0,8.2,95.0,19.0,NaN,249.0,254.0,4.1,3.0
2015-03-26,αゎ,程,34.0,NaN,1.29,NaN,77.0,43.0,95.0,84.0,77.0,40.0,NaN,96.0,36.0,NaN,358.0,347.0,3.2,2.4
2015-04-02,αゎ,程,34.0,NaN,1.07,NaN,66.0,38.0,87.0,103.0,72.0,40.0,NaN,93.0,32.0,NaN,332.0,344.0,4.1,2.4
2015-04-09,αゎ,程,29.0,NaN,1.39,NaN,70.0,69.0,117.0,101.0,79.0,37.0,2.6,96.0,15.0,NaN,274.0,304.0,3.8,2.8
2015-04-16,αゎ,程,31.0,NaN,1.29,NaN,81.0,57.0,100.0,96.0,100.0,73.0,15.0,96.0,27.0,NaN,276.0,335.0,4.0,3.7
2015-04-23,αゎ,程,32.0,NaN,0.83,NaN,34.0,47.0,59.0,87.0,76.0,47.0,NaN,93.0,18.0,NaN,316.0,341.0,3.8,2.9
2015-04-30,αゎ,程,33.0,NaN,1.58,NaN,56.0,54.0,107.0,78.0,86.0,51.0,12.0,96.0,34.0,NaN,342.0,321.0,3.3,3.0
2015-05-07,αゎ,程,35.0,NaN,1.57,NaN,63.0,63.0,118.0,76.0,82.0,46.0,40.0,96.0,37.0,NaN,356.0,337.0,3.4,2.6
2015-05-14,αゎ,程,35.0,NaN,1.18,NaN,54.0,45.0,81.0,90.0,66.0,39.0,NaN,95.0,51.0,NaN,349.0,341.0,4.0,4.0
2015-05-21,αゎ,程,31.0,NaN,1.6,NaN,78.0,39.0,109.0,76.0,57.0,27.0,6.6,96.0,14.0,NaN,302.0,345.0,3.4,2.7
2015-05-28,αゎ,程,37.0,NaN,0.88,NaN,45.0,43.0,60.0,98.0,48.0,27.0,NaN,95.0,28.0,NaN,312.0,334.0,4.8,4.8
2015-06-04,αゎ,程,36.0,NaN,0.85,NaN,42.0,42.0,66.0,89.0,51.0,31.0,NaN,96.0,48.0,NaN,332.0,307.0,3.2,2.7
2015-06-11,αゎ,程,37.0,NaN,0.9,NaN,43.0,42.0,60.0,105.0,51.0,34.0,16.0,96.0,39.0,NaN,355.0,319.0,3.9,3.4
2015-06-18,αゎ,程,36.0,NaN,0.91,NaN,31.0,46.0,71.0,68.0,45.0,26.0,14.0,96.0,41.0,NaN,324.0,342.0,4.5,3.2
2015-06-25,αゎ,程,38.0,NaN,0.76,NaN,44.0,41.0,60.0,92.0,64.0,24.0,NaN,95.0,30.0,NaN,288.0,352.0,5.2,4.4
2015-07-02,αゎ,程,37.0,NaN,0.66,NaN,22.0,38.0,53.0,82.0,54.0,23.0,2.6,95.0,15.0,NaN,282.0,292.0,4.3,4.1
2015-07-09,αゎ,程,35.0,NaN,0.84,NaN,21.0,38.0,44.0,73.0,62.0,39.0,NaN,95.0,50.0,NaN,327.0,312.0,3.4,2.9
2015-07-16,αゎ,程,37.0,NaN,0.9,NaN,51.0,35.0,69.0,100.0,62.0,41.0,NaN,93.0,55.0,NaN,353.0,354.0,3.6,2.9
2015-07-23,αゎ,程,37.0,NaN,0.93,NaN,34.0,42.0,62.0,86.0,55.0,34.0,NaN,93.0,52.0,NaN,349.0,358.0,3.7,3.0
2015-07-30,αゎ,程,35.0,NaN,0.87,NaN,27.0,43.0,59.0,105.0,53.0,39.0,NaN,88.0,60.0,NaN,355.0,353.0,4.0,3.2
2015-08-06,αゎ,程,35.0,NaN,0.83,NaN,37.0,36.0,53.0,101.0,57.0,36.0,55.0,96.0,39.0,NaN,358.0,359.0,13.0,9.0
2015-08-13,αゎ,程,35.0,NaN,1.31,NaN,68.0,34.0,90.0,73.0,44.0,27.0,68.0,95.0,22.0,NaN,357.0,346.0,4.8,3.8
2015-08-20,αゎ,程,35.0,NaN,0.99,NaN,22.0,47.0,58.0,53.0,43.0,23.0,14.0,94.0,46.0,NaN,323.0,349.0,4.6,3.9
2015-08-27,αゎ,程,34.0,NaN,1.23,NaN,54.0,42.0,75.0,47.0,37.0,24.0,44.0,96.0,14.0,NaN,350.0,357.0,3.0,2.6
2015-09-03,αゎ,程,36.0,NaN,1.01,NaN,47.0,39.0,66.0,104.0,57.0,36.0,NaN,96.0,8.4,NaN,358.0,346.0,4.2,3.1
2015-09-10,αゎ,程,32.0,NaN,0.65,NaN,26.0,30.0,55.0,65.0,66.0,30.0,39.0,96.0,23.0,NaN,279.0,345.0,4.7,3.5
2015-09-17,αゎ,程,33.0,NaN,1.18,NaN,22.0,51.0,56.0,114.0,64.0,44.0,NaN,91.0,46.0,NaN,276.0,331.0,3.3,2.9
2015-09-24,αゎ,程,35.0,NaN,1.05,NaN,40.0,39.0,66.0,81.0,54.0,32.0,23.0,96.0,47.0,NaN,331.0,353.0,8.4,5.1
2015-10-01,αゎ,程,34.0,NaN,1.02,NaN,42.0,31.0,62.0,68.0,56.0,38.0,NaN,94.0,20.0,NaN,342.0,336.0,4.3,3.9
2015-10-08,αゎ,程,29.0,NaN,0.84,NaN,21.0,55.0,61.0,87.0,108.0,47.0,17.0,96.0,9.4,NaN,324.0,356.0,4.3,3.5
2015-10-15,αゎ,程,28.0,NaN,0.6,NaN,31.0,32.0,62.0,59.0,61.0,29.0,2.8,96.0,15.0,NaN,85.0,95.0,4.4,3.8
2015-10-22,αゎ,程,31.0,NaN,1.22,NaN,37.0,31.0,59.0,104.0,62.0,29.0,2.6,96.0,12.0,NaN,321.0,269.0,4.0,3.7
2015-10-29,αゎ,程,32.0,NaN,1.15,NaN,38.0,44.0,61.0,78.0,66.0,40.0,7.6,96.0,14.0,NaN,352.0,276.0,3.8,3.6
2015-11-05,αゎ,程,33.0,NaN,1.28,NaN,54.0,35.0,73.0,102.0,84.0,59.0,NaN,94.0,32.0,NaN,339.0,350.0,4.0,4.0
2015-11-12,αゎ,程,32.0,NaN,1.3,NaN,75.0,55.0,92.0,101.0,81.0,49.0,NaN,95.0,24.0,NaN,318.0,358.0,4.1,3.2
2015-11-19,αゎ,程,27.0,NaN,0.6,NaN,34.0,28.0,42.0,59.0,53.0,28.0,3.6,95.0,16.0,NaN,92.0,110.0,4.9,3.8
2015-11-26,αゎ,程,27.0,NaN,1.26,NaN,65.0,37.0,87.0,60.0,53.0,32.0,NaN,95.0,10.0,NaN,351.0,345.0,4.8,3.7
2015-12-03,αゎ,程,25.0,NaN,1.51,NaN,57.0,34.0,86.0,42.0,108.0,40.0,4.6,96.0,8.0,NaN,209.0,268.0,4.7,3.4
2015-12-10,αゎ,程,24.0,NaN,1.12,NaN,33.0,41.0,73.0,49.0,133.0,87.0,7.8,96.0,12.0,NaN,274.0,294.0,3.7,3.4
2015-12-17,αゎ,程,30.0,NaN,1.28,NaN,79.0,47.0,99.0,45.0,105.0,64.0,NaN,96.0,32.0,NaN,344.0,358.0,3.8,2.9
2015-12-24,αゎ,程,26.0,NaN,1.47,NaN,70.0,45.0,93.0,55.0,118.0,62.0,2.2,95.0,11.0,NaN,319.0,345.0,4.5,3.7
