ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,い,程,13.0,1.8,0.24,0.07,1.1,6.5,7.9,1.3,19.0,0.0,NaN,45.0,0.0,1.9,2.3,5.3,0.5,0.1
2015-01-08,い,程,13.0,1.8,0.2,0.04,0.1,4.9,6.1,7.4,26.0,0.0,0.2,50.0,1.1,1.9,14.0,30.0,0.8,0.4
2015-01-15,い,程,15.0,1.8,0.29,0.07,0.1,5.5,6.1,1.4,36.0,0.0,NaN,53.0,1.4,1.9,47.0,31.0,0.7,0.3
2015-01-22,い,程,12.0,1.9,0.27,0.06,1.0,4.3,6.7,1.4,28.0,1.0,NaN,38.0,0.7,1.9,2.2,5.6,0.5,0.1
2015-01-29,い,程,14.0,1.8,0.22,0.05,0.5,5.3,6.8,2.5,18.0,0.0,NaN,67.0,0.9,1.9,0.3,27.0,0.5,0.2
2015-02-05,い,程,11.0,1.9,0.18,0.05,0.3,3.4,5.0,1.4,21.0,0.0,0.2,51.0,0.8,1.9,2.6,7.5,0.5,0.1
2015-02-12,い,程,13.0,1.9,0.35,0.08,0.8,8.6,9.5,1.6,51.0,15.0,NaN,33.0,1.1,1.9,5.9,2.2,0.6,0.2
2015-02-19,い,程,16.0,1.9,0.24,0.05,0.4,5.7,6.2,1.1,24.0,0.0,NaN,44.0,0.8,1.9,1.6,0.1,0.5,0.1
2015-02-26,い,程,14.0,1.8,0.24,0.07,0.2,5.8,6.7,1.3,12.0,0.0,NaN,60.0,0.4,1.9,1.0,17.0,0.5,0.1
2015-03-05,い,程,12.0,1.9,0.2,0.04,0.5,4.0,5.1,1.5,6.0,0.0,0.2,66.0,0.7,1.9,9.1,2.9,0.8,0.1
2015-03-12,い,程,14.0,1.8,0.28,0.09,0.9,9.0,9.9,1.1,34.0,0.0,NaN,53.0,1.6,2.0,2.4,2.6,0.5,0.0
2015-03-19,い,程,15.0,1.8,0.19,0.04,0.6,4.2,5.6,1.7,17.0,0.0,NaN,43.0,0.7,1.9,77.0,24.0,0.6,0.1
2015-03-26,い,程,15.0,1.8,0.2,0.04,0.2,4.5,4.9,1.1,25.0,0.0,NaN,49.0,0.9,1.9,2.4,1.8,0.5,0.1
