ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,αゎ,程,11.0,NaN,0.2,NaN,0.5,4.7,5.4,1.3,6.0,3.0,NaN,47.0,0.5,NaN,20.0,1.1,0.4,0.0
2015-01-08,αゎ,程,12.0,NaN,0.15,NaN,0.5,3.5,4.5,4.8,12.0,4.0,NaN,53.0,0.5,NaN,48.0,42.0,0.6,0.2
2015-01-15,αゎ,程,13.0,NaN,0.19,NaN,0.4,6.1,7.0,2.1,21.0,7.0,NaN,54.0,0.3,NaN,39.0,29.0,0.4,0.2
2015-01-22,αゎ,程,8.7,NaN,0.21,NaN,0.1,4.4,5.6,1.4,18.0,10.0,NaN,36.0,1.1,NaN,27.0,18.0,0.4,0.1
2015-01-29,αゎ,程,13.0,NaN,0.18,NaN,0.9,4.2,5.5,1.4,5.0,0.0,0.2,75.0,0.0,NaN,29.0,21.0,0.4,0.1
2015-02-05,αゎ,程,9.9,NaN,0.15,NaN,0.4,4.2,4.7,1.5,13.0,2.0,0.2,50.0,0.9,NaN,28.0,0.4,0.4,0.1
2015-02-12,αゎ,程,9.4,NaN,0.28,NaN,0.8,6.0,7.2,1.5,24.0,15.0,NaN,31.0,1.0,NaN,12.0,5.8,0.4,0.1
2015-02-19,αゎ,程,16.0,NaN,0.22,NaN,0.6,4.1,5.2,1.4,11.0,7.0,NaN,37.0,0.9,NaN,48.0,15.0,0.4,0.1
2015-02-26,αゎ,程,12.0,NaN,0.19,NaN,0.6,3.7,4.5,1.3,2.0,2.0,0.2,51.0,0.1,NaN,13.0,20.0,0.4,0.1
2015-03-05,αゎ,程,12.0,NaN,0.16,NaN,0.0,3.0,3.4,1.7,2.0,2.0,0.2,70.0,0.1,NaN,48.0,40.0,0.8,0.6
2015-03-12,αゎ,程,13.0,NaN,0.19,NaN,0.5,6.0,6.6,0.8,11.0,0.0,NaN,46.0,1.5,NaN,1.8,7.2,0.4,0.0
2015-03-19,αゎ,程,14.0,NaN,0.19,NaN,0.0,4.8,5.3,1.5,9.0,7.0,0.2,35.0,0.8,NaN,41.0,17.0,0.8,0.2
2015-03-26,αゎ,程,14.0,NaN,0.2,NaN,0.8,5.2,6.3,0.6,11.0,7.0,NaN,37.0,0.1,NaN,2.3,15.0,0.4,0.0
2015-04-02,αゎ,程,15.0,NaN,0.16,NaN,0.6,3.5,4.4,0.5,1.0,3.0,NaN,40.0,0.9,NaN,33.0,14.0,0.4,0.2
2015-04-09,αゎ,程,12.0,NaN,0.17,NaN,0.3,4.5,6.0,2.2,6.0,3.0,0.2,10.0,0.6,NaN,32.0,22.0,0.4,0.2
2015-04-16,αゎ,程,17.0,NaN,0.22,NaN,0.2,7.0,7.8,0.8,11.0,5.0,0.2,38.0,0.0,NaN,14.0,25.0,0.4,0.1
2015-04-23,αゎ,程,19.0,NaN,0.2,NaN,0.3,4.2,6.4,0.9,21.0,7.0,NaN,44.0,0.7,NaN,11.0,5.0,0.4,0.2
2015-04-30,αゎ,程,19.0,NaN,0.2,NaN,0.6,5.6,6.7,0.5,17.0,6.0,0.2,49.0,1.7,NaN,18.0,29.0,0.4,0.1
2015-05-07,αゎ,程,20.0,NaN,0.2,NaN,0.7,5.2,6.9,0.1,10.0,2.0,0.2,38.0,0.1,NaN,18.0,13.0,0.4,0.0
2015-05-14,αゎ,程,23.0,NaN,0.22,NaN,0.8,8.2,10.0,0.1,15.0,5.0,NaN,36.0,2.2,NaN,3.7,2.5,0.4,0.1
2015-05-21,αゎ,程,21.0,NaN,0.19,NaN,0.1,7.1,7.8,0.0,4.0,0.0,0.2,66.0,0.2,NaN,5.6,29.0,0.4,0.1
