ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,穝┍,程,24.0,NaN,2.92,NaN,109.0,69.0,143.0,72.0,156.0,97.0,NaN,85.0,11.0,NaN,357.0,356.0,4.7,4.1
2015-01-08,穝┍,程,23.0,NaN,0.72,NaN,7.0,32.0,33.0,63.0,82.0,49.0,NaN,89.0,5.7,NaN,317.0,338.0,6.5,6.0
2015-01-15,穝┍,程,22.0,NaN,1.27,NaN,32.0,38.0,66.0,55.0,121.0,76.0,NaN,86.0,9.4,NaN,324.0,330.0,3.6,3.4
2015-01-22,穝┍,程,24.0,NaN,1.24,NaN,19.0,49.0,62.0,69.0,137.0,79.0,NaN,89.0,12.0,NaN,351.0,349.0,4.4,4.0
2015-01-29,穝┍,程,22.0,NaN,0.99,NaN,23.0,34.0,58.0,39.0,44.0,36.0,NaN,90.0,7.8,NaN,335.0,356.0,4.2,2.9
2015-02-05,穝┍,程,22.0,NaN,1.33,NaN,54.0,52.0,94.0,58.0,145.0,104.0,1.6,85.0,7.8,NaN,333.0,357.0,3.7,2.9
2015-02-12,穝┍,程,28.0,NaN,1.53,NaN,41.0,54.0,68.0,67.0,142.0,60.0,NaN,93.0,16.0,NaN,342.0,346.0,6.5,6.1
2015-02-19,穝┍,程,29.0,NaN,1.6,NaN,40.0,46.0,74.0,65.0,95.0,62.0,NaN,96.0,12.0,NaN,354.0,354.0,4.3,3.1
2015-02-26,穝┍,程,27.0,NaN,1.4,NaN,56.0,40.0,76.0,76.0,105.0,62.0,NaN,95.0,6.6,NaN,357.0,358.0,4.2,2.7
2015-03-05,穝┍,程,24.0,NaN,1.38,NaN,36.0,39.0,73.0,53.0,67.0,44.0,3.4,96.0,7.0,NaN,355.0,359.0,3.2,2.7
2015-03-12,穝┍,程,30.0,NaN,1.84,NaN,35.0,65.0,88.0,91.0,111.0,69.0,NaN,96.0,23.0,NaN,356.0,358.0,3.3,2.8
2015-03-19,穝┍,程,31.0,NaN,1.04,NaN,27.0,37.0,49.0,71.0,121.0,54.0,NaN,96.0,12.0,NaN,358.0,350.0,4.5,4.3
2015-03-26,穝┍,程,32.0,NaN,1.31,NaN,29.0,56.0,68.0,103.0,104.0,47.0,NaN,98.0,14.0,NaN,358.0,353.0,3.7,3.0
2015-04-02,穝┍,程,34.0,NaN,0.89,NaN,13.0,41.0,54.0,120.0,81.0,49.0,NaN,90.0,21.0,NaN,356.0,348.0,3.6,2.5
2015-04-09,穝┍,程,27.0,NaN,1.0,NaN,19.0,52.0,56.0,94.0,72.0,42.0,3.6,97.0,8.3,NaN,358.0,351.0,4.5,3.6
2015-04-16,穝┍,程,32.0,NaN,1.5,NaN,38.0,60.0,75.0,87.0,110.0,59.0,13.0,93.0,16.0,NaN,341.0,353.0,3.6,2.8
2015-04-23,穝┍,程,31.0,NaN,0.79,NaN,19.0,33.0,37.0,89.0,78.0,44.0,NaN,88.0,13.0,NaN,343.0,360.0,4.5,3.6
