ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,纒兼,程,24.0,NaN,3.2,NaN,115.0,67.0,174.0,65.0,173.0,99.0,NaN,91.0,8.6,NaN,358.0,344.0,8.7,8.0
2015-01-08,纒兼,程,24.0,NaN,1.0,NaN,9.6,34.0,43.0,95.0,105.0,54.0,NaN,93.0,6.5,NaN,343.0,359.0,8.8,8.5
2015-01-15,纒兼,程,22.0,NaN,1.07,NaN,22.0,51.0,73.0,58.0,126.0,79.0,NaN,93.0,7.5,NaN,355.0,336.0,9.6,9.1
2015-01-22,纒兼,程,22.0,NaN,1.39,NaN,41.0,45.0,76.0,71.0,156.0,87.0,NaN,93.0,10.0,NaN,352.0,347.0,8.7,8.1
2015-01-29,纒兼,程,22.0,NaN,0.69,NaN,14.0,27.0,35.0,44.0,60.0,38.0,NaN,94.0,9.0,NaN,339.0,359.0,8.4,7.2
2015-02-05,纒兼,程,19.0,NaN,1.33,NaN,66.0,47.0,88.0,56.0,155.0,100.0,NaN,91.0,12.0,NaN,358.0,357.0,7.0,6.7
2015-02-12,纒兼,程,26.0,NaN,1.51,NaN,42.0,74.0,98.0,102.0,146.0,90.0,NaN,92.0,6.4,NaN,352.0,350.0,5.9,5.6
2015-02-19,纒兼,程,26.0,NaN,1.16,NaN,29.0,42.0,62.0,66.0,118.0,74.0,4.4,96.0,5.0,NaN,358.0,357.0,6.7,6.3
2015-02-26,纒兼,程,25.0,NaN,1.18,NaN,37.0,33.0,66.0,82.0,114.0,60.0,0.8,95.0,5.6,NaN,356.0,359.0,7.2,6.3
2015-03-05,纒兼,程,21.0,NaN,1.22,NaN,32.0,39.0,70.0,58.0,95.0,41.0,4.4,95.0,5.1,NaN,360.0,359.0,8.1,7.9
2015-03-12,纒兼,程,29.0,NaN,1.48,NaN,54.0,53.0,98.0,74.0,133.0,74.0,NaN,94.0,12.0,NaN,356.0,334.0,5.4,5.0
2015-03-19,纒兼,程,30.0,NaN,0.97,NaN,12.0,42.0,53.0,74.0,125.0,55.0,8.0,95.0,7.2,NaN,355.0,349.0,9.2,8.9
2015-03-26,纒兼,程,30.0,NaN,1.21,NaN,37.0,51.0,85.0,89.0,99.0,40.0,6.4,95.0,7.0,NaN,359.0,349.0,4.3,4.2
2015-04-02,纒兼,程,32.0,NaN,0.71,NaN,18.0,26.0,39.0,84.0,98.0,47.0,NaN,92.0,5.6,NaN,349.0,355.0,7.4,6.4
2015-04-09,纒兼,程,26.0,NaN,0.97,NaN,10.0,44.0,45.0,106.0,95.0,50.0,4.8,95.0,6.4,NaN,310.0,355.0,5.6,5.0
2015-04-16,纒兼,程,34.0,NaN,1.17,NaN,20.0,51.0,64.0,79.0,200.0,82.0,14.0,93.0,9.1,NaN,356.0,352.0,7.8,7.3
2015-04-23,纒兼,程,30.0,NaN,0.91,NaN,15.0,35.0,42.0,86.0,95.0,51.0,NaN,90.0,7.1,NaN,355.0,354.0,6.4,6.1
2015-04-30,纒兼,程,30.0,NaN,0.9,NaN,27.0,36.0,46.0,118.0,111.0,66.0,NaN,94.0,6.8,NaN,355.0,346.0,8.2,6.8
2015-05-07,纒兼,程,32.0,NaN,0.97,NaN,18.0,38.0,49.0,99.0,122.0,57.0,NaN,92.0,13.0,NaN,356.0,352.0,6.3,6.0
2015-05-14,纒兼,程,32.0,NaN,0.68,NaN,21.0,30.0,47.0,57.0,139.0,36.0,NaN,92.0,9.7,NaN,285.0,318.0,7.5,6.9
2015-05-21,纒兼,程,31.0,NaN,0.99,NaN,29.0,41.0,58.0,63.0,92.0,32.0,16.0,94.0,19.0,NaN,344.0,353.0,6.4,6.0
2015-05-28,纒兼,程,34.0,NaN,0.7,NaN,14.0,21.0,33.0,65.0,131.0,25.0,NaN,90.0,5.0,NaN,324.0,350.0,8.9,7.7
2015-06-04,纒兼,程,34.0,NaN,0.62,NaN,10.0,22.0,28.0,65.0,69.0,30.0,NaN,90.0,5.7,NaN,330.0,312.0,6.6,6.1
2015-06-11,纒兼,程,34.0,NaN,0.43,NaN,8.9,20.0,24.0,60.0,53.0,30.0,NaN,87.0,8.3,NaN,302.0,320.0,6.5,5.6
2015-06-18,纒兼,程,35.0,NaN,0.65,NaN,12.0,25.0,30.0,65.0,66.0,35.0,35.0,91.0,6.2,NaN,357.0,357.0,6.1,6.0
2015-06-25,纒兼,程,34.0,NaN,0.48,NaN,6.9,20.0,23.0,61.0,64.0,32.0,NaN,87.0,4.3,NaN,268.0,269.0,8.4,7.2
2015-07-02,纒兼,程,36.0,NaN,0.63,NaN,6.7,23.0,26.0,101.0,70.0,42.0,NaN,89.0,6.1,NaN,354.0,359.0,5.9,5.6
2015-07-09,纒兼,程,35.0,NaN,0.82,NaN,11.0,33.0,39.0,80.0,69.0,39.0,NaN,91.0,13.0,NaN,333.0,356.0,9.6,8.9
2015-07-16,纒兼,程,36.0,NaN,0.84,NaN,11.0,36.0,42.0,128.0,88.0,57.0,NaN,97.0,10.0,NaN,355.0,349.0,5.6,5.3
2015-07-23,纒兼,程,35.0,NaN,0.52,NaN,9.2,18.0,25.0,77.0,55.0,28.0,NaN,90.0,5.5,NaN,276.0,346.0,6.0,5.3
2015-07-30,纒兼,程,34.0,NaN,0.77,NaN,17.0,39.0,49.0,77.0,56.0,39.0,NaN,87.0,16.0,NaN,356.0,338.0,4.8,4.0
2015-08-06,纒兼,程,34.0,NaN,0.78,NaN,10.0,30.0,38.0,76.0,56.0,35.0,NaN,93.0,9.9,NaN,359.0,312.0,11.0,10.0
