ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,い,程,24.0,4.1,3.89,1.58,238.0,77.0,289.0,50.0,188.0,78.0,NaN,87.0,18.0,5.2,356.0,358.0,3.9,3.0
2015-01-08,い,程,24.0,2.2,1.42,0.41,37.0,45.0,72.0,62.0,108.0,49.0,3.0,93.0,5.6,2.5,319.0,340.0,5.7,5.0
2015-01-15,い,程,21.0,2.5,1.84,0.6,57.0,48.0,94.0,49.0,154.0,85.0,NaN,87.0,8.4,3.1,319.0,353.0,3.5,3.1
2015-01-22,い,程,24.0,2.9,2.6,0.81,132.0,67.0,177.0,51.0,166.0,81.0,NaN,92.0,9.3,3.6,346.0,358.0,3.9,2.9
2015-01-29,い,程,22.0,2.3,1.28,0.36,45.0,40.0,85.0,37.0,67.0,36.0,NaN,96.0,9.8,2.5,339.0,348.0,4.0,3.5
2015-02-05,い,程,22.0,2.9,2.15,0.79,111.0,57.0,143.0,55.0,171.0,103.0,0.8,92.0,7.3,3.6,360.0,353.0,3.5,2.6
2015-02-12,い,程,26.0,2.9,2.73,0.94,93.0,64.0,143.0,58.0,163.0,65.0,NaN,94.0,18.0,3.7,333.0,323.0,4.3,3.8
2015-02-19,い,程,27.0,3.0,2.31,0.89,86.0,64.0,135.0,68.0,137.0,57.0,NaN,96.0,21.0,3.8,355.0,356.0,4.0,3.6
2015-02-26,い,程,25.0,3.7,2.86,1.1,99.0,64.0,142.0,58.0,160.0,73.0,NaN,94.0,10.0,4.8,352.0,356.0,4.0,3.3
2015-03-05,い,程,24.0,2.6,1.95,0.61,66.0,45.0,112.0,54.0,103.0,44.0,2.6,95.0,13.0,3.2,351.0,345.0,3.7,3.3
2015-03-12,い,程,30.0,3.0,2.69,0.95,114.0,72.0,160.0,62.0,135.0,63.0,NaN,96.0,27.0,3.6,359.0,360.0,3.1,2.8
2015-03-19,い,程,30.0,2.5,2.22,0.74,52.0,62.0,114.0,74.0,163.0,63.0,NaN,93.0,33.0,3.0,340.0,349.0,4.1,3.5
2015-03-26,い,程,31.0,3.5,2.58,1.09,118.0,62.0,162.0,82.0,116.0,53.0,NaN,99.0,15.0,4.0,358.0,359.0,3.4,2.6
2015-04-02,い,程,34.0,3.0,1.39,0.52,44.0,51.0,86.0,95.0,101.0,68.0,NaN,91.0,24.0,3.4,359.0,356.0,3.8,2.8
2015-04-09,い,程,27.0,2.5,2.09,0.65,59.0,79.0,124.0,78.0,113.0,39.0,2.2,99.0,14.0,3.2,356.0,357.0,3.7,2.9
2015-04-16,い,程,32.0,2.7,2.9,0.83,85.0,72.0,120.0,75.0,148.0,69.0,8.0,93.0,11.0,3.3,358.0,360.0,4.2,4.1
2015-04-23,い,程,30.0,2.5,2.18,0.65,55.0,51.0,87.0,78.0,76.0,62.0,NaN,85.0,12.0,2.7,360.0,334.0,4.7,3.9
2015-04-30,い,程,33.0,2.8,2.9,1.12,85.0,67.0,150.0,74.0,94.0,64.0,13.0,93.0,40.0,4.0,359.0,358.0,3.7,3.2
2015-05-07,い,程,33.0,3.0,2.86,1.22,86.0,62.0,136.0,85.0,89.0,56.0,24.0,94.0,24.0,4.2,358.0,358.0,4.3,3.7
2015-05-14,い,程,35.0,2.5,1.47,0.52,50.0,53.0,86.0,80.0,76.0,48.0,NaN,93.0,19.0,2.8,358.0,359.0,4.0,2.5
2015-05-21,い,程,30.0,3.9,2.27,0.8,71.0,53.0,105.0,61.0,71.0,41.0,8.6,96.0,31.0,4.7,358.0,356.0,3.6,3.2
2015-05-28,い,程,36.0,2.5,1.98,0.71,42.0,53.0,80.0,70.0,58.0,32.0,NaN,91.0,17.0,2.8,358.0,355.0,4.0,2.8
2015-06-04,い,程,36.0,2.2,1.67,0.47,41.0,42.0,69.0,78.0,69.0,39.0,NaN,91.0,12.0,2.5,357.0,355.0,3.8,2.6
2015-06-11,い,程,36.0,2.2,1.6,0.54,28.0,53.0,81.0,76.0,65.0,32.0,NaN,91.0,21.0,2.5,360.0,360.0,6.0,3.5
2015-06-18,い,程,36.0,2.1,1.88,1.04,56.0,56.0,112.0,69.0,64.0,42.0,NaN,91.0,32.0,3.0,356.0,360.0,4.1,2.8
2015-06-25,い,程,37.0,2.1,1.68,0.54,42.0,44.0,75.0,62.0,74.0,35.0,NaN,87.0,7.4,2.5,307.0,350.0,3.6,2.8
2015-07-02,い,程,37.0,2.2,1.53,0.51,26.0,43.0,61.0,60.0,83.0,33.0,NaN,83.0,25.0,2.5,357.0,359.0,6.8,6.1
2015-07-09,い,程,36.0,2.2,1.59,0.48,29.0,46.0,60.0,65.0,162.0,49.0,NaN,94.0,19.0,2.6,359.0,360.0,4.4,3.1
2015-07-16,い,程,36.0,2.1,1.69,0.54,53.0,43.0,79.0,112.0,124.0,61.0,NaN,91.0,34.0,2.7,353.0,359.0,3.1,2.7
2015-07-23,い,程,36.0,2.1,1.81,0.68,57.0,54.0,102.0,74.0,96.0,39.0,87.0,94.0,23.0,2.7,360.0,358.0,4.8,2.8
2015-07-30,い,程,35.0,2.0,1.43,0.48,32.0,53.0,78.0,99.0,74.0,41.0,NaN,82.0,20.0,2.4,359.0,359.0,3.6,2.6
2015-08-06,い,程,36.0,2.3,1.69,3.51,39.0,55.0,77.0,83.0,66.0,38.0,47.0,93.0,15.0,5.3,354.0,356.0,9.7,7.6
2015-08-13,い,程,35.0,2.4,1.85,1.07,71.0,41.0,104.0,62.0,68.0,34.0,37.0,95.0,5.9,3.0,357.0,349.0,4.3,3.1
2015-08-20,い,程,35.0,2.1,2.32,1.15,49.0,54.0,76.0,47.0,50.0,27.0,9.0,90.0,30.0,2.9,343.0,353.0,4.4,4.4
2015-08-27,い,程,33.0,2.6,2.27,0.64,51.0,48.0,88.0,49.0,58.0,38.0,33.0,96.0,13.0,3.3,359.0,360.0,4.0,2.8
2015-09-03,い,程,36.0,2.2,1.93,0.7,56.0,46.0,81.0,61.0,67.0,38.0,NaN,95.0,8.6,2.9,356.0,359.0,4.6,2.8
2015-09-10,い,程,32.0,2.1,1.54,0.39,26.0,37.0,63.0,83.0,103.0,41.0,NaN,94.0,7.2,2.3,284.0,339.0,4.1,3.6
2015-09-17,い,程,33.0,2.2,1.7,0.61,28.0,54.0,71.0,96.0,95.0,56.0,NaN,83.0,29.0,2.8,355.0,355.0,3.6,3.0
2015-09-24,い,程,34.0,2.6,2.47,0.75,40.0,59.0,99.0,56.0,67.0,39.0,31.0,97.0,24.0,3.1,352.0,360.0,8.5,7.5
2015-10-01,い,程,34.0,2.1,1.5,0.51,31.0,43.0,59.0,53.0,66.0,46.0,NaN,93.0,23.0,2.6,357.0,340.0,4.8,4.2
2015-10-08,い,程,29.0,2.1,1.99,0.61,39.0,60.0,77.0,76.0,108.0,64.0,6.0,95.0,14.0,2.7,355.0,351.0,4.0,3.3
2015-10-15,い,程,29.0,2.2,1.07,0.32,23.0,40.0,58.0,61.0,62.0,28.0,NaN,91.0,10.0,2.5,127.0,131.0,5.3,4.4
2015-10-22,い,程,30.0,2.1,1.77,0.56,41.0,50.0,85.0,72.0,101.0,62.0,NaN,96.0,15.0,2.7,342.0,347.0,3.8,3.3
2015-10-29,い,程,31.0,2.3,1.89,0.6,42.0,58.0,79.0,100.0,67.0,46.0,NaN,93.0,9.0,2.7,359.0,343.0,3.7,3.2
2015-11-05,い,程,32.0,2.6,1.75,0.75,52.0,59.0,84.0,101.0,126.0,76.0,NaN,90.0,29.0,3.3,356.0,352.0,4.2,3.4
2015-11-12,い,程,32.0,2.5,2.07,0.77,51.0,72.0,119.0,78.0,106.0,51.0,NaN,91.0,16.0,3.2,359.0,359.0,4.9,3.7
2015-11-19,い,程,28.0,2.2,1.19,0.3,23.0,39.0,58.0,50.0,53.0,32.0,1.6,93.0,18.0,2.4,357.0,349.0,4.0,3.2
2015-11-26,い,程,27.0,2.2,1.88,0.73,55.0,45.0,95.0,56.0,60.0,28.0,NaN,90.0,20.0,2.8,350.0,350.0,3.8,3.4
2015-12-03,い,程,26.0,2.1,1.81,0.67,69.0,42.0,109.0,41.0,124.0,39.0,NaN,95.0,11.0,2.8,309.0,337.0,4.1,3.8
2015-12-10,い,程,25.0,2.3,1.61,0.69,41.0,45.0,84.0,43.0,127.0,94.0,NaN,98.0,27.0,2.8,350.0,353.0,3.7,3.7
2015-12-17,い,程,30.0,2.8,1.83,0.73,92.0,54.0,127.0,67.0,101.0,58.0,NaN,91.0,33.0,3.4,359.0,349.0,3.3,3.1
2015-12-24,い,程,25.0,2.5,2.45,0.93,100.0,60.0,138.0,44.0,132.0,79.0,3.6,96.0,13.0,3.2,355.0,342.0,3.7,3.1
