ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,窾地,夹非畉,1.9356584413267632,NaN,0.3413182895644605,NaN,13.767768151550978,10.908426085833936,22.086502201871408,10.381906956096827,19.96763506088389,12.047507373016172,NaN,6.51104284435723,1.2770506413981393,NaN,34.493403218256994,38.49232245942492,0.6346876270014904,0.5758227005452692
2015-01-08,窾地,夹非畉,1.0641016867064925,NaN,0.15350806836835476,NaN,3.069859161042147,8.995559284641901,11.540383843171591,7.987511747006245,11.741209370955128,7.687631658859351,NaN,7.658018444653472,0.8342775635100885,NaN,27.17833613977026,29.667988866743304,0.727232172812433,0.6186884568519717
2015-01-15,窾地,夹非畉,1.1246490230261623,NaN,0.15166074639625093,NaN,4.040790674214341,9.185450803568637,12.288200464799363,9.527682347661584,16.14143961443025,8.25309246392894,NaN,4.5421957570311875,0.9936352172654076,NaN,15.293481730987237,17.582124981574,0.6323339889535117,0.5494977734700311
2015-01-22,窾地,夹非畉,1.8155691148766677,NaN,0.3125186762276628,NaN,13.435326372328078,11.62958163928876,22.475611738564567,11.622151764282526,14.957726826995815,9.896675891586982,NaN,7.375020972708292,1.2910319695109356,NaN,58.626859974578814,59.144228759339164,0.6471564810931335,0.5739951057160063
2015-01-29,窾地,夹非畉,1.2364588055617918,NaN,0.16992763498640068,NaN,5.291681174674275,8.124766416664988,12.836704215390185,7.918266186229988,8.796570575737297,5.148741623496879,NaN,5.218910387535916,0.7779564760015691,NaN,32.32682746566419,35.46477172521022,0.741520343063768,0.6864956789322925
2015-02-05,窾地,夹非畉,1.3606132493722034,NaN,0.2414440930196103,NaN,8.270172201196612,10.8281525401768,17.687236293596744,10.764422570833599,19.285356938259262,13.966945533356142,0.42417747240223597,8.79699323559614,2.77408851545793,NaN,46.335109192111496,53.66827475639601,0.6357997116266304,0.6076337689815674
2015-02-12,窾地,夹非畉,2.2578298007835564,NaN,0.22122297138855757,NaN,6.942565111950995,9.735084854525823,15.047135114661431,12.419278259779357,15.334484234469235,8.701095696711258,NaN,10.362489284852945,1.7509425378127546,NaN,40.99986343929464,50.3230389147443,0.7404432567950977,0.618501747315345
2015-02-19,窾地,夹非畉,1.7266134625438645,NaN,0.27703001007803085,NaN,7.481521918890193,9.107971475726176,14.51248842596213,12.771568066593474,20.653648469887894,11.926676862081736,NaN,7.137571055366764,1.67225907395952,NaN,80.72318495030781,80.36067625866193,0.7014322446366613,0.6740248589713699
2015-02-26,窾地,夹非畉,1.4579443869042497,NaN,0.32559881605686936,NaN,12.08794134235801,8.87024481810566,18.709565663852267,10.030662218936744,13.862518827504127,9.087359478902135,0.5990187582825713,5.46959409223213,1.2745796148428106,NaN,64.18711819357485,70.6021212929468,0.8506938627542768,0.7613354667185547
2015-03-05,窾地,夹非畉,1.3020487905432065,NaN,0.21370043244287767,NaN,5.772536585301367,9.204843473137085,14.273859533681629,10.485335433928558,8.531290798203427,5.710425365824513,0.4921640212456293,5.240173320164468,1.2789449434554927,NaN,49.35585472668305,51.273646525558654,0.9324743605931427,0.848631151749493
2015-03-12,窾地,夹非畉,2.5190452019432925,NaN,0.3288124538615328,NaN,11.08907023451163,11.232392193902255,18.543696757499198,17.602303446592497,14.81915982523167,9.070652714418339,NaN,9.90150114339889,2.303875173189986,NaN,86.27427550339769,88.55213642936737,0.5449125561886982,0.5130267175610747
2015-03-19,窾地,夹非畉,1.249473260334863,NaN,0.18117529936742358,NaN,3.485115715958256,9.850625298516416,12.580628456137571,11.13466919485928,21.13059401352452,9.082835487537627,NaN,6.928583942464667,2.5560392834889663,NaN,46.16356706903592,47.96317967823145,1.0998522265117983,0.9742810336349456
2015-03-26,窾地,夹非畉,2.2777624798820564,NaN,0.37776877311123414,NaN,13.49652851276912,11.434243905572702,22.18724010980378,19.035478991672672,11.705175365885525,7.40475894481784,NaN,9.181847716775895,1.9539424690098628,NaN,68.26846926066061,73.0020100081658,0.727048483568636,0.6652237566417758
