ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,猀,程,12.0,1.8,0.21,0.03,0.6,4.5,5.5,2.1,1.0,0.0,NaN,40.0,0.1,1.9,2.9,33.0,0.5,0.1
2015-01-08,猀,程,12.0,1.8,0.16,0.02,0.7,3.3,4.2,6.5,4.0,0.0,NaN,48.0,0.3,1.8,53.0,35.0,0.6,0.1
2015-01-15,猀,程,14.0,1.8,0.23,0.04,0.6,4.4,5.4,3.1,12.0,0.0,NaN,48.0,1.2,1.8,48.0,46.0,0.5,0.2
2015-01-22,猀,程,9.9,1.8,0.25,0.03,0.6,4.3,5.6,1.8,7.0,2.0,NaN,35.0,1.1,1.8,19.0,31.0,0.6,0.3
2015-01-29,猀,程,13.0,1.8,0.18,0.03,0.8,3.9,4.8,2.7,2.0,0.0,NaN,67.0,0.4,1.8,40.0,0.9,0.7,0.2
2015-02-05,猀,程,9.9,1.8,0.16,0.02,0.9,3.7,4.9,2.5,3.0,0.0,0.2,47.0,0.4,1.8,9.1,5.5,0.5,0.2
2015-02-12,猀,程,10.0,1.8,0.33,0.05,0.3,5.5,6.8,2.4,26.0,9.0,NaN,28.0,0.0,1.8,2.1,23.0,0.5,0.1
2015-02-19,猀,程,16.0,1.8,0.24,0.03,0.9,4.7,5.6,2.2,2.0,0.0,NaN,40.0,0.4,1.8,5.4,1.1,0.5,0.1
2015-02-26,猀,程,12.0,1.8,0.22,0.03,0.9,2.8,4.0,2.3,1.0,0.0,NaN,53.0,0.0,1.8,2.5,4.8,0.5,0.2
2015-03-05,猀,程,11.0,1.8,0.17,0.02,0.4,3.6,4.7,3.3,1.0,0.0,0.2,63.0,0.0,1.8,53.0,3.0,0.5,0.3
2015-03-12,猀,程,13.0,1.8,0.21,0.05,0.8,4.0,5.7,2.4,2.0,0.0,NaN,47.0,0.6,1.9,17.0,13.0,0.5,0.2
2015-03-19,猀,程,14.0,1.7,0.19,0.02,0.2,4.3,5.3,2.6,5.0,0.0,NaN,37.0,1.2,1.8,50.0,33.0,0.5,0.4
