ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,猀,程,23.0,2.9,3.15,1.29,177.0,78.0,213.0,57.0,182.0,89.0,NaN,87.0,14.0,4.2,360.0,334.0,3.8,3.0
2015-01-08,猀,程,22.0,2.0,1.19,0.43,29.0,57.0,81.0,64.0,102.0,48.0,NaN,89.0,5.8,2.4,331.0,358.0,3.8,3.0
2015-01-15,猀,程,21.0,2.2,1.37,0.47,49.0,51.0,89.0,55.0,136.0,87.0,NaN,83.0,8.2,2.6,272.0,270.0,4.0,3.2
2015-01-22,猀,程,23.0,2.5,1.86,0.7,82.0,61.0,119.0,62.0,138.0,75.0,NaN,89.0,12.0,3.1,349.0,308.0,3.5,2.5
2015-01-29,猀,程,21.0,2.2,1.01,0.36,38.0,40.0,78.0,41.0,51.0,29.0,NaN,92.0,9.2,2.4,299.0,209.0,4.4,3.6
2015-02-05,猀,程,22.0,2.5,2.24,0.96,113.0,52.0,156.0,60.0,155.0,98.0,1.2,89.0,8.1,3.3,354.0,343.0,3.6,2.9
2015-02-12,猀,程,26.0,2.5,1.91,0.77,96.0,64.0,136.0,70.0,142.0,58.0,NaN,90.0,21.0,3.3,330.0,336.0,3.8,2.9
2015-02-19,猀,程,26.0,2.7,1.68,0.65,60.0,64.0,102.0,71.0,111.0,61.0,NaN,91.0,6.9,3.0,354.0,350.0,3.6,3.1
2015-02-26,猀,程,25.0,2.8,1.63,0.71,71.0,47.0,105.0,76.0,98.0,58.0,NaN,92.0,16.0,3.5,345.0,352.0,3.9,3.0
2015-03-05,猀,程,23.0,2.4,2.13,0.73,83.0,45.0,126.0,61.0,86.0,45.0,2.8,91.0,8.9,3.1,342.0,355.0,3.5,3.2
2015-03-12,猀,程,29.0,2.5,1.91,0.74,78.0,70.0,112.0,83.0,91.0,56.0,NaN,94.0,28.0,3.2,344.0,336.0,3.2,2.8
2015-03-19,猀,程,30.0,2.2,1.87,0.75,58.0,58.0,107.0,79.0,142.0,59.0,NaN,90.0,18.0,3.0,302.0,325.0,4.2,3.0
2015-03-26,猀,程,31.0,2.7,2.12,0.85,93.0,59.0,134.0,106.0,86.0,48.0,NaN,93.0,26.0,3.3,335.0,341.0,3.5,2.8
2015-04-02,猀,程,33.0,2.4,1.28,0.49,39.0,38.0,73.0,136.0,82.0,44.0,NaN,88.0,21.0,2.9,357.0,345.0,3.6,2.9
2015-04-09,猀,程,27.0,2.4,1.32,0.52,46.0,67.0,101.0,91.0,84.0,37.0,3.2,93.0,9.4,2.8,349.0,333.0,5.0,3.8
2015-04-16,猀,程,32.0,2.4,2.11,0.69,99.0,69.0,136.0,84.0,108.0,55.0,17.0,91.0,44.0,3.1,332.0,358.0,3.9,3.5
2015-04-23,猀,程,30.0,2.1,1.15,0.38,38.0,46.0,68.0,102.0,113.0,80.0,NaN,85.0,29.0,2.4,311.0,324.0,4.0,3.3
2015-04-30,猀,程,32.0,2.6,2.36,1.05,56.0,64.0,120.0,86.0,103.0,73.0,12.0,91.0,18.0,3.5,349.0,355.0,3.5,3.3
2015-05-07,猀,程,33.0,2.5,2.0,0.92,85.0,62.0,110.0,105.0,114.0,61.0,36.0,90.0,17.0,3.3,355.0,350.0,3.8,3.1
2015-05-14,猀,程,34.0,2.3,1.08,0.41,34.0,56.0,64.0,102.0,95.0,54.0,NaN,91.0,42.0,2.7,348.0,338.0,3.5,2.9
2015-05-21,猀,程,30.0,2.8,2.05,0.85,69.0,42.0,98.0,68.0,54.0,28.0,12.0,93.0,17.0,3.4,322.0,339.0,2.7,2.1
2015-05-28,猀,程,36.0,2.3,1.22,0.53,37.0,51.0,69.0,92.0,57.0,30.0,NaN,88.0,32.0,2.7,313.0,353.0,4.3,3.6
2015-06-04,猀,程,35.0,2.1,1.05,0.41,30.0,47.0,57.0,90.0,62.0,40.0,NaN,90.0,28.0,2.4,328.0,301.0,3.7,2.8
2015-06-11,猀,程,36.0,2.2,1.29,0.5,30.0,47.0,65.0,91.0,75.0,35.0,47.0,90.0,43.0,2.5,346.0,339.0,4.4,2.7
2015-06-18,猀,程,35.0,2.1,1.35,0.6,38.0,44.0,78.0,74.0,51.0,37.0,32.0,89.0,25.0,2.5,360.0,342.0,4.3,3.2
2015-06-25,猀,程,36.0,2.2,0.96,0.57,43.0,35.0,62.0,110.0,63.0,31.0,NaN,87.0,6.0,2.7,301.0,310.0,4.3,3.5
2015-07-02,猀,程,37.0,2.1,0.83,0.34,24.0,34.0,42.0,67.0,69.0,35.0,NaN,87.0,11.0,2.3,316.0,326.0,3.5,2.4
2015-07-09,猀,程,34.0,2.2,0.97,0.36,30.0,41.0,60.0,87.0,70.0,42.0,NaN,90.0,30.0,2.4,318.0,302.0,5.7,4.4
2015-07-16,猀,程,35.0,2.1,0.97,0.34,24.0,35.0,52.0,122.0,81.0,52.0,NaN,89.0,36.0,2.3,327.0,314.0,3.7,3.0
2015-07-23,猀,程,36.0,2.0,1.24,0.46,39.0,51.0,72.0,94.0,56.0,33.0,21.0,87.0,36.0,2.4,353.0,357.0,3.6,2.9
2015-07-30,猀,程,34.0,2.0,1.05,0.38,29.0,38.0,62.0,136.0,73.0,49.0,NaN,82.0,38.0,2.3,335.0,307.0,3.6,2.7
2015-08-06,猀,程,34.0,2.2,1.14,0.4,33.0,44.0,58.0,119.0,59.0,44.0,50.0,94.0,32.0,2.6,359.0,319.0,11.0,8.7
2015-08-13,猀,程,35.0,2.1,1.31,0.41,57.0,37.0,84.0,86.0,49.0,27.0,28.0,92.0,22.0,2.4,335.0,347.0,4.3,3.7
2015-08-20,猀,程,34.0,2.0,1.16,0.42,42.0,38.0,68.0,53.0,45.0,24.0,16.0,91.0,26.0,2.4,314.0,357.0,4.1,3.3
2015-08-27,猀,程,32.0,2.2,1.24,0.49,40.0,46.0,72.0,72.0,61.0,36.0,38.0,94.0,11.0,2.6,328.0,359.0,3.1,2.4
