ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,,程,25.0,2.8,3.84,1.92,179.0,108.0,216.0,60.0,182.0,99.0,NaN,90.0,13.0,4.7,359.0,359.0,3.1,1.3
2015-01-08,,程,24.0,2.0,0.87,1.01,14.0,40.0,45.0,61.0,92.0,52.0,NaN,90.0,5.3,2.9,314.0,333.0,3.5,3.1
2015-01-15,,程,22.0,2.0,1.19,0.68,30.0,44.0,74.0,54.0,126.0,82.0,NaN,90.0,8.9,2.6,324.0,352.0,3.5,2.7
2015-01-22,,程,24.0,2.2,2.01,0.89,162.0,63.0,212.0,73.0,147.0,79.0,NaN,91.0,10.0,3.1,349.0,357.0,2.7,1.5
2015-01-29,,程,22.0,2.0,0.92,0.57,12.0,37.0,44.0,38.0,44.0,34.0,NaN,91.0,5.0,2.5,356.0,352.0,3.1,1.4
2015-02-05,,程,22.0,2.4,1.51,0.7,99.0,46.0,127.0,62.0,149.0,93.0,2.6,89.0,12.0,3.0,339.0,359.0,3.5,2.1
2015-02-12,,程,26.0,2.4,2.07,0.8,65.0,56.0,100.0,90.0,144.0,63.0,NaN,92.0,12.0,3.2,343.0,356.0,2.9,2.5
2015-02-19,,程,27.0,2.3,1.66,0.77,56.0,46.0,92.0,66.0,111.0,74.0,NaN,92.0,9.6,3.0,347.0,352.0,3.0,2.0
2015-02-26,,程,26.0,2.5,2.19,0.99,85.0,40.0,112.0,75.0,101.0,63.0,0.8,92.0,13.0,3.3,339.0,356.0,3.6,2.2
2015-03-05,,程,23.0,2.1,0.9,0.32,7.6,35.0,38.0,58.0,75.0,53.0,3.8,92.0,7.3,2.4,354.0,351.0,3.4,2.5
2015-03-12,,程,30.0,2.5,1.65,0.89,76.0,59.0,108.0,96.0,142.0,87.0,NaN,91.0,38.0,3.3,359.0,352.0,3.3,2.0
2015-03-19,,程,31.0,2.0,1.6,0.7,47.0,40.0,75.0,74.0,177.0,68.0,NaN,90.0,13.0,2.6,343.0,349.0,4.4,3.6
2015-03-26,,程,31.0,2.4,1.81,0.85,69.0,54.0,101.0,104.0,128.0,73.0,NaN,94.0,10.0,3.2,358.0,351.0,2.9,2.3
2015-04-02,,程,34.0,2.1,0.95,0.41,43.0,42.0,65.0,112.0,97.0,56.0,NaN,90.0,15.0,2.5,348.0,358.0,3.7,2.4
