ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,窾ń,程,11.0,NaN,0.13,NaN,0.3,1.9,2.8,5.6,13.0,3.0,NaN,57.0,0.8,NaN,21.0,24.0,0.7,0.6
2015-01-08,窾ń,程,13.0,NaN,0.11,NaN,0.5,1.5,2.2,29.0,11.0,2.0,NaN,56.0,0.8,NaN,25.0,15.0,0.7,0.3
2015-01-15,窾ń,程,13.0,NaN,0.15,NaN,0.6,2.1,3.0,23.0,32.0,7.0,NaN,57.0,0.5,NaN,26.0,27.0,1.0,0.7
2015-01-22,窾ń,程,8.7,NaN,0.16,NaN,0.3,1.6,2.2,13.0,21.0,10.0,NaN,44.0,0.3,NaN,0.1,9.5,0.5,0.3
2015-01-29,窾ń,程,14.0,NaN,0.13,NaN,0.2,1.6,2.2,5.6,10.0,2.0,0.2,74.0,0.3,NaN,8.3,18.0,0.5,0.2
2015-02-05,窾ń,程,11.0,NaN,0.12,NaN,0.1,1.2,1.5,18.0,9.0,3.0,0.2,58.0,0.1,NaN,9.2,26.0,0.8,0.3
2015-02-12,窾ń,程,10.0,NaN,0.22,NaN,0.3,1.9,2.8,21.0,12.0,10.0,NaN,39.0,0.6,NaN,5.1,7.5,0.8,0.4
2015-02-19,窾ń,程,15.0,NaN,0.17,NaN,0.3,2.1,2.6,3.8,11.0,2.0,0.2,51.0,0.3,NaN,11.0,3.1,0.5,0.2
2015-02-26,窾ń,程,13.0,NaN,0.16,NaN,0.4,2.0,2.5,4.0,5.0,2.0,0.2,75.0,0.3,NaN,1.7,2.5,0.5,0.2
2015-03-05,窾ń,程,13.0,NaN,0.14,NaN,0.3,1.2,2.1,23.0,9.0,2.0,0.2,68.0,0.4,NaN,13.0,1.1,0.7,0.1
2015-03-12,窾ń,程,14.0,NaN,0.15,NaN,0.3,1.5,2.1,4.1,7.0,2.0,NaN,75.0,0.5,NaN,8.0,20.0,0.5,0.0
2015-03-19,窾ń,程,15.0,NaN,0.14,NaN,0.3,1.4,2.1,14.0,18.0,6.0,0.2,52.0,0.6,NaN,11.0,2.5,0.5,0.2
2015-03-26,窾ń,程,14.0,NaN,0.15,NaN,0.0,1.2,1.9,6.0,7.0,2.0,NaN,62.0,0.1,NaN,3.2,4.4,0.5,0.2
2015-04-02,窾ń,程,16.0,NaN,0.14,NaN,0.4,1.8,2.4,3.5,20.0,2.0,NaN,68.0,0.8,NaN,14.0,4.7,0.6,0.2
2015-04-09,窾ń,程,13.0,NaN,0.16,NaN,0.2,0.7,1.4,28.0,15.0,2.0,0.2,30.0,0.3,NaN,24.0,19.0,0.8,0.5
2015-04-16,窾ń,程,18.0,NaN,0.13,NaN,0.3,2.0,2.5,4.5,22.0,9.0,0.2,38.0,1.0,NaN,2.5,14.0,0.6,0.1
2015-04-23,窾ń,程,19.0,NaN,0.16,NaN,0.4,1.4,2.2,5.6,18.0,7.0,NaN,68.0,0.5,NaN,14.0,8.0,0.5,0.2
2015-04-30,窾ń,程,19.0,NaN,0.17,NaN,0.3,1.6,2.3,5.4,15.0,7.0,0.2,57.0,1.1,NaN,3.2,0.5,0.5,0.1
2015-05-07,窾ń,程,19.0,NaN,0.1,NaN,0.6,1.8,3.0,3.7,17.0,4.0,0.2,60.0,1.2,NaN,1.6,2.6,0.6,0.3
2015-05-14,窾ń,程,23.0,NaN,0.1,NaN,0.6,2.1,2.7,4.5,22.0,8.0,NaN,58.0,1.2,NaN,13.0,11.0,0.8,0.2
2015-05-21,窾ń,程,22.0,NaN,0.12,NaN,0.5,1.1,1.6,1.9,10.0,2.0,0.2,74.0,1.0,NaN,1.9,10.0,0.5,0.1
2015-05-28,窾ń,程,25.0,NaN,0.11,NaN,0.8,3.4,4.7,6.6,15.0,11.0,NaN,48.0,0.8,NaN,6.7,20.0,0.5,0.1
2015-06-04,窾ń,程,24.0,NaN,0.08,NaN,0.5,1.8,2.7,2.6,17.0,10.0,0.2,46.0,1.1,NaN,15.0,12.0,0.5,0.1
2015-06-11,窾ń,程,25.0,NaN,0.07,NaN,0.8,2.6,4.0,2.9,24.0,12.0,NaN,62.0,0.8,NaN,2.8,21.0,0.8,0.2
2015-06-18,窾ń,程,25.0,NaN,0.1,NaN,0.4,3.2,4.5,2.9,15.0,9.0,0.2,44.0,0.8,NaN,2.9,0.9,0.7,0.0
2015-06-25,窾ń,程,26.0,NaN,0.11,NaN,0.3,2.5,3.9,4.4,23.0,10.0,NaN,48.0,1.2,NaN,19.0,11.0,0.6,0.2
2015-07-02,窾ń,程,26.0,NaN,0.07,NaN,0.6,1.2,2.1,5.6,12.0,3.0,NaN,52.0,1.2,NaN,21.0,22.0,0.7,0.4
2015-07-09,窾ń,程,24.0,NaN,0.05,NaN,0.4,0.9,1.5,6.1,6.0,2.0,0.2,50.0,0.7,NaN,28.0,2.6,0.5,0.1
2015-07-16,窾ń,程,25.0,NaN,0.1,NaN,0.5,2.3,3.8,8.3,18.0,2.0,NaN,64.0,0.9,NaN,4.6,15.0,0.9,0.2
2015-07-23,窾ń,程,25.0,NaN,0.11,NaN,0.9,3.1,4.5,3.2,11.0,2.0,NaN,45.0,1.1,NaN,8.4,7.9,0.6,0.3
2015-07-30,窾ń,程,24.0,NaN,0.08,NaN,0.7,2.8,3.6,4.1,12.0,2.0,NaN,63.0,0.8,NaN,8.6,24.0,1.0,0.1
2015-08-06,窾ń,程,25.0,NaN,0.05,NaN,0.5,0.4,1.4,3.4,9.0,2.0,0.2,74.0,0.7,NaN,0.9,0.7,0.5,0.4
2015-08-13,窾ń,程,25.0,NaN,0.09,NaN,0.7,2.5,3.4,3.6,4.0,2.0,0.2,48.0,0.8,NaN,30.0,2.4,0.5,0.2
2015-08-20,窾ń,程,24.0,NaN,0.07,NaN,0.7,0.0,1.1,2.3,11.0,4.0,0.2,61.0,1.5,NaN,0.1,26.0,0.7,0.4
2015-08-27,窾ń,程,23.0,NaN,0.13,NaN,0.4,1.5,2.7,3.7,6.0,5.0,0.2,69.0,1.2,NaN,26.0,23.0,0.5,0.1
2015-09-03,窾ń,程,23.0,NaN,0.12,NaN,0.3,1.1,2.0,2.1,6.0,2.0,NaN,43.0,0.7,NaN,28.0,6.0,0.6,0.2
2015-09-10,窾ń,程,21.0,NaN,0.11,NaN,0.5,1.2,2.1,5.4,15.0,2.0,0.2,54.0,1.0,NaN,15.0,5.6,0.5,0.1
2015-09-17,窾ń,程,21.0,NaN,0.12,NaN,0.5,1.3,2.2,7.6,15.0,2.0,NaN,57.0,0.5,NaN,26.0,6.5,0.5,0.2
2015-09-24,窾ń,程,23.0,NaN,0.13,NaN,0.3,0.3,0.2,1.6,21.0,2.0,0.2,67.0,1.3,NaN,7.3,21.0,0.6,0.3
2015-10-01,窾ń,程,23.0,NaN,0.09,NaN,0.3,0.6,0.2,1.5,4.0,2.0,NaN,61.0,0.9,NaN,39.0,29.0,0.5,0.3
2015-10-08,窾ń,程,20.0,NaN,0.11,NaN,0.3,0.7,1.6,7.2,12.0,2.0,0.2,52.0,1.3,NaN,6.1,1.4,0.5,0.3
2015-10-15,窾ń,程,19.0,NaN,0.09,NaN,0.2,0.8,1.3,22.0,22.0,3.0,0.2,69.0,0.9,NaN,1.1,25.0,0.5,0.2
2015-10-22,窾ń,程,22.0,NaN,0.1,NaN,0.0,0.8,1.2,14.0,31.0,4.0,0.2,61.0,1.1,NaN,13.0,1.5,0.5,0.1
