ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,睭,程,NaN,NaN,2.14,NaN,80.0,53.0,127.0,63.0,160.0,70.0,NaN,NaN,8.6,NaN,NaN,NaN,NaN,NaN
2015-01-08,睭,程,NaN,NaN,0.86,NaN,6.9,31.0,38.0,61.0,87.0,43.0,NaN,NaN,5.4,NaN,NaN,NaN,NaN,NaN
2015-01-15,睭,程,NaN,NaN,0.95,NaN,28.0,37.0,55.0,57.0,119.0,70.0,NaN,NaN,8.5,NaN,NaN,NaN,NaN,NaN
2015-01-22,睭,程,NaN,NaN,1.09,NaN,31.0,45.0,60.0,67.0,148.0,79.0,NaN,NaN,7.3,NaN,NaN,NaN,NaN,NaN
2015-01-29,睭,程,NaN,NaN,0.79,NaN,19.0,26.0,45.0,40.0,62.0,35.0,NaN,NaN,3.7,NaN,NaN,NaN,NaN,NaN
2015-02-05,睭,程,NaN,NaN,1.04,NaN,37.0,35.0,65.0,58.0,142.0,91.0,NaN,NaN,12.0,NaN,NaN,NaN,NaN,NaN
2015-02-12,睭,程,NaN,NaN,1.26,NaN,19.0,39.0,55.0,74.0,126.0,49.0,NaN,NaN,9.8,NaN,NaN,NaN,NaN,NaN
2015-02-19,睭,程,NaN,NaN,1.18,NaN,27.0,49.0,62.0,65.0,92.0,43.0,NaN,NaN,8.9,NaN,NaN,NaN,NaN,NaN
2015-02-26,睭,程,NaN,NaN,1.83,NaN,63.0,39.0,102.0,61.0,100.0,49.0,NaN,NaN,8.2,NaN,NaN,NaN,NaN,NaN
2015-03-05,睭,程,NaN,NaN,0.91,NaN,13.0,36.0,42.0,59.0,70.0,33.0,NaN,NaN,12.0,NaN,NaN,NaN,NaN,NaN
2015-03-12,睭,程,NaN,NaN,1.1,NaN,29.0,41.0,59.0,60.0,126.0,53.0,NaN,NaN,14.0,NaN,NaN,NaN,NaN,NaN
2015-03-19,睭,程,NaN,NaN,1.2,NaN,40.0,38.0,78.0,72.0,108.0,46.0,NaN,NaN,8.1,NaN,NaN,NaN,NaN,NaN
2015-03-26,睭,程,NaN,NaN,1.59,NaN,54.0,43.0,90.0,84.0,103.0,43.0,NaN,NaN,9.3,NaN,NaN,NaN,NaN,NaN
