ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,睭,程,NaN,NaN,0.14,NaN,0.7,1.0,1.9,2.1,16.0,0.0,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN
2015-01-08,睭,程,NaN,NaN,0.12,NaN,0.1,0.1,1.0,11.0,11.0,0.0,NaN,NaN,1.2,NaN,NaN,NaN,NaN,NaN
2015-01-15,睭,程,NaN,NaN,0.21,NaN,0.3,1.6,1.9,4.8,26.0,2.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2015-01-22,睭,程,NaN,NaN,0.17,NaN,0.0,0.8,2.0,3.7,7.0,3.0,NaN,NaN,0.1,NaN,NaN,NaN,NaN,NaN
2015-01-29,睭,程,NaN,NaN,0.15,NaN,0.7,0.5,1.5,6.6,1.0,0.0,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN
2015-02-05,睭,程,NaN,NaN,0.15,NaN,0.7,0.9,2.1,2.2,7.0,0.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-02-12,睭,程,NaN,NaN,0.26,NaN,0.3,0.7,2.1,4.1,24.0,13.0,NaN,NaN,1.5,NaN,NaN,NaN,NaN,NaN
2015-02-19,睭,程,NaN,NaN,0.17,NaN,0.3,0.5,1.1,2.4,6.0,0.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2015-02-26,睭,程,NaN,NaN,0.19,NaN,0.6,1.0,2.1,2.3,1.0,0.0,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN
2015-03-05,睭,程,NaN,NaN,0.16,NaN,0.5,0.7,1.5,5.8,1.0,0.0,NaN,NaN,0.5,NaN,NaN,NaN,NaN,NaN
2015-03-12,睭,程,NaN,NaN,0.15,NaN,0.5,1.1,1.7,2.3,1.0,0.0,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN
2015-03-19,睭,程,NaN,NaN,0.15,NaN,0.2,1.0,1.4,4.1,6.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-03-26,睭,程,NaN,NaN,0.16,NaN,0.9,0.4,1.4,2.1,7.0,0.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2015-04-02,睭,程,NaN,NaN,0.14,NaN,0.2,1.7,2.2,1.9,4.0,0.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-04-09,睭,程,NaN,NaN,0.17,NaN,0.6,1.1,1.9,6.5,5.0,0.0,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN
2015-04-16,睭,程,NaN,NaN,0.1,NaN,0.3,2.6,2.9,2.3,10.0,0.0,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN
2015-04-23,睭,程,NaN,NaN,0.16,NaN,0.3,1.0,1.8,4.9,13.0,2.0,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN
2015-04-30,睭,程,NaN,NaN,0.08,NaN,0.2,3.3,3.7,3.1,21.0,3.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-05-07,睭,程,NaN,NaN,0.15,NaN,0.4,1.2,2.3,2.0,10.0,0.0,NaN,NaN,1.2,NaN,NaN,NaN,NaN,NaN
2015-05-14,睭,程,NaN,NaN,0.09,NaN,0.7,3.4,4.8,2.0,13.0,3.0,NaN,NaN,1.4,NaN,NaN,NaN,NaN,NaN
2015-05-21,睭,程,NaN,NaN,0.12,NaN,0.1,3.7,4.2,2.1,5.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-05-28,睭,程,NaN,NaN,0.07,NaN,0.5,1.6,3.4,2.1,11.0,0.0,NaN,NaN,1.3,NaN,NaN,NaN,NaN,NaN
2015-06-04,睭,程,NaN,NaN,0.08,NaN,0.4,2.6,4.0,2.3,13.0,0.0,NaN,NaN,1.3,NaN,NaN,NaN,NaN,NaN
2015-06-11,睭,程,NaN,NaN,0.05,NaN,0.2,1.8,3.1,1.9,17.0,0.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-06-18,睭,程,NaN,NaN,0.09,NaN,0.5,1.9,2.9,2.0,16.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-06-25,睭,程,NaN,NaN,0.07,NaN,0.5,1.5,3.1,1.8,21.0,0.0,NaN,NaN,1.1,NaN,NaN,NaN,NaN,NaN
2015-07-02,睭,程,NaN,NaN,0.08,NaN,0.1,0.7,1.7,4.4,7.0,0.0,NaN,NaN,1.2,NaN,NaN,NaN,NaN,NaN
2015-07-09,睭,程,NaN,NaN,0.05,NaN,0.4,0.3,1.4,4.2,9.0,0.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-07-16,睭,程,NaN,NaN,0.09,NaN,0.4,1.7,2.5,2.0,13.0,0.0,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN
2015-07-23,睭,程,NaN,NaN,0.05,NaN,0.7,1.5,3.5,1.8,15.0,1.0,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN
2015-07-30,睭,程,NaN,NaN,0.06,NaN,0.5,1.1,2.1,1.9,11.0,0.0,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN
2015-08-06,睭,程,NaN,NaN,0.06,NaN,0.6,0.5,1.3,1.5,20.0,0.0,NaN,NaN,1.2,NaN,NaN,NaN,NaN,NaN
2015-08-13,睭,程,NaN,NaN,0.07,NaN,0.4,2.0,3.2,1.8,15.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-08-20,睭,程,NaN,NaN,0.06,NaN,0.5,0.1,0.8,6.4,15.0,0.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2015-08-27,睭,程,NaN,NaN,0.14,NaN,0.6,2.9,4.6,1.8,16.0,0.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2015-09-03,睭,程,NaN,NaN,0.09,NaN,0.1,1.8,3.3,1.7,18.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-09-10,睭,程,NaN,NaN,0.11,NaN,0.2,1.2,2.2,4.4,13.0,0.0,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN
2015-09-17,睭,程,NaN,NaN,0.13,NaN,0.7,2.4,3.2,3.2,22.0,0.0,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN
2015-09-24,睭,程,NaN,NaN,0.12,NaN,0.5,0.0,1.5,4.9,20.0,0.0,NaN,NaN,1.2,NaN,NaN,NaN,NaN,NaN
2015-10-01,睭,程,NaN,NaN,0.08,NaN,0.1,0.6,0.8,2.3,1.0,0.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2015-10-08,睭,程,NaN,NaN,0.15,NaN,0.6,3.2,4.8,12.0,1.0,0.0,NaN,NaN,0.9,NaN,NaN,NaN,NaN,NaN
2015-10-15,睭,程,NaN,NaN,0.09,NaN,0.4,0.5,1.5,7.9,17.0,2.0,NaN,NaN,0.3,NaN,NaN,NaN,NaN,NaN
2015-10-22,睭,程,NaN,NaN,0.13,NaN,0.3,0.2,1.4,5.9,4.0,0.0,NaN,NaN,1.1,NaN,NaN,NaN,NaN,NaN
2015-10-29,睭,程,NaN,NaN,0.11,NaN,0.0,1.0,1.7,5.0,1.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
2015-11-05,睭,程,NaN,NaN,0.09,NaN,0.0,0.4,1.1,2.5,2.0,0.0,NaN,NaN,1.1,NaN,NaN,NaN,NaN,NaN
2015-11-12,睭,程,NaN,NaN,0.17,NaN,0.5,0.6,1.4,2.1,5.0,1.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-11-19,睭,程,NaN,NaN,0.15,NaN,0.0,0.7,2.0,5.6,4.0,0.0,NaN,NaN,0.6,NaN,NaN,NaN,NaN,NaN
2015-11-26,睭,程,NaN,NaN,0.15,NaN,0.0,1.0,1.9,2.2,4.0,0.0,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN
2015-12-03,睭,程,NaN,NaN,0.11,NaN,0.5,0.6,1.5,11.0,NaN,NaN,NaN,NaN,0.4,NaN,NaN,NaN,NaN,NaN
2015-12-10,睭,程,NaN,NaN,0.12,NaN,0.3,0.6,1.3,4.0,12.0,0.0,NaN,NaN,0.7,NaN,NaN,NaN,NaN,NaN
2015-12-17,睭,程,NaN,NaN,0.13,NaN,0.5,0.4,1.6,2.1,11.0,0.0,NaN,NaN,0.2,NaN,NaN,NaN,NaN,NaN
2015-12-24,睭,程,NaN,NaN,0.16,NaN,0.1,0.9,1.4,2.2,9.0,0.0,NaN,NaN,0.8,NaN,NaN,NaN,NaN,NaN
