ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶,程,22.0,NaN,1.65,NaN,104.0,74.0,148.0,63.0,166.0,84.0,NaN,94.0,9.7,NaN,313.0,357.0,5.5,5.3
2015-01-08,狶,程,22.0,NaN,0.68,NaN,6.9,40.0,42.0,63.0,86.0,46.0,NaN,96.0,5.7,NaN,341.0,317.0,6.2,5.6
2015-01-15,狶,程,20.0,NaN,0.95,NaN,18.0,52.0,58.0,58.0,123.0,82.0,NaN,96.0,8.2,NaN,303.0,283.0,6.3,5.7
2015-01-22,狶,程,22.0,NaN,1.18,NaN,15.0,57.0,69.0,68.0,149.0,80.0,NaN,96.0,9.8,NaN,353.0,311.0,4.4,3.9
2015-01-29,狶,程,21.0,NaN,0.61,NaN,7.5,31.0,38.0,44.0,65.0,43.0,NaN,97.0,6.4,NaN,312.0,309.0,5.2,4.4
2015-02-05,狶,程,19.0,NaN,0.87,NaN,43.0,52.0,81.0,64.0,142.0,93.0,1.6,95.0,13.0,NaN,340.0,336.0,5.4,4.6
2015-02-12,狶,程,23.0,NaN,1.21,NaN,74.0,54.0,127.0,83.0,137.0,61.0,NaN,96.0,10.0,NaN,309.0,350.0,4.6,4.5
2015-02-19,狶,程,25.0,NaN,1.11,NaN,36.0,49.0,80.0,86.0,NaN,72.0,NaN,98.0,16.0,NaN,357.0,336.0,5.7,4.8
2015-02-26,狶,程,24.0,NaN,1.19,NaN,22.0,41.0,57.0,72.0,104.0,69.0,0.6,98.0,6.8,NaN,340.0,313.0,4.8,3.7
2015-03-05,狶,程,21.0,NaN,1.09,NaN,30.0,44.0,74.0,63.0,86.0,35.0,4.2,98.0,7.8,NaN,345.0,292.0,4.9,4.3
2015-03-12,狶,程,27.0,NaN,1.35,NaN,43.0,50.0,82.0,77.0,121.0,68.0,NaN,98.0,22.0,NaN,345.0,352.0,3.4,2.8
2015-03-19,狶,程,27.0,NaN,0.99,NaN,51.0,39.0,88.0,78.0,133.0,55.0,12.0,98.0,15.0,NaN,309.0,348.0,5.4,4.9
2015-03-26,狶,程,28.0,NaN,1.11,NaN,46.0,46.0,84.0,90.0,98.0,51.0,NaN,98.0,10.0,NaN,357.0,312.0,4.0,3.7
2015-04-02,狶,程,31.0,NaN,0.8,NaN,23.0,30.0,46.0,92.0,92.0,54.0,NaN,98.0,9.2,NaN,330.0,313.0,3.6,3.1
2015-04-09,狶,程,24.0,NaN,1.28,NaN,25.0,78.0,103.0,95.0,90.0,45.0,3.8,98.0,8.5,NaN,275.0,309.0,3.3,3.3
2015-04-16,狶,程,31.0,NaN,1.52,NaN,30.0,57.0,75.0,90.0,148.0,75.0,8.6,98.0,8.0,NaN,284.0,337.0,4.8,3.9
2015-04-23,狶,程,28.0,NaN,1.01,NaN,19.0,49.0,52.0,69.0,125.0,60.0,NaN,96.0,12.0,NaN,313.0,333.0,5.8,4.9
