ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,芠,程,12.0,NaN,0.14,NaN,0.0,4.0,4.2,0.4,25.0,9.0,NaN,45.0,1.5,NaN,23.0,10.0,0.5,0.3
2015-01-08,芠,程,11.0,NaN,0.13,NaN,0.1,3.9,4.0,18.0,11.0,3.0,NaN,44.0,1.3,NaN,51.0,42.0,0.5,0.2
2015-01-15,芠,程,14.0,NaN,0.17,NaN,0.1,3.2,3.7,8.7,34.0,9.0,NaN,47.0,1.3,NaN,49.0,36.0,0.5,0.2
2015-01-22,芠,程,10.0,NaN,0.16,NaN,0.2,3.9,4.4,2.9,32.0,7.0,NaN,43.0,1.7,NaN,34.0,30.0,0.5,0.3
2015-01-29,芠,程,12.0,NaN,0.14,NaN,0.1,0.9,1.2,9.4,18.0,2.0,NaN,64.0,0.8,NaN,47.0,48.0,1.1,1.4
2015-02-05,芠,程,11.0,NaN,0.15,NaN,0.2,1.6,2.4,1.2,21.0,7.0,NaN,45.0,1.2,NaN,45.0,13.0,0.5,0.4
2015-02-12,芠,程,9.7,NaN,0.25,NaN,0.1,5.1,5.7,4.3,25.0,19.0,NaN,28.0,1.7,NaN,18.0,5.9,0.5,0.2
2015-02-19,芠,程,14.0,NaN,0.19,NaN,0.0,2.7,3.5,3.0,21.0,7.0,NaN,42.0,1.3,NaN,14.0,9.2,0.4,0.1
2015-02-26,芠,程,12.0,NaN,0.16,NaN,0.2,2.0,2.4,0.6,10.0,4.0,0.2,68.0,0.9,NaN,22.0,9.9,0.5,0.3
2015-03-05,芠,程,11.0,NaN,0.16,NaN,0.1,0.6,1.0,20.0,16.0,2.0,0.2,63.0,1.1,NaN,52.0,50.0,0.5,0.3
2015-03-12,芠,程,13.0,NaN,0.12,NaN,0.0,2.5,2.7,2.5,21.0,8.0,NaN,68.0,1.4,NaN,6.8,8.9,0.5,0.2
2015-03-19,芠,程,14.0,NaN,0.14,NaN,0.1,2.2,2.7,14.0,23.0,8.0,0.2,54.0,1.1,NaN,36.0,24.0,0.9,0.4
2015-03-26,芠,程,14.0,NaN,0.15,NaN,0.1,2.0,2.8,0.3,9.0,6.0,NaN,48.0,0.9,NaN,7.0,19.0,0.4,0.0
2015-04-02,芠,程,14.0,NaN,0.13,NaN,0.0,2.0,2.3,1.1,12.0,6.0,NaN,58.0,1.6,NaN,31.0,52.0,0.6,0.3
2015-04-09,芠,程,14.0,NaN,0.17,NaN,0.1,2.2,3.0,2.7,16.0,4.0,0.2,25.0,1.6,NaN,20.0,45.0,0.4,0.2
2015-04-16,芠,程,17.0,NaN,0.1,NaN,0.0,5.3,6.5,0.6,23.0,6.0,0.2,54.0,1.2,NaN,42.0,29.0,0.7,0.1
2015-04-23,芠,程,19.0,NaN,0.16,NaN,0.0,3.1,3.6,6.0,32.0,11.0,NaN,54.0,1.4,NaN,17.0,39.0,0.5,0.3
2015-04-30,芠,程,18.0,NaN,0.11,NaN,0.0,4.4,4.9,0.5,23.0,10.0,NaN,61.0,1.5,NaN,20.0,62.0,0.5,0.1
2015-05-07,芠,程,20.0,NaN,0.14,NaN,0.1,3.9,4.6,1.8,34.0,11.0,NaN,42.0,1.7,NaN,0.0,48.0,0.7,0.1
2015-05-14,芠,程,22.0,NaN,0.09,NaN,0.1,2.4,3.9,0.4,16.0,6.0,NaN,59.0,1.1,NaN,52.0,6.0,0.6,0.2
2015-05-21,芠,程,21.0,NaN,0.1,NaN,0.1,3.8,4.3,0.6,7.0,5.0,0.2,69.0,1.0,NaN,2.3,2.7,0.4,0.3
2015-05-28,芠,程,24.0,NaN,0.06,NaN,0.3,2.1,2.6,0.1,19.0,5.0,NaN,60.0,1.2,NaN,2.8,54.0,0.5,0.3
2015-06-04,芠,程,24.0,NaN,0.06,NaN,0.0,2.2,3.5,0.9,15.0,2.0,NaN,62.0,0.8,NaN,6.5,37.0,0.5,0.3
2015-06-11,芠,程,26.0,NaN,0.06,NaN,0.3,1.8,3.7,0.1,17.0,4.0,NaN,62.0,1.1,NaN,116.0,107.0,0.5,0.5
2015-06-18,芠,程,24.0,NaN,0.09,NaN,0.0,2.8,3.4,2.0,23.0,4.0,NaN,60.0,1.3,NaN,2.3,2.5,0.5,0.1
2015-06-25,芠,程,27.0,NaN,0.07,NaN,0.2,2.1,2.7,1.5,30.0,7.0,NaN,65.0,1.0,NaN,199.0,218.0,1.5,1.6
2015-07-02,芠,程,27.0,NaN,0.08,NaN,0.4,2.4,3.2,1.2,18.0,3.0,NaN,48.0,1.5,NaN,7.6,8.0,0.5,0.2
2015-07-09,芠,程,25.0,NaN,0.05,NaN,0.2,1.1,1.9,6.8,26.0,4.0,NaN,63.0,1.2,NaN,30.0,4.8,0.5,0.4
2015-07-16,芠,程,25.0,NaN,0.09,NaN,0.2,3.8,4.3,1.4,15.0,4.0,NaN,44.0,1.1,NaN,2.4,7.7,0.5,0.4
2015-07-23,芠,程,25.0,NaN,0.08,NaN,0.3,0.9,1.8,0.1,18.0,5.0,NaN,46.0,1.1,NaN,121.0,117.0,0.5,0.8
2015-07-30,芠,程,26.0,NaN,0.07,NaN,0.1,1.2,2.6,0.1,15.0,6.0,NaN,43.0,1.5,NaN,2.1,4.2,0.5,0.3
2015-08-06,芠,程,25.0,NaN,0.06,NaN,0.2,0.1,1.2,0.4,24.0,5.0,0.2,50.0,0.7,NaN,47.0,47.0,0.5,0.3
2015-08-13,芠,程,20.0,NaN,0.08,NaN,0.2,2.9,3.9,0.2,14.0,4.0,NaN,55.0,1.1,NaN,1.4,0.1,0.6,0.6
2015-08-20,芠,程,24.0,NaN,0.08,NaN,0.0,1.5,2.1,0.2,17.0,4.0,0.2,44.0,1.3,NaN,28.0,41.0,0.4,0.1
2015-08-27,芠,程,24.0,NaN,0.1,NaN,0.0,2.9,3.8,0.7,16.0,4.0,0.2,71.0,1.1,NaN,16.0,6.3,0.4,0.0
2015-09-03,芠,程,24.0,NaN,0.11,NaN,0.2,1.7,2.1,0.8,17.0,6.0,NaN,55.0,1.2,NaN,33.0,2.7,0.4,0.1
2015-09-10,芠,程,23.0,NaN,0.09,NaN,0.0,0.7,2.3,2.1,14.0,4.0,NaN,52.0,1.4,NaN,47.0,43.0,0.6,0.5
2015-09-17,芠,程,23.0,NaN,0.14,NaN,0.2,0.1,0.7,2.3,26.0,11.0,NaN,56.0,1.2,NaN,39.0,3.4,0.4,0.2
2015-09-24,芠,程,24.0,NaN,0.12,NaN,0.2,0.1,0.9,1.1,16.0,4.0,0.2,62.0,0.5,NaN,47.0,46.0,0.4,0.1
2015-10-01,芠,程,24.0,NaN,0.09,NaN,0.4,2.9,3.7,0.3,19.0,5.0,NaN,62.0,1.5,NaN,4.9,34.0,0.4,0.1
2015-10-08,芠,程,21.0,NaN,0.12,NaN,0.0,2.4,2.4,1.8,11.0,5.0,NaN,37.0,1.3,NaN,46.0,45.0,0.4,0.3
2015-10-15,芠,程,21.0,NaN,0.12,NaN,0.1,3.6,4.4,13.0,29.0,10.0,NaN,55.0,2.1,NaN,51.0,49.0,3.9,3.8
2015-10-22,芠,程,23.0,NaN,0.13,NaN,0.3,2.3,2.9,5.1,22.0,12.0,NaN,63.0,1.7,NaN,41.0,47.0,0.5,0.4
2015-10-29,芠,程,20.0,NaN,0.13,NaN,0.3,3.5,4.8,1.1,22.0,5.0,NaN,60.0,1.7,NaN,49.0,1.4,0.4,0.3
2015-11-05,芠,程,20.0,NaN,0.12,NaN,0.5,3.5,5.3,0.9,27.0,8.0,NaN,61.0,2.2,NaN,2.9,3.2,0.4,0.1
2015-11-12,芠,程,21.0,NaN,0.16,NaN,0.5,3.5,5.3,0.6,21.0,9.0,NaN,59.0,1.6,NaN,10.0,25.0,0.4,0.2
2015-11-19,芠,程,18.0,NaN,0.16,NaN,0.2,3.8,4.6,1.7,22.0,4.0,NaN,60.0,1.0,NaN,48.0,8.8,0.4,0.4
2015-11-26,芠,程,14.0,NaN,0.15,NaN,0.2,2.6,2.8,1.4,12.0,5.0,NaN,45.0,1.3,NaN,4.8,28.0,0.7,0.3
2015-12-03,芠,程,17.0,NaN,0.14,NaN,0.3,1.3,2.2,10.0,17.0,8.0,0.2,53.0,1.1,NaN,47.0,29.0,0.8,0.6
2015-12-10,芠,程,13.0,NaN,0.12,NaN,0.3,1.2,1.9,7.7,34.0,NaN,NaN,51.0,1.1,NaN,49.0,46.0,0.4,0.1
2015-12-17,芠,程,11.0,NaN,0.12,NaN,0.3,3.9,5.1,0.7,25.0,4.0,NaN,49.0,1.6,NaN,17.0,8.1,0.4,0.2
2015-12-24,芠,程,15.0,NaN,0.18,NaN,0.4,2.0,3.2,0.8,24.0,6.0,0.2,51.0,0.9,NaN,38.0,34.0,0.4,0.4
