日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,線西,平均值,19.5297619047619,1.9232142857142855,0.4342950310559006,0.08999404761904758,3.8094611528822058,17.29202380952381,21.07857142857143,25.07440476190476,60.17065217391304,35.690579710144924,1.3924999999999998,86.73809523809523,4.861428571428571,2.010952380952381,91.16190476190476,93.50833333333334,3.692142857142857,2.8155952380952383
2016-01-08,線西,平均值,17.053571428571427,1.926190476190476,0.4755844155844156,0.08956709956709953,1.9003199698851874,14.607900432900433,16.511958874458873,32.146143892339545,46.55790043290043,26.982993197278912,NaN,82.625,3.8811147186147186,2.0154220779220777,44.970238095238095,46.392857142857146,5.385714285714286,4.688095238095237
2016-01-15,線西,平均值,16.625,1.9404761904761902,0.47303571428571434,0.11607142857142852,2.3477813852813854,17.401785714285715,19.686904761904763,28.110714285714288,50.11827122153209,30.36904761904762,0.9143939393939393,83.14285714285714,4.092261904761905,2.052380952380952,60.18348861283645,60.88809523809523,4.468452380952381,3.8148033126293988
2016-01-22,線西,平均值,12.747023809523808,1.9041666666666666,0.3345833333333333,0.0807738095238095,2.5117860187553283,12.993942577030813,15.456932773109243,30.789285714285715,41.77846790890269,20.640269151138714,0.7271212121212122,77.70833333333334,3.7601190476190474,1.975595238095238,58.875,59.51964285714286,6.144047619047619,5.2613095238095235
2016-01-29,線西,平均值,15.700828157349898,1.91062925170068,0.37740259740259746,0.07661394557823129,2.721543617446979,14.05109543817527,16.724484793917565,30.267424242424244,33.15087991718426,16.47153209109731,1.6973809523809524,86.45962732919256,3.160383914331283,1.9937414965986393,53.339544513457554,53.01992753623188,6.08853519668737,5.29453933747412
2016-02-05,線西,平均值,14.273214285714285,1.9594409937888198,0.45690942028985504,0.06552898550724637,1.7572101449275361,12.293576604554866,14.00455486542443,44.68744588744589,69.2215320910973,41.55791925465838,NaN,68.72261904761905,4.51825569358178,2.019710144927536,94.10357142857141,95.78809523809524,5.054523809523809,4.241785714285714
2016-02-12,線西,平均值,17.64107142857143,1.9403640441683918,0.34569703243616284,0.09427125197905246,2.67172187715666,14.374663561076604,17.025155279503107,25.052751897860592,38.590634194181106,24.169663288656427,NaN,78.60912698412699,3.532151483781919,2.044194271911663,94.73630952380952,96.34880952380952,4.164285714285714,3.6414682539682537
2016-02-19,線西,平均值,15.952380952380953,1.9291925465838506,0.3715139751552795,0.09440476190476187,2.5213085234093637,15.346266233766235,17.769372294372292,33.294384057971016,60.78571428571429,32.75,NaN,78.66666666666667,3.6286231884057973,2.029503105590062,59.6970238095238,60.7375,5.308928571428572,4.596428571428571
2016-02-26,線西,平均值,16.761904761904763,1.9303571428571427,0.4035714285714285,0.0972619047619047,2.986904761904762,17.81547619047619,20.82797619047619,36.01488095238095,65.28959627329193,32.84145021645021,NaN,77.75,4.8875,2.032142857142857,73.97619047619047,76.19047619047618,4.075,3.294047619047619
2016-03-04,線西,平均值,19.857142857142858,1.9339285714285712,0.36011904761904756,0.10761904761904757,3.520238095238095,16.72738095238095,20.226190476190478,29.39345238095238,60.89880952380952,39.125,NaN,84.86904761904762,5.063095238095237,2.039285714285714,113.8875,112.39107142857142,3.604761904761905,2.7244047619047618
2016-03-11,線西,平均值,16.101190476190474,1.9402752009894866,0.3929865424430642,0.1320593692022263,2.6185263235729073,18.563036083998817,21.19733806566105,28.63501552795031,40.23835403726708,25.92492471296819,1.5894708994708993,80.34226190476191,3.5818064182194616,2.0678416821273964,58.05802277432712,64.67391304347827,3.9342650103519667,3.464233954451345
