ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,伦,程,14.0,1.5,0.17,0.02,0.4,3.9,5.3,0.7,1.0,1.0,0.2,58.0,0.2,1.6,1.9,0.7,0.5,0.0
2016-01-08,伦,程,12.0,1.5,0.19,0.02,0.0,3.1,3.9,6.8,2.0,1.0,NaN,54.0,0.4,1.5,0.5,12.0,0.6,0.1
2016-01-15,伦,程,13.0,1.6,0.23,0.03,0.0,2.9,3.8,1.0,1.0,1.0,0.2,58.0,0.5,1.6,2.0,15.0,0.5,0.2
2016-01-22,伦,程,2.5,1.6,0.15,0.03,0.2,1.0,1.8,1.7,1.0,1.0,0.2,39.0,0.4,1.6,0.7,9.6,0.6,0.2
2016-01-29,伦,程,11.0,1.5,0.15,0.01,0.1,1.6,2.8,1.2,2.0,1.0,0.2,57.0,0.4,1.5,4.5,7.4,0.5,0.1
2016-02-05,伦,程,6.7,1.6,0.17,0.01,0.1,1.1,2.6,11.0,6.0,2.0,NaN,13.0,1.3,1.6,8.6,7.0,0.5,0.1
2016-02-12,伦,程,8.5,1.6,0.15,0.01,0.1,1.7,2.1,1.5,1.0,1.0,NaN,29.0,0.6,1.6,10.0,2.5,0.4,0.3
2016-02-19,伦,程,12.0,1.8,0.25,0.03,0.4,2.1,3.7,1.9,1.0,1.0,NaN,59.0,0.5,1.9,16.0,11.0,0.6,0.1
2016-02-26,伦,程,12.0,1.8,0.26,0.03,0.8,2.7,4.1,0.8,1.0,1.0,NaN,26.0,0.8,1.9,3.0,11.0,0.5,0.2
2016-03-04,伦,程,10.0,1.8,0.11,0.01,0.0,1.8,4.2,5.6,3.0,1.0,NaN,43.0,0.6,1.8,0.8,19.0,0.5,0.1
2016-03-11,伦,程,9.8,1.8,0.17,0.02,0.0,4.0,4.7,1.1,1.0,1.0,0.2,68.0,0.5,1.9,1.7,1.3,0.5,0.1
2016-03-18,伦,程,10.0,1.8,0.15,0.02,0.0,2.3,4.2,1.4,2.0,1.0,0.2,59.0,0.7,1.8,2.0,2.2,0.5,0.0
2016-03-25,伦,程,8.1,1.8,0.19,0.02,0.2,2.3,3.1,7.9,1.0,1.0,NaN,23.0,0.4,1.9,5.1,4.3,0.5,0.2
2016-04-01,伦,程,19.0,1.8,0.23,0.04,0.1,4.1,4.0,0.8,8.0,11.0,NaN,39.0,1.2,1.8,2.8,46.0,0.4,0.2
2016-04-08,伦,程,19.0,1.8,0.18,0.01,0.0,3.4,4.4,2.5,1.0,3.0,0.2,51.0,0.5,1.8,15.0,16.0,0.5,0.0
2016-04-15,伦,程,17.0,1.7,0.16,0.02,0.0,3.5,3.5,1.6,1.0,1.0,NaN,51.0,1.3,1.7,3.2,0.6,0.5,0.0
2016-04-22,伦,程,22.0,1.7,0.16,0.02,0.2,3.3,4.0,3.9,3.0,2.0,0.2,48.0,1.0,1.8,7.8,34.0,0.5,0.1
2016-04-29,伦,程,20.0,1.7,0.19,0.02,0.0,4.0,4.8,0.4,3.0,4.0,NaN,41.0,1.0,1.8,12.0,3.2,0.5,0.1
2016-05-06,伦,程,23.0,1.7,0.15,0.01,0.0,3.0,3.3,3.4,6.0,2.0,NaN,46.0,0.9,1.8,0.6,10.0,0.5,0.0
2016-05-13,伦,程,19.0,1.7,0.18,0.03,0.0,3.6,4.1,3.9,5.0,1.0,0.2,52.0,0.2,1.8,5.3,2.2,0.5,0.2
2016-05-20,伦,程,22.0,1.6,0.12,0.0,0.0,1.7,2.7,1.7,1.0,1.0,0.2,60.0,1.3,1.6,45.0,3.4,0.5,0.2
2016-05-27,伦,程,25.0,1.6,0.05,0.0,0.1,1.5,2.5,11.0,4.0,1.0,NaN,48.0,1.2,1.6,65.0,48.0,0.6,0.3
2016-06-03,伦,程,24.0,1.6,0.1,0.01,0.0,2.1,2.1,2.6,2.0,2.0,0.2,52.0,1.0,1.6,20.0,28.0,0.6,0.4
2016-06-10,伦,程,24.0,1.6,0.09,0.0,0.0,1.1,1.0,9.2,1.0,1.0,0.2,57.0,0.6,1.6,72.0,73.0,0.9,0.3
2016-06-17,伦,程,24.0,1.6,0.09,0.02,0.0,2.1,3.0,0.6,6.0,1.0,NaN,47.0,0.8,1.6,6.2,4.0,0.7,0.5
2016-06-24,伦,程,25.0,1.6,0.09,0.01,0.0,1.8,1.6,2.0,2.0,1.0,NaN,51.0,1.2,1.6,31.0,9.1,0.6,0.2
2016-07-01,伦,程,24.0,1.6,0.08,0.0,0.0,1.6,1.7,3.6,4.0,1.0,0.2,54.0,1.1,1.7,2.3,39.0,0.5,0.2
2016-07-08,伦,程,25.0,1.6,0.07,0.0,0.0,1.4,2.1,3.1,2.0,1.0,NaN,50.0,0.3,1.6,55.0,42.0,0.6,0.2
2016-07-15,伦,程,24.0,1.6,0.07,0.01,0.2,1.5,2.9,1.1,1.0,1.0,NaN,48.0,1.1,1.7,71.0,49.0,0.6,0.8
2016-07-22,伦,程,25.0,1.6,0.11,0.01,0.4,4.2,5.8,2.3,10.0,1.0,NaN,42.0,1.0,1.7,0.9,9.7,0.6,0.6
2016-07-29,伦,程,24.0,1.6,0.11,0.02,0.6,2.4,3.5,0.9,7.0,1.0,0.2,43.0,1.0,1.7,1.7,12.0,0.6,0.4
2016-08-05,伦,程,25.0,1.7,0.09,0.02,0.4,2.6,3.9,2.5,5.0,2.0,NaN,56.0,1.0,1.7,0.9,0.9,0.5,0.4
2016-08-12,伦,程,24.0,1.6,0.1,0.01,0.6,1.8,3.1,4.1,2.0,1.0,0.2,53.0,1.2,1.6,3.6,5.4,0.6,0.2
2016-08-19,伦,程,23.0,1.6,0.1,0.02,0.2,2.3,3.3,6.1,17.0,1.0,NaN,52.0,1.0,1.7,2.1,16.0,0.6,0.3
2016-08-26,伦,程,24.0,1.6,0.12,0.04,0.2,2.9,4.4,7.8,15.0,5.0,NaN,42.0,1.5,1.7,19.0,16.0,0.7,0.3
2016-09-02,伦,程,24.0,1.6,0.09,0.0,0.2,1.5,2.1,3.9,1.0,1.0,0.2,58.0,0.9,1.6,24.0,49.0,0.7,0.2
2016-09-09,伦,程,24.0,1.6,0.07,0.01,0.4,2.3,3.4,1.4,3.0,1.0,0.2,52.0,0.9,1.6,5.7,15.0,0.7,0.4
2016-09-16,伦,程,23.0,1.6,0.13,0.02,0.0,2.2,2.6,3.4,5.0,1.0,NaN,52.0,1.3,1.6,0.1,14.0,0.5,0.0
2016-09-23,伦,程,24.0,1.6,0.04,0.0,0.4,1.1,2.1,3.3,1.0,1.0,0.2,56.0,0.5,1.6,3.9,4.3,0.6,0.1
2016-09-30,伦,程,23.0,1.6,0.1,0.02,NaN,NaN,NaN,2.6,1.0,2.0,NaN,50.0,0.7,1.6,NaN,NaN,NaN,NaN
2016-10-07,伦,程,22.0,1.6,0.1,0.01,0.5,0.9,2.7,1.1,1.0,1.0,NaN,63.0,1.0,1.6,6.0,2.1,0.6,0.2
2016-10-14,伦,程,22.0,1.7,0.16,0.02,0.2,2.7,4.1,8.4,11.0,5.0,NaN,52.0,0.8,1.7,14.0,17.0,0.5,0.1
2016-10-21,伦,程,22.0,1.6,0.17,0.02,0.5,4.8,5.7,2.7,7.0,2.0,NaN,55.0,1.1,1.7,3.0,19.0,0.7,0.1
2016-10-28,伦,程,19.0,1.6,0.1,0.01,0.4,3.0,3.7,2.9,2.0,1.0,NaN,55.0,0.8,1.7,3.2,0.2,0.5,0.1
2016-11-04,伦,程,18.0,1.7,0.15,0.01,0.0,2.9,4.0,8.0,0.0,3.0,NaN,39.0,0.6,1.7,1.6,7.4,0.6,0.1
2016-11-11,伦,程,18.0,1.7,0.17,0.04,0.0,3.6,5.0,5.1,1.0,4.0,NaN,51.0,0.4,1.8,8.6,3.6,0.5,0.1
2016-11-18,伦,程,17.0,1.6,0.09,0.01,0.3,1.2,4.0,1.5,1.0,1.0,0.2,37.0,0.8,1.7,4.4,5.4,0.6,0.1
2016-11-25,伦,程,17.0,1.6,0.1,0.01,0.1,2.5,3.0,2.0,2.0,1.0,NaN,54.0,0.6,1.7,15.0,1.7,0.6,0.1
2016-12-02,伦,程,17.0,1.7,0.2,0.03,0.4,2.3,3.6,5.3,4.0,1.0,NaN,59.0,0.8,1.8,0.8,27.0,0.5,0.2
2016-12-09,伦,程,12.0,1.7,0.13,0.03,0.0,2.3,3.4,9.1,8.0,3.0,NaN,32.0,0.6,1.7,27.0,14.0,0.5,0.2
2016-12-16,伦,程,12.0,1.7,0.14,0.02,0.3,2.4,3.9,7.5,8.0,3.0,NaN,40.0,0.1,1.7,11.0,6.7,0.5,0.1
2016-12-23,伦,程,12.0,1.7,0.14,0.03,0.3,2.0,2.8,3.3,7.0,1.0,NaN,49.0,0.0,1.8,1.6,1.9,0.5,0.1
