ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,λ,程,14.0,NaN,0.17,NaN,0.0,6.3,8.3,0.8,7.0,1.0,0.2,53.0,1.2,NaN,0.2,0.6,0.5,0.1
2016-01-08,λ,程,13.0,NaN,0.17,NaN,0.1,2.7,2.8,1.7,12.0,2.0,0.2,45.0,0.6,NaN,0.6,6.5,0.5,0.1
2016-01-15,λ,程,13.0,NaN,0.23,NaN,0.1,5.9,6.2,0.9,7.0,1.0,0.2,59.0,0.2,NaN,4.7,0.1,0.6,0.1
2016-01-22,λ,程,4.1,NaN,0.17,NaN,0.0,3.1,4.4,1.0,7.0,1.0,0.2,34.0,0.4,NaN,1.5,4.9,0.5,0.1
2016-01-29,λ,程,11.0,NaN,0.23,NaN,0.0,6.0,7.3,0.8,10.0,1.0,0.2,64.0,0.0,NaN,2.6,1.9,0.6,0.1
2016-02-05,λ,程,5.9,NaN,0.18,NaN,0.0,2.9,3.9,4.7,20.0,10.0,NaN,19.0,0.2,NaN,4.1,2.0,0.5,0.1
2016-02-12,λ,程,10.0,NaN,0.11,NaN,0.2,2.3,2.9,1.2,9.0,1.0,0.2,23.0,0.2,NaN,0.7,5.2,0.5,0.1
2016-02-19,λ,程,13.0,NaN,0.27,NaN,0.5,8.7,10.0,0.8,19.0,10.0,NaN,58.0,0.1,NaN,3.3,2.5,0.5,0.1
2016-02-26,λ,程,11.0,NaN,0.23,NaN,0.1,5.1,6.1,0.9,40.0,17.0,NaN,27.0,0.0,NaN,0.8,1.2,0.5,0.2
2016-03-04,λ,程,11.0,NaN,0.19,NaN,0.2,5.8,6.6,1.7,15.0,6.0,NaN,40.0,0.2,NaN,1.1,1.6,0.5,0.1
2016-03-11,λ,程,10.0,NaN,0.21,NaN,0.1,8.2,8.4,0.8,9.0,4.0,0.2,65.0,0.5,NaN,1.0,1.0,0.5,0.2
2016-03-18,λ,程,11.0,NaN,0.22,NaN,0.4,6.1,9.0,1.2,18.0,8.0,0.2,52.0,0.3,NaN,0.3,4.6,0.5,0.0
2016-03-25,λ,程,9.2,NaN,0.21,NaN,0.2,5.3,5.7,6.7,18.0,17.0,NaN,23.0,0.9,NaN,7.3,1.8,0.5,0.1
2016-04-01,λ,程,20.0,NaN,0.19,NaN,0.0,5.3,5.5,1.4,28.0,1.0,NaN,41.0,0.2,NaN,13.0,14.0,0.5,0.1
2016-04-08,λ,程,20.0,NaN,0.16,NaN,0.0,5.3,5.5,1.2,15.0,1.0,0.2,43.0,1.4,NaN,3.7,6.7,0.5,0.1
2016-04-15,λ,程,18.0,NaN,0.14,NaN,0.2,4.5,5.3,2.0,11.0,6.0,NaN,41.0,1.0,NaN,1.5,2.3,0.5,0.1
2016-04-22,λ,程,22.0,NaN,0.15,NaN,0.0,4.4,5.1,2.3,20.0,5.0,NaN,48.0,0.5,NaN,0.6,3.9,0.5,0.0
2016-04-29,λ,程,20.0,NaN,0.16,NaN,0.0,3.6,4.6,1.6,25.0,6.0,NaN,43.0,1.0,NaN,1.7,15.0,0.5,0.1
2016-05-06,λ,程,23.0,NaN,0.13,NaN,0.0,3.9,4.4,1.2,21.0,4.0,0.2,50.0,0.3,NaN,8.6,7.3,0.5,0.0
2016-05-13,λ,程,19.0,NaN,0.15,NaN,0.1,4.3,4.6,1.9,24.0,8.0,0.2,51.0,0.6,NaN,0.8,3.5,0.5,0.1
2016-05-20,λ,程,23.0,NaN,0.13,NaN,0.0,3.7,4.4,1.9,15.0,1.0,0.2,57.0,0.9,NaN,3.2,2.3,0.5,0.1
2016-05-27,λ,程,24.0,NaN,0.07,NaN,0.0,2.2,3.4,1.7,11.0,1.0,NaN,45.0,1.0,NaN,1.4,3.3,0.5,0.0
2016-06-03,λ,程,24.0,NaN,0.08,NaN,0.0,2.6,3.3,2.9,9.0,1.0,0.2,54.0,0.7,NaN,4.3,0.6,0.5,0.1
2016-06-10,λ,程,23.0,NaN,0.09,NaN,0.1,1.8,2.4,2.4,4.0,1.0,0.2,55.0,0.3,NaN,5.8,3.1,0.5,0.1
2016-06-17,λ,程,23.0,NaN,0.09,NaN,0.0,0.4,3.1,1.4,11.0,1.0,0.2,48.0,0.4,NaN,0.9,0.3,0.5,0.0
2016-06-24,λ,程,24.0,NaN,0.09,NaN,0.0,2.1,3.1,3.6,11.0,1.0,0.2,48.0,1.1,NaN,1.3,3.7,0.5,0.1
2016-07-01,λ,程,24.0,NaN,0.06,NaN,0.1,1.7,2.3,3.6,8.0,1.0,0.2,47.0,1.1,NaN,4.1,0.0,0.5,0.1
2016-07-08,λ,程,24.0,NaN,0.07,NaN,0.3,1.3,2.0,2.9,10.0,1.0,0.2,47.0,0.9,NaN,6.6,2.4,0.5,0.1
2016-07-15,λ,程,23.0,NaN,0.06,NaN,0.3,1.7,2.1,2.0,17.0,1.0,0.2,48.0,0.8,NaN,3.4,3.3,0.5,0.1
2016-07-22,λ,程,24.0,NaN,0.08,NaN,0.1,2.1,2.8,4.5,12.0,2.0,NaN,43.0,0.7,NaN,1.2,0.4,0.5,0.1
2016-07-29,λ,程,24.0,NaN,0.09,NaN,0.0,2.1,3.2,3.3,18.0,2.0,0.2,41.0,0.9,NaN,0.7,6.3,0.5,0.2
2016-08-05,λ,程,24.0,NaN,0.09,NaN,0.1,2.2,2.5,5.4,15.0,5.0,0.2,51.0,0.8,NaN,8.4,0.2,0.5,0.1
2016-08-12,λ,程,23.0,NaN,0.09,NaN,0.2,2.7,3.1,3.7,7.0,1.0,0.2,55.0,0.4,NaN,1.5,0.8,0.5,0.1
2016-08-19,λ,程,23.0,NaN,0.1,NaN,0.0,2.9,3.8,2.6,12.0,2.0,0.2,52.0,1.1,NaN,13.0,17.0,0.5,0.1
2016-08-26,λ,程,23.0,NaN,0.18,NaN,0.0,3.4,4.0,5.6,25.0,7.0,NaN,43.0,1.0,NaN,1.5,0.9,0.5,0.1
2016-09-02,λ,程,23.0,NaN,0.08,NaN,0.0,3.0,3.6,2.4,5.0,1.0,0.2,59.0,0.9,NaN,0.8,2.2,0.5,0.0
2016-09-09,λ,程,23.0,NaN,0.08,NaN,0.0,2.5,3.2,1.0,7.0,1.0,0.2,54.0,1.7,NaN,0.1,2.1,0.5,0.1
2016-09-16,λ,程,22.0,NaN,0.07,NaN,0.0,2.4,3.0,1.1,6.0,1.0,NaN,53.0,1.6,NaN,0.2,0.5,0.5,0.0
2016-09-23,λ,程,24.0,NaN,0.05,NaN,0.1,1.7,2.2,1.2,7.0,1.0,NaN,58.0,1.2,NaN,0.4,3.3,0.5,0.0
2016-09-30,λ,程,23.0,NaN,0.11,NaN,0.0,3.3,3.6,2.3,16.0,4.0,NaN,50.0,1.4,NaN,1.7,0.2,0.5,0.1
