ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,┚,程,15.0,1.6,0.21,0.04,0.5,8.1,9.0,1.3,5.0,1.0,0.2,55.0,0.8,1.7,0.7,0.9,0.4,0.0
2016-01-08,┚,程,13.0,1.6,0.22,0.04,1.0,6.2,7.6,1.6,5.0,3.0,NaN,53.0,0.7,1.7,0.5,0.4,0.6,0.1
2016-01-15,┚,程,14.0,1.6,0.23,0.06,0.5,7.9,8.8,1.5,2.0,1.0,0.2,56.0,0.9,1.7,1.7,1.6,0.6,0.1
2016-01-22,┚,程,5.2,1.6,0.14,0.02,0.2,3.1,3.4,1.5,2.0,1.0,0.2,28.0,1.0,1.6,0.9,2.4,0.6,0.2
2016-01-29,┚,程,12.0,1.6,0.21,0.03,0.1,4.5,4.6,1.3,1.0,1.0,0.2,58.0,0.6,1.6,0.3,0.1,0.6,0.2
2016-02-05,┚,程,9.7,1.7,0.18,0.02,0.8,4.6,5.6,1.5,13.0,1.0,NaN,18.0,0.6,1.8,0.2,0.1,0.5,0.2
2016-02-12,┚,程,10.0,1.7,0.18,0.03,0.1,5.0,5.7,1.8,1.0,1.0,NaN,31.0,0.6,1.7,0.8,0.8,0.5,0.2
2016-02-19,┚,程,14.0,1.7,0.2,0.03,0.4,5.8,6.8,1.7,7.0,1.0,NaN,58.0,0.6,1.8,0.3,0.1,0.5,0.0
2016-02-26,┚,程,13.0,1.7,0.27,0.04,0.6,8.4,9.1,1.7,10.0,6.0,NaN,36.0,0.8,1.8,0.2,2.0,0.6,0.1
2016-03-04,┚,程,11.0,1.7,0.18,0.03,0.6,6.1,7.1,1.4,2.0,1.0,NaN,44.0,0.4,1.7,0.5,0.7,0.5,0.1
2016-03-11,┚,程,11.0,1.7,0.19,0.02,0.7,5.1,6.1,1.6,3.0,1.0,0.2,68.0,0.9,1.8,0.5,1.5,0.5,0.1
2016-03-18,┚,程,12.0,1.7,0.2,0.03,0.9,5.4,6.5,1.2,4.0,1.0,0.2,59.0,0.0,1.8,0.0,0.4,0.5,0.1
2016-03-25,┚,程,11.0,1.8,0.17,0.03,0.6,5.9,7.1,1.5,6.0,3.0,NaN,20.0,1.1,1.9,1.0,0.8,0.5,0.0
