ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,‵忱,程,14.0,NaN,0.25,NaN,0.5,5.8,6.9,1.4,10.0,2.0,0.2,65.0,0.0,NaN,0.1,0.2,0.5,0.1
2016-01-08,‵忱,程,12.0,NaN,0.22,NaN,0.5,5.6,6.7,2.1,8.0,1.0,NaN,64.0,1.0,NaN,1.2,4.7,0.6,0.6
2016-01-15,‵忱,程,13.0,NaN,0.19,NaN,0.0,6.2,6.2,3.0,9.0,1.0,0.2,63.0,1.0,NaN,2.6,3.0,0.5,0.1
2016-01-22,‵忱,程,4.2,NaN,0.12,NaN,0.5,2.8,3.7,1.9,7.0,1.0,0.2,47.0,1.0,NaN,1.4,0.7,0.5,0.3
2016-01-29,‵忱,程,11.0,NaN,0.19,NaN,0.2,3.6,4.7,1.5,8.0,1.0,0.2,71.0,0.7,NaN,1.4,3.7,0.6,0.2
2016-02-05,‵忱,程,8.3,NaN,0.17,NaN,0.3,2.3,4.9,1.8,16.0,6.0,NaN,14.0,0.0,NaN,0.1,5.1,0.4,0.3
2016-02-12,‵忱,程,8.7,NaN,0.15,NaN,0.0,3.5,4.5,1.7,9.0,1.0,NaN,34.0,0.8,NaN,0.1,0.1,0.4,0.3
2016-02-19,‵忱,程,12.0,NaN,0.15,NaN,0.0,3.9,4.6,2.6,15.0,2.0,NaN,59.0,0.1,NaN,1.2,0.4,0.4,0.1
2016-02-26,‵忱,程,10.0,NaN,0.2,NaN,0.5,5.2,6.6,1.9,16.0,4.0,NaN,50.0,0.8,NaN,1.7,1.0,0.4,0.1
2016-03-04,‵忱,程,11.0,NaN,0.19,NaN,0.1,5.3,6.4,1.6,10.0,2.0,NaN,53.0,0.5,NaN,0.2,0.3,0.5,0.1
2016-03-11,‵忱,程,11.0,NaN,0.14,NaN,0.2,4.7,5.5,2.0,8.0,1.0,0.2,71.0,0.8,NaN,1.4,1.2,0.4,0.0
2016-03-18,‵忱,程,11.0,NaN,0.18,NaN,0.3,5.6,6.0,1.8,8.0,1.0,0.2,70.0,0.0,NaN,0.7,0.2,0.6,0.2
2016-03-25,‵忱,程,10.0,NaN,0.17,NaN,0.2,4.5,5.5,4.9,15.0,1.0,NaN,29.0,0.6,NaN,0.5,0.9,0.5,0.1
2016-04-01,‵忱,程,19.0,NaN,0.17,NaN,0.2,4.6,5.9,1.7,29.0,15.0,NaN,53.0,0.5,NaN,2.7,0.0,0.4,0.0
2016-04-08,‵忱,程,20.0,NaN,0.21,NaN,0.1,6.2,7.2,2.8,20.0,6.0,0.2,65.0,1.0,NaN,0.6,1.4,0.5,0.2
2016-04-15,‵忱,程,16.0,NaN,0.16,NaN,0.0,5.1,6.8,4.9,17.0,1.0,NaN,59.0,0.6,NaN,0.6,1.1,0.6,0.2
2016-04-22,‵忱,程,21.0,NaN,0.15,NaN,0.1,4.8,6.5,2.6,17.0,1.0,NaN,54.0,0.7,NaN,4.3,2.9,0.6,0.1
2016-04-29,‵忱,程,20.0,NaN,0.15,NaN,0.5,3.8,5.3,1.4,20.0,3.0,NaN,45.0,0.0,NaN,1.2,8.8,0.5,0.1
2016-05-06,‵忱,程,22.0,NaN,0.1,NaN,0.6,3.9,5.3,1.4,15.0,1.0,NaN,61.0,1.4,NaN,2.2,0.4,0.4,0.3
2016-05-13,‵忱,程,18.0,NaN,0.18,NaN,0.4,5.3,6.5,4.8,13.0,1.0,NaN,67.0,0.9,NaN,0.6,1.6,0.5,0.4
2016-05-20,‵忱,程,22.0,NaN,0.12,NaN,0.7,3.2,4.9,0.9,9.0,1.0,NaN,68.0,0.1,NaN,0.1,3.6,0.4,0.1
2016-05-27,‵忱,程,27.0,NaN,0.09,NaN,0.2,2.6,4.0,3.6,14.0,1.0,NaN,53.0,1.1,NaN,150.0,147.0,0.6,0.6
2016-06-03,‵忱,程,25.0,NaN,0.1,NaN,0.1,3.9,5.5,1.5,9.0,1.0,0.2,60.0,0.1,NaN,3.6,1.7,0.5,0.1
2016-06-10,‵忱,程,25.0,NaN,0.07,NaN,0.6,3.1,4.5,5.0,4.0,1.0,0.2,65.0,0.6,NaN,22.0,4.8,1.0,0.4
2016-06-17,‵忱,程,26.0,NaN,0.09,NaN,0.8,2.4,3.9,2.3,11.0,1.0,NaN,60.0,0.8,NaN,1.0,0.5,0.4,0.2
2016-06-24,‵忱,程,27.0,NaN,0.09,NaN,0.4,2.6,4.0,1.4,10.0,1.0,NaN,59.0,1.3,NaN,4.3,12.0,0.4,0.1
2016-07-01,‵忱,程,26.0,NaN,0.09,NaN,0.3,2.7,4.0,1.3,10.0,1.0,NaN,57.0,0.1,NaN,1.7,0.9,0.4,0.2
2016-07-08,‵忱,程,27.0,NaN,0.06,NaN,0.0,3.5,4.7,1.8,7.0,1.0,NaN,54.0,0.9,NaN,13.0,9.9,0.4,0.1
2016-07-15,‵忱,程,27.0,NaN,0.08,NaN,0.4,2.8,4.1,1.6,13.0,2.0,0.2,52.0,0.6,NaN,132.0,129.0,1.2,1.0
2016-07-22,‵忱,程,28.0,NaN,0.09,NaN,0.4,2.7,3.8,2.6,11.0,3.0,NaN,50.0,0.9,NaN,4.6,5.4,0.6,0.4
2016-07-29,‵忱,程,28.0,NaN,0.09,NaN,0.3,2.9,3.8,2.6,17.0,4.0,NaN,51.0,1.2,NaN,4.0,2.0,0.6,0.2
2016-08-05,‵忱,程,28.0,NaN,0.07,NaN,0.0,1.8,2.7,2.3,16.0,1.0,NaN,63.0,0.8,NaN,1.5,0.6,0.6,0.1
2016-08-12,‵忱,程,27.0,NaN,0.12,NaN,0.1,4.2,4.7,1.9,14.0,2.0,0.2,62.0,0.9,NaN,0.6,9.0,0.5,0.2
2016-08-19,‵忱,程,27.0,NaN,0.13,NaN,0.1,2.6,4.0,3.8,20.0,3.0,NaN,63.0,0.8,NaN,2.0,1.4,0.6,0.2
2016-08-26,‵忱,程,26.0,NaN,0.14,NaN,0.1,3.8,4.8,5.8,23.0,4.0,NaN,45.0,1.3,NaN,1.0,0.0,0.5,0.2
2016-09-02,‵忱,程,26.0,NaN,0.09,NaN,0.4,4.3,5.4,2.8,9.0,1.0,0.2,62.0,1.1,NaN,1.4,4.5,0.6,0.2
2016-09-09,‵忱,程,26.0,NaN,0.12,NaN,0.6,4.6,6.1,1.6,13.0,1.0,NaN,57.0,1.0,NaN,1.2,0.8,0.6,0.1
2016-09-16,‵忱,程,24.0,NaN,0.1,NaN,0.2,3.6,4.3,1.5,14.0,1.0,NaN,56.0,0.6,NaN,1.0,0.2,0.5,0.1
2016-09-23,‵忱,程,25.0,NaN,0.0,NaN,0.4,1.6,2.9,1.4,11.0,3.0,0.2,64.0,0.4,NaN,1.8,0.7,0.7,0.2
2016-09-30,‵忱,程,25.0,NaN,0.1,NaN,0.4,4.0,5.5,2.0,21.0,8.0,NaN,59.0,0.9,NaN,NaN,NaN,0.6,0.2
2016-10-07,‵忱,程,23.0,NaN,0.11,NaN,0.0,3.4,4.2,0.2,13.0,1.0,NaN,66.0,1.0,NaN,1.1,0.2,0.6,0.3
2016-10-14,‵忱,程,24.0,NaN,0.17,NaN,0.2,6.4,7.0,1.7,31.0,6.0,NaN,60.0,1.8,NaN,2.3,0.2,0.6,0.2
2016-10-21,‵忱,程,26.0,NaN,0.15,NaN,0.4,3.9,5.3,1.4,26.0,4.0,NaN,60.0,1.8,NaN,1.1,3.4,0.4,0.1
2016-10-28,‵忱,程,20.0,NaN,0.11,NaN,0.4,4.0,4.8,4.0,17.0,1.0,NaN,53.0,0.9,NaN,2.4,0.0,0.6,0.4
2016-11-04,‵忱,程,19.0,NaN,0.13,NaN,0.0,6.2,7.1,1.9,14.0,1.0,NaN,50.0,0.8,NaN,2.8,0.4,0.5,0.1
2016-11-11,‵忱,程,19.0,NaN,0.21,NaN,0.2,7.7,8.1,1.5,25.0,7.0,NaN,65.0,0.1,NaN,0.0,1.5,0.6,0.1
2016-11-18,‵忱,程,18.0,NaN,0.12,NaN,0.5,4.4,5.1,1.3,8.0,1.0,0.2,54.0,0.0,NaN,0.7,0.7,0.5,0.1
2016-11-25,‵忱,程,17.0,NaN,0.12,NaN,0.2,5.3,5.6,2.3,7.0,1.0,NaN,55.0,0.6,NaN,0.3,0.2,0.6,0.1
2016-12-02,‵忱,程,18.0,NaN,0.19,NaN,0.7,7.3,8.7,3.8,22.0,3.0,NaN,58.0,1.1,NaN,0.0,0.1,1.1,0.1
2016-12-09,‵忱,程,14.0,NaN,0.11,NaN,0.2,5.7,6.1,1.4,20.0,1.0,NaN,50.0,0.2,NaN,0.3,1.2,0.5,0.2
2016-12-16,‵忱,程,13.0,NaN,0.17,NaN,0.3,7.3,7.6,1.5,12.0,1.0,NaN,52.0,0.5,NaN,2.8,0.3,0.5,0.2
2016-12-23,‵忱,程,13.0,NaN,0.1,NaN,0.2,4.3,5.2,1.7,15.0,3.0,NaN,47.0,0.8,NaN,0.6,0.5,0.6,0.1
