ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,瓾ń,程,13.0,NaN,0.16,NaN,0.4,4.2,6.1,1.8,8.0,3.0,0.2,43.0,0.0,NaN,8.0,2.5,0.4,0.1
2016-01-08,瓾ń,程,14.0,NaN,0.21,NaN,0.0,2.7,2.7,2.8,12.0,3.0,0.2,41.0,0.0,NaN,2.0,1.3,0.5,0.1
2016-01-15,瓾ń,程,14.0,NaN,0.22,NaN,0.1,3.8,4.2,3.5,6.0,1.0,NaN,60.0,0.0,NaN,3.3,1.3,0.5,0.1
2016-01-22,瓾ń,程,5.3,NaN,0.26,NaN,0.0,3.7,4.2,2.5,6.0,1.0,0.2,49.0,0.1,NaN,0.4,5.1,0.5,0.1
2016-01-29,瓾ń,程,14.0,NaN,0.15,NaN,0.4,3.3,4.3,2.0,5.0,2.0,0.2,54.0,0.3,NaN,10.0,24.0,0.4,0.0
2016-02-05,瓾ń,程,5.5,NaN,0.19,NaN,0.3,2.5,3.8,2.9,11.0,4.0,NaN,24.0,0.0,NaN,49.0,37.0,0.5,0.5
2016-02-12,瓾ń,程,13.0,NaN,0.14,NaN,0.2,2.0,4.0,2.2,8.0,1.0,0.2,32.0,0.2,NaN,37.0,36.0,0.5,0.4
2016-02-19,瓾ń,程,15.0,NaN,0.29,NaN,0.0,4.1,5.4,3.7,27.0,16.0,0.2,57.0,0.2,NaN,53.0,36.0,0.4,0.4
2016-02-26,瓾ń,程,10.0,NaN,0.19,NaN,0.2,4.2,5.3,2.4,18.0,13.0,NaN,22.0,0.0,NaN,27.0,36.0,0.4,0.3
2016-03-04,瓾ń,程,13.0,NaN,0.15,NaN,0.4,4.7,5.9,3.1,8.0,4.0,NaN,46.0,0.1,NaN,2.5,0.0,0.5,0.1
2016-03-11,瓾ń,程,12.0,NaN,0.27,NaN,0.5,5.0,6.5,2.2,5.0,1.0,0.2,72.0,0.1,NaN,3.1,1.0,0.4,0.1
2016-03-18,瓾ń,程,14.0,NaN,0.29,NaN,0.6,4.5,5.7,3.0,11.0,5.0,0.2,60.0,0.0,NaN,1.4,1.6,0.4,0.1
