ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,竡,程,27.0,NaN,0.87,NaN,5.1,35.0,36.0,72.0,258.0,196.0,NaN,96.0,5.7,NaN,323.0,341.0,3.9,3.8
2015-01-08,竡,程,23.0,NaN,0.62,NaN,5.8,33.0,37.0,76.0,106.0,64.0,NaN,96.0,7.3,NaN,293.0,360.0,7.5,6.7
2015-01-15,竡,程,23.0,NaN,0.56,NaN,7.3,22.0,30.0,87.0,104.0,64.0,NaN,96.0,6.7,NaN,355.0,360.0,7.8,6.1
2015-01-22,竡,程,22.0,NaN,0.77,NaN,5.7,38.0,40.0,80.0,141.0,81.0,NaN,96.0,7.9,NaN,295.0,304.0,7.1,5.3
2015-01-29,竡,程,20.0,NaN,0.59,NaN,15.0,19.0,31.0,62.0,72.0,42.0,NaN,96.0,3.7,NaN,349.0,327.0,8.1,6.3
2015-02-05,竡,程,22.0,NaN,0.66,NaN,14.0,35.0,49.0,59.0,133.0,86.0,NaN,96.0,5.9,NaN,359.0,354.0,9.7,7.9
2015-02-12,竡,程,26.0,NaN,0.85,NaN,15.0,50.0,55.0,102.0,119.0,74.0,NaN,96.0,9.7,NaN,359.0,359.0,7.3,5.3
2015-02-19,竡,程,28.0,NaN,0.75,NaN,17.0,22.0,38.0,69.0,92.0,54.0,NaN,96.0,4.9,NaN,261.0,355.0,5.5,5.5
2015-02-26,竡,程,29.0,NaN,0.96,NaN,32.0,43.0,68.0,86.0,115.0,77.0,NaN,96.0,6.5,NaN,279.0,311.0,8.3,6.6
2015-03-05,竡,程,24.0,NaN,0.55,NaN,8.9,34.0,36.0,58.0,60.0,34.0,1.8,96.0,4.3,NaN,347.0,339.0,8.7,6.8
2015-03-12,竡,程,30.0,NaN,0.74,NaN,16.0,33.0,35.0,84.0,103.0,68.0,NaN,96.0,11.0,NaN,332.0,292.0,5.9,5.3
2015-03-19,竡,程,31.0,NaN,0.65,NaN,12.0,23.0,35.0,71.0,103.0,60.0,NaN,96.0,4.7,NaN,359.0,354.0,7.5,6.3
2015-03-26,竡,程,30.0,NaN,0.73,NaN,10.0,28.0,36.0,92.0,97.0,70.0,NaN,96.0,8.4,NaN,349.0,326.0,5.0,4.3
2015-04-02,竡,程,31.0,NaN,0.61,NaN,16.0,27.0,28.0,70.0,73.0,66.0,NaN,98.0,7.0,NaN,336.0,337.0,7.9,6.4
2015-04-09,竡,程,25.0,NaN,0.55,NaN,4.7,21.0,23.0,107.0,93.0,61.0,NaN,98.0,6.8,NaN,351.0,354.0,7.3,5.4
2015-04-16,竡,程,30.0,NaN,0.59,NaN,4.2,26.0,27.0,105.0,94.0,63.0,NaN,98.0,8.9,NaN,301.0,331.0,7.6,7.4
2015-04-23,竡,程,29.0,NaN,0.67,NaN,11.0,31.0,36.0,86.0,67.0,42.0,NaN,98.0,6.8,NaN,358.0,351.0,5.6,4.0
2015-04-30,竡,程,31.0,NaN,0.57,NaN,13.0,34.0,39.0,90.0,87.0,56.0,NaN,98.0,8.4,NaN,358.0,358.0,6.6,5.9
2015-05-07,竡,程,30.0,NaN,0.55,NaN,5.7,24.0,30.0,104.0,86.0,56.0,NaN,98.0,9.3,NaN,341.0,353.0,5.6,4.7
2015-05-14,竡,程,31.0,NaN,0.6,NaN,7.2,20.0,27.0,62.0,60.0,36.0,NaN,98.0,9.3,NaN,273.0,284.0,8.1,6.6
2015-05-21,竡,程,26.0,NaN,0.63,NaN,20.0,28.0,41.0,45.0,78.0,66.0,17.0,98.0,7.7,NaN,298.0,256.0,6.7,6.5
2015-05-28,竡,程,32.0,NaN,0.56,NaN,8.6,27.0,28.0,53.0,40.0,25.0,15.0,98.0,8.2,NaN,232.0,239.0,7.9,7.0
2015-06-04,竡,程,32.0,NaN,0.43,NaN,8.2,22.0,30.0,57.0,51.0,30.0,NaN,98.0,8.4,NaN,252.0,255.0,5.8,5.5
2015-06-11,竡,程,32.0,NaN,0.46,NaN,10.0,23.0,25.0,59.0,38.0,21.0,NaN,92.0,9.8,NaN,251.0,256.0,6.0,5.9
2015-06-18,竡,程,32.0,NaN,0.36,NaN,7.1,16.0,21.0,63.0,61.0,41.0,NaN,98.0,8.0,NaN,355.0,329.0,6.4,6.2
2015-06-25,竡,程,33.0,NaN,0.34,NaN,7.0,15.0,18.0,57.0,67.0,35.0,NaN,92.0,7.5,NaN,227.0,230.0,7.8,7.2
2015-07-02,竡,程,32.0,NaN,0.58,NaN,12.0,26.0,37.0,61.0,73.0,44.0,NaN,98.0,15.0,NaN,353.0,357.0,6.4,6.3
2015-07-09,竡,程,31.0,NaN,0.46,NaN,12.0,20.0,26.0,70.0,76.0,45.0,NaN,98.0,6.6,NaN,355.0,360.0,8.4,7.3
2015-07-16,竡,程,33.0,NaN,0.48,NaN,6.8,18.0,23.0,78.0,87.0,59.0,NaN,98.0,6.5,NaN,356.0,348.0,9.4,7.7
2015-07-23,竡,程,32.0,NaN,0.29,NaN,4.9,16.0,18.0,74.0,57.0,39.0,NaN,94.0,7.5,NaN,263.0,275.0,5.7,5.7
2015-07-30,竡,程,31.0,NaN,0.5,NaN,16.0,18.0,33.0,75.0,65.0,41.0,NaN,93.0,11.0,NaN,359.0,348.0,4.6,3.1
2015-08-06,竡,程,33.0,NaN,0.42,NaN,10.0,19.0,27.0,70.0,54.0,43.0,5.8,98.0,8.7,NaN,354.0,346.0,21.0,16.0
2015-08-13,竡,程,31.0,NaN,0.61,NaN,7.5,21.0,29.0,61.0,50.0,32.0,43.0,98.0,11.0,NaN,321.0,316.0,6.7,6.3
2015-08-20,竡,程,34.0,NaN,0.72,NaN,6.8,19.0,21.0,122.0,111.0,75.0,NaN,98.0,11.0,NaN,348.0,357.0,7.6,5.1
2015-08-27,竡,程,29.0,NaN,0.41,NaN,8.2,25.0,28.0,60.0,57.0,31.0,15.0,98.0,8.4,NaN,347.0,298.0,8.0,7.3
2015-09-03,竡,程,31.0,NaN,0.48,NaN,16.0,17.0,26.0,90.0,56.0,35.0,NaN,98.0,7.4,NaN,356.0,358.0,6.6,5.8
2015-09-10,竡,程,31.0,NaN,0.46,NaN,8.0,26.0,34.0,100.0,79.0,47.0,NaN,98.0,6.0,NaN,323.0,347.0,6.4,5.1
2015-09-17,竡,程,30.0,NaN,0.66,NaN,5.9,26.0,28.0,122.0,89.0,63.0,NaN,98.0,9.0,NaN,343.0,343.0,6.2,4.8
2015-09-24,竡,程,30.0,NaN,0.57,NaN,29.0,26.0,45.0,100.0,66.0,42.0,NaN,98.0,5.4,NaN,357.0,359.0,19.0,14.0
2015-10-01,竡,程,31.0,NaN,0.74,NaN,12.0,24.0,33.0,115.0,98.0,67.0,NaN,93.0,7.2,NaN,331.0,351.0,5.4,4.2
2015-10-08,竡,程,26.0,NaN,0.52,NaN,4.3,25.0,27.0,84.0,79.0,45.0,NaN,96.0,4.1,NaN,206.0,223.0,6.5,6.0
2015-10-15,竡,程,29.0,NaN,0.76,NaN,7.1,28.0,32.0,103.0,128.0,74.0,NaN,93.0,5.6,NaN,355.0,334.0,6.4,5.0
2015-10-22,竡,程,28.0,NaN,0.88,NaN,12.0,28.0,30.0,119.0,111.0,70.0,NaN,94.0,6.1,NaN,323.0,332.0,6.5,5.4
2015-10-29,竡,程,28.0,NaN,0.73,NaN,6.7,21.0,23.0,108.0,131.0,90.0,NaN,92.0,10.0,NaN,311.0,281.0,7.1,5.8
2015-11-05,竡,程,30.0,NaN,0.88,NaN,9.6,32.0,41.0,104.0,108.0,73.0,NaN,93.0,5.9,NaN,329.0,348.0,6.9,5.7
2015-11-12,竡,程,30.0,NaN,0.87,NaN,37.0,29.0,56.0,102.0,122.0,71.0,NaN,94.0,11.0,NaN,350.0,333.0,4.0,3.3
2015-11-19,竡,程,29.0,NaN,0.85,NaN,11.0,34.0,41.0,85.0,93.0,53.0,NaN,94.0,5.2,NaN,243.0,342.0,8.7,7.4
2015-11-26,竡,程,25.0,NaN,0.64,NaN,30.0,29.0,47.0,82.0,127.0,66.0,NaN,92.0,4.8,NaN,317.0,287.0,11.0,8.6
2015-12-03,竡,程,24.0,NaN,0.62,NaN,23.0,28.0,44.0,68.0,172.0,57.0,5.8,95.0,5.1,NaN,346.0,313.0,8.5,7.0
