ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,璢,程,9.9,NaN,0.2,NaN,0.0,6.4,6.9,0.0,16.0,3.0,NaN,40.0,1.2,NaN,0.9,0.3,0.4,0.1
2015-01-08,璢,程,11.0,NaN,0.19,NaN,0.2,7.3,7.7,0.0,10.0,1.0,NaN,43.0,0.8,NaN,6.2,10.0,0.4,0.0
2015-01-15,璢,程,11.0,NaN,0.23,NaN,0.0,5.7,6.0,0.0,22.0,11.0,NaN,43.0,1.1,NaN,5.3,2.9,0.5,0.1
2015-01-22,璢,程,7.3,NaN,0.3,NaN,0.1,7.6,8.3,0.1,10.0,5.0,NaN,30.0,1.1,NaN,1.2,2.6,0.5,0.0
2015-01-29,璢,程,13.0,NaN,0.18,NaN,0.1,5.6,5.8,0.1,6.0,7.0,NaN,57.0,1.2,NaN,7.4,8.6,0.4,0.0
2015-02-05,璢,程,9.8,NaN,0.15,NaN,0.2,4.0,4.4,0.0,12.0,5.0,NaN,50.0,1.1,NaN,9.0,1.0,0.4,0.1
2015-02-12,璢,程,8.6,NaN,0.25,NaN,0.2,9.5,9.7,0.0,15.0,6.0,NaN,24.0,1.4,NaN,4.7,1.2,0.5,0.0
2015-02-19,璢,程,14.0,NaN,0.23,NaN,0.2,6.0,6.2,0.0,11.0,0.0,NaN,46.0,1.1,NaN,0.4,0.4,0.5,0.0
2015-02-26,璢,程,12.0,NaN,0.21,NaN,0.2,5.7,6.3,0.0,6.0,0.0,NaN,64.0,0.8,NaN,11.0,8.4,0.5,0.1
2015-03-05,璢,程,12.0,NaN,0.18,NaN,0.1,5.7,5.9,3.9,10.0,0.0,NaN,59.0,0.8,NaN,35.0,16.0,0.6,0.3
2015-03-12,璢,程,13.0,NaN,0.16,NaN,0.1,6.5,7.5,0.0,15.0,5.0,NaN,33.0,1.0,NaN,1.3,5.8,0.5,0.1
2015-03-19,璢,程,14.0,NaN,0.2,NaN,0.1,6.7,7.1,1.4,6.0,5.0,0.2,36.0,1.2,NaN,11.0,4.4,0.5,0.2
2015-03-26,璢,程,15.0,NaN,0.24,NaN,0.3,5.0,6.7,0.0,16.0,9.0,NaN,46.0,1.1,NaN,1.8,4.5,0.4,0.0
2015-04-02,璢,程,15.0,NaN,0.17,NaN,0.1,3.7,5.4,0.1,35.0,12.0,NaN,49.0,1.1,NaN,3.4,8.6,0.5,0.0
2015-04-09,璢,程,13.0,NaN,0.21,NaN,0.3,6.3,7.3,12.0,40.0,5.0,NaN,23.0,1.6,NaN,19.0,6.9,0.5,0.1
2015-04-16,璢,程,18.0,NaN,0.12,NaN,0.2,2.3,2.8,3.2,37.0,0.0,0.2,36.0,1.2,NaN,12.0,5.0,0.5,0.1
2015-04-23,璢,程,18.0,NaN,0.21,NaN,0.3,3.8,4.2,1.0,43.0,10.0,NaN,54.0,1.0,NaN,2.3,1.9,0.5,0.1
2015-04-30,璢,程,19.0,NaN,0.13,NaN,0.2,4.1,5.1,0.1,33.0,4.0,NaN,57.0,1.3,NaN,1.5,0.7,0.5,0.0
2015-05-07,璢,程,22.0,NaN,0.12,NaN,0.2,5.1,6.0,0.1,32.0,0.0,NaN,56.0,1.0,NaN,7.6,2.9,0.5,0.1
2015-05-14,璢,程,22.0,NaN,0.11,NaN,0.2,3.9,4.3,0.0,37.0,0.0,NaN,39.0,0.9,NaN,8.1,34.0,0.5,0.1
2015-05-21,璢,程,20.0,NaN,0.1,NaN,0.2,1.7,2.4,0.1,NaN,0.0,0.2,62.0,0.9,NaN,1.0,0.7,0.5,0.1
2015-05-28,璢,程,25.0,NaN,0.1,NaN,0.4,2.8,3.4,1.0,10.0,0.0,0.2,50.0,1.2,NaN,57.0,72.0,0.5,0.2
2015-06-04,璢,程,26.0,NaN,0.1,NaN,0.3,3.5,4.5,2.0,15.0,0.0,NaN,51.0,1.4,NaN,33.0,17.0,0.6,0.2
2015-06-11,璢,程,27.0,NaN,0.1,NaN,0.4,2.6,4.0,0.6,15.0,0.0,NaN,49.0,1.2,NaN,48.0,4.9,0.5,0.2
