ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-09-17,打,程,32.0,NaN,0.65,NaN,26.0,28.0,52.0,125.0,84.0,42.0,NaN,91.0,10.0,NaN,356.0,352.0,6.3,5.6
2015-09-24,打,程,33.0,NaN,0.85,NaN,26.0,34.0,46.0,81.0,87.0,38.0,15.0,95.0,17.0,NaN,360.0,357.0,19.0,18.0
2015-10-01,打,程,33.0,NaN,0.95,NaN,18.0,34.0,45.0,100.0,87.0,42.0,NaN,90.0,9.7,NaN,353.0,355.0,7.4,7.2
2015-10-08,打,程,28.0,NaN,0.47,NaN,4.8,29.0,31.0,87.0,93.0,39.0,NaN,91.0,7.2,NaN,324.0,347.0,9.9,8.4
2015-10-15,打,程,29.0,NaN,0.34,NaN,4.8,14.0,18.0,64.0,59.0,26.0,NaN,84.0,5.6,NaN,90.0,99.0,11.0,9.9
2015-10-22,打,程,30.0,NaN,1.08,NaN,19.0,47.0,66.0,89.0,86.0,46.0,NaN,90.0,8.1,NaN,341.0,342.0,8.8,8.2
2015-10-29,打,程,29.0,NaN,0.96,NaN,25.0,39.0,54.0,110.0,101.0,56.0,NaN,88.0,13.0,NaN,328.0,323.0,9.1,8.7
2015-11-05,打,程,30.0,NaN,1.02,NaN,38.0,43.0,66.0,133.0,103.0,66.0,NaN,90.0,7.3,NaN,356.0,357.0,9.1,8.0
2015-11-12,打,程,30.0,NaN,0.92,NaN,36.0,48.0,67.0,74.0,77.0,48.0,NaN,89.0,8.9,NaN,358.0,357.0,7.2,6.6
2015-11-19,打,程,31.0,NaN,0.56,NaN,21.0,28.0,42.0,54.0,48.0,21.0,NaN,88.0,7.3,NaN,356.0,313.0,7.9,7.7
2015-11-26,打,程,27.0,NaN,0.64,NaN,33.0,29.0,55.0,59.0,54.0,25.0,NaN,87.0,10.0,NaN,358.0,359.0,9.4,8.4
2015-12-03,打,程,28.0,NaN,0.81,NaN,35.0,31.0,62.0,72.0,103.0,31.0,NaN,91.0,7.7,NaN,342.0,352.0,11.0,9.9
2015-12-10,打,程,26.0,NaN,0.87,NaN,32.0,34.0,60.0,54.0,120.0,86.0,NaN,92.0,7.9,NaN,327.0,316.0,7.6,7.0
2015-12-17,打,程,27.0,NaN,0.94,NaN,42.0,33.0,72.0,61.0,81.0,46.0,NaN,91.0,9.9,NaN,360.0,360.0,9.4,9.2
2015-12-24,打,程,24.0,NaN,0.88,NaN,47.0,38.0,80.0,56.0,109.0,67.0,NaN,90.0,8.7,NaN,298.0,348.0,9.4,8.8
